#timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1276877910087	1.4573772	6.3198414	4.7943625	-1.7412767	0.0	7.1875	-48.9375	-28.625	-1.8088446	0.6365663	-0.22664145
1276877910127	3.0645783	10.991621	8.281172	4.292469	0.0	5.9375	-48.6875	-29.375	-1.7205293	0.6277854	-0.27190524
1276877910167	5.597963	14.560152	7.9679036	7.7097054	0.0	5.6875	-48.9375	-29.125	-1.3106493	0.47224155	-0.36704847
1276877910207	3.568531	5.6252036	9.302697	1.6352692	0.0	4.875	-48.6875	-30.625	-1.9904408	0.9493486	-0.56531787
1276877910237	3.486809	9.724928	8.349273	3.476513	0.0	4.375	-47.6875	-32.125	-1.6841947	0.67970115	-0.34426555
1276877910267	3.5276701	13.484144	1.56634	4.219041	0.0	4.125	-46.6875	-33.625	-0.50658953	0.11190993	-0.25588128
1276877910307	3.5276701	7.3549876	-1.2666923	-1.5516634	0.0	3.625	-45.9375	-34.625	-0.5208055	-0.15405434	-0.44721895
1276877910347	3.405087	9.765789	-0.7218784	0.5609131	0.0	3.875	-45.6875	-34.375	-0.46574497	-0.06968494	-0.33549398
1276877910377	2.4516625	12.067628	-0.95342433	2.5443535	0.0	4.375	-46.4375	-32.875	-0.35754362	-0.077270955	-0.20043243
1276877910417	2.6832085	11.141444	0.9942854	1.696393	0.0	4.625	-48.1875	-29.625	-0.5530931	0.08654472	-0.23633085
1276877910447	1.4573772	8.240311	3.8681788	-0.587677	0.0	4.875	-49.9375	-25.625	-1.3532593	0.4329924	-0.17504935
1276877910487	0.6946377	6.701211	3.9090397	-2.0175977	0.0	5.1875	-52.4375	-20.875	-2.2098703	0.52575165	-0.10328964
1276877910517	2.070293	4.944186	0.46309182	-4.4265437	0.0	6.4375	-53.9375	-16.375	-1.1417764	0.086181484	-0.39655033
1276877910557	1.4165162	6.1291566	0.6537767	-3.4820552	0.0	7.6875	-55.4375	-12.875	-1.215913	0.103555515	-0.22712342
1276877910597	0.8036005	9.193735	3.405087	0.030278206	0.0	8.6875	-56.6875	-9.5625	-2.220014	0.35346797	-0.087185815
1276877910637	1.9477097	8.499097	2.8738933	-0.62582874	0.0	9.4375	-56.6875	-6.8125	-2.0060892	0.31838405	-0.22527678
1276877910677	-0.29964766	8.19945	2.3426998	-1.2738304	0.0	9.1875	-57.4375	-5.0625	-2.5687687	0.2781234	0.036528595
1276877910717	-3.336985	11.917805	0.9942854	2.6093931	0.0	8.6875	-57.4375	-3.3125	1.7534018	0.08016653	0.27300867
1276877910747	-1.334794	11.604536	3.0237172	2.25941	0.0	8.6875	-57.1875	-1.8125	-2.978439	0.25329676	0.11452019
1276877910777	3.9499009	12.571581	1.7570249	3.487465	0.0	8.9375	-57.4375	-0.8125	-1.8028269	0.13255344	-0.30442634
1276877910807	4.3312707	13.756551	-0.08172209	4.615876	0.0	9.9375	-56.9375	-0.0625	-1.5575035	-0.0056663114	-0.30502573
1276877910847	3.1054392	12.108489	0.53119355	2.7050018	0.0	10.6875	-56.1875	-0.0625	-1.658414	0.04246868	-0.25105682
1276877910887	3.9090397	13.525005	-0.7218784	4.2904224	0.0	11.6875	-56.1875	-1.3125	-1.4261242	-0.05123009	-0.28135613
1276877910927	3.255263	12.489859	0.38136974	3.1060858	0.0	12.1875	-55.9375	-3.5625	-1.4916973	0.029538682	-0.25496042
1276877910997	0.27240697	9.466142	-0.46309182	-0.3252735	0.0	12.1875	-54.6875	-7.8125	-0.92084324	-0.048861697	-0.02876904
1276877911027	1.334794	6.1291566	-0.50395286	-3.5136223	0.0	12.4375	-53.6875	-13.375	-0.93718415	-0.08016698	-0.21442966
1276877911067	1.7978859	3.173541	-0.14982383	-6.1561427	0.0	11.4375	-51.6875	-19.125	-1.0415392	-0.041053448	-0.5154407
1276877911107	1.1849703	1.4165162	2.5333846	-6.6715727	0.0	10.4375	-49.9375	-25.125	-1.8327948	0.9408807	-0.69662684
1276877911137	0.38136974	2.7921712	3.336985	-5.4389124	0.0	8.9375	-49.1875	-28.625	-2.425912	0.8695019	-0.13574539
1276877911177	0.6946377	5.175732	3.9090397	-3.283513	0.0	6.9375	-49.1875	-30.375	-1.8838879	0.6425735	-0.1334133
1276877911217	3.0645783	12.367276	7.43671	4.9461737	0.0	5.6875	-48.9375	-29.875	-1.4245682	0.5283247	-0.24290451
1276877911247	6.1291566	14.941522	7.8589406	8.153822	0.0	4.625	-48.9375	-29.625	-1.2499229	0.45289302	-0.38927674
1276877911287	7.273266	8.499097	7.205164	3.499342	0.0	3.875	-48.6875	-29.875	-1.3865103	0.5722176	-0.7078339
1276877911327	5.6252036	12.340035	9.152874	6.554722	0.0	3.375	-47.1875	-30.875	-1.4671553	0.5936855	-0.42770803
1276877911367	2.6832085	7.014479	0.53119355	-2.2777267	0.0	3.125	-46.6875	-32.875	-0.58183396	0.070612386	-0.3653509
1276877911397	3.0645783	5.434519	-0.6537767	-3.5334482	0.0	3.375	-46.6875	-33.375	-0.6069569	-0.10440697	-0.51345974
1276877911437	1.8387469	9.915613	-3.405087	0.83736134	0.0	3.375	-47.1875	-33.125	-0.25343972	-0.32563064	-0.18335675
1276877911477	1.5390993	14.056199	-1.56634	4.4200487	0.0	3.625	-48.9375	-30.625	-0.24477497	-0.11032227	-0.10906164
1276877911517	2.6832085	10.61025	3.9499009	1.8285866	0.0	4.375	-51.4375	-26.875	-1.0935712	0.34636134	-0.24769524
1276877911557	3.0645783	6.1291566	5.407278	-1.077569	0.0	5.1875	-53.4375	-22.375	-1.9266027	0.668049	-0.4636476
1276877911597	0.92618364	6.932757	0.19068487	-2.8097014	0.0	6.6875	-55.1875	-16.875	-0.7354837	0.027255949	-0.1328089
1276877911637	0.6946377	6.1700177	0.27240697	-3.5916805	0.0	8.9375	-56.1875	-12.0625	-1.0042803	0.043844827	-0.1121107
1276877911677	-0.040861044	8.580819	3.718355	-0.4547367	0.0	9.6875	-57.1875	-8.0625	-2.5916467	0.40890372	0.004761869
1276877911707	0.38136974	8.689782	3.568531	-0.40493965	0.0	10.6875	-57.6875	-4.5625	-2.4944563	0.38932273	-0.043859
1276877911737	0.53119355	7.7772183	2.4108016	-1.6470394	0.0	11.1875	-57.9375	-2.8125	-2.3239768	0.29993224	-0.06819531
1276877911767	0.10896278	7.668256	1.4982382	-1.9926414	0.0	11.1875	-58.4375	-1.3125	-2.2591665	0.19293214	-0.014208635
1276877911797	-0.5720546	9.956474	0.92618364	0.20915985	0.0	12.1875	-58.4375	-0.3125	-2.099388	0.092604466	0.05739244
1276877911837	-0.0	11.264028	1.5390993	1.5620413	0.0	13.1875	-57.9375	0.6875	-2.144657	0.13579752	0.0
1276877911867	3.5276701	11.495573	4.6036777	3.0691605	0.0	14.1875	-58.4375	1.9375	-2.1548336	0.36563748	-0.29774946
1276877911907	3.8681788	14.056199	0.9942854	4.805952	0.0	15.5	-58.1875	2.6875	-1.7726852	0.068095624	-0.26854637
1276877911947	1.1849703	12.830367	-0.50395286	3.088172	0.0	16.75	-57.6875	2.6875	-1.5935665	-0.039091755	-0.092095435
1276877911987	3.2961242	13.906375	0.38136974	4.490103	0.0	18.0	-57.6875	1.4375	-1.6621588	0.026678436	-0.2327278
1276877912017	4.3312707	13.102775	0.53119355	4.003664	0.0	19.25	-56.9375	-1.8125	-1.571787	0.038473032	-0.31925368
1276877912057	2.5333846	11.645397	1.2666923	2.1782503	0.0	19.75	-56.9375	-5.8125	-1.55986	0.10588845	-0.21420634
1276877912097	-0.61291564	9.615966	-0.10896278	-0.17055511	0.0	20.0	-56.4375	-10.0625	-0.991294	-0.011308014	0.06365327
1276877912137	0.95342433	6.782933	-0.42223078	-2.9440355	0.0	19.25	-55.9375	-15.625	-0.9589582	-0.06156511	-0.13964733
1276877912177	1.7978859	3.0645783	0.3405087	-6.2373395	0.0	17.25	-54.9375	-20.875	-1.1898671	0.095544316	-0.5305579
1276877912217	0.95342433	1.3756552	3.0237172	-6.350596	0.0	15.75	-52.9375	-26.375	-1.9553729	1.0652385	-0.6060593
1276877912248	0.46309182	3.405087	3.1054392	-5.174931	0.0	13.9375	-50.9375	-30.625	-2.0157886	0.73484516	-0.1351707
1276877912277	1.0351465	5.6660647	4.0180025	-2.7838187	0.0	12.6875	-49.9375	-32.625	-1.5728232	0.60910577	-0.18069953
1276877912317	3.9090397	9.80665	7.1234417	2.9289064	0.0	12.9375	-49.6875	-32.625	-1.4430386	0.5935833	-0.3793085
1276877912357	5.053149	16.017529	7.5456724	8.60619	0.0	12.9375	-49.9375	-31.875	-1.1837146	0.42224017	-0.305594
1276877912387	3.5276701	8.049625	9.697687	3.28098	0.0	12.1875	-49.9375	-32.375	-1.8374859	0.8345303	-0.41303164
1276877912417	4.0588636	10.841797	10.651112	5.9243736	0.0	12.4375	-48.6875	-33.375	-1.6872326	0.7437832	-0.35821986
1276877912447	1.5390993	13.0619135	5.053149	4.2829466	0.0	12.4375	-47.1875	-34.875	-0.8323512	0.36681482	-0.11729024
1276877912487	1.56634	5.7886477	-1.8387469	-3.5342622	0.0	12.9375	-45.9375	-36.125	-0.48429197	-0.29751933	-0.26426002
1276877912517	4.6036777	4.6036777	-0.8036005	-3.2466598	0.0	13.9375	-45.6875	-36.125	-0.8294251	-0.122808725	-0.7853982
1276877912557	4.5628166	10.038197	-1.56634	1.3305893	0.0	13.1875	-45.9375	-35.125	-0.6608714	-0.14110768	-0.4266275
1276877912597	2.3426998	13.6748295	0.61291564	4.0809298	0.0	11.9375	-47.4375	-32.875	-0.56978136	0.044148423	-0.16966769
1276877912637	0.84446156	10.269742	4.440233	1.4137049	0.0	11.4375	-49.6875	-29.875	-1.0828927	0.40686283	-0.082043536
1276877912677	1.3756552	6.6331096	3.6774938	-2.098568	0.0	11.1875	-51.4375	-25.375	-1.6009063	0.4973472	-0.20449324
1276877912707	1.9477097	5.366417	0.7627395	-4.0469823	0.0	12.6875	-53.4375	-20.875	-1.1195971	0.13281783	-0.3481595
1276877912737	0.84446156	6.6331096	0.95342433	-3.0523715	0.0	14.1875	-53.9375	-17.125	-1.1378317	0.14163162	-0.12662886
1276877912767	0.84446156	8.662541	2.6423476	-0.71078587	0.0	14.9375	-53.9375	-13.625	-1.6766893	0.29474923	-0.097177215
1276877912797	0.6946377	8.812365	3.0645783	-0.45079994	0.0	15.75	-54.4375	-11.5625	-1.8829013	0.33371723	-0.07866269
1276877912837	1.2666923	7.3141265	1.879608	-2.149374	0.0	15.75	-54.9375	-10.0625	-1.6857055	0.24800134	-0.17148343
1276877912867	0.6537767	8.499097	1.9885708	-1.053566	0.0	15.75	-55.1875	-8.5625	-1.763391	0.22918628	-0.0767719
1276877912907	0.10896278	11.413852	1.1441092	1.664918	0.0	15.25	-55.6875	-7.5625	-1.4456306	0.099900424	-0.009546249
1276877912947	0.3405087	11.536434	2.0294318	1.9118757	0.0	15.5	-55.1875	-6.0625	-1.7726196	0.17405906	-0.029507374
1276877912987	2.7921712	14.015338	0.9942854	4.5186605	0.0	15.75	-54.4375	-5.0625	-1.5111216	0.06946345	-0.1966479
1276877913027	2.2609777	12.9529505	-0.19068487	3.3435326	0.0	16.5	-54.1875	-4.8125	-1.3572667	-0.0145010585	-0.17281203
1276877913067	5.284695	11.604536	0.7627395	2.967348	0.0	18.25	-52.9375	-5.0625	-1.5027169	0.059745856	-0.42733473
1276877913097	5.012288	12.217452	-0.50395286	3.4086113	0.0	19.25	-52.4375	-6.8125	-1.3521681	-0.038143408	-0.38931674
1276877913137	2.2609777	11.727119	0.95342433	2.1744328	0.0	19.75	-51.6875	-9.5625	-1.374873	0.079661705	-0.19046211
1276877913177	-1.2666923	11.536434	0.95342433	1.838213	0.0	19.75	-50.6875	-13.375	-1.001258	0.081966855	0.10936121
1276877913217	1.0351465	7.6954966	0.10896278	-2.0410805	0.0	19.0	-49.6875	-17.875	-0.9760727	0.014031985	-0.13371068
1276877913257	1.8387469	3.405087	0.38136974	-5.918071	0.0	17.25	-47.9375	-23.125	-1.0924491	0.09823222	-0.49513325
1276877913297	1.4982382	1.4165162	2.8330324	-6.302751	0.0	15.25	-45.6875	-27.625	-1.5745224	0.9416618	-0.8134282
1276877913337	0.14982383	2.982856	3.6774938	-5.069157	0.0	13.9375	-44.1875	-30.875	-2.2942045	0.88870037	-0.05018614
1276877913367	-0.08172209	5.5571017	4.5628166	-2.6158676	0.0	11.9375	-42.9375	-32.125	-1.7905188	0.68740916	0.014704823
1276877913397	2.4108016	8.62168	7.6954966	1.9986877	0.0	10.6875	-42.9375	-31.625	-1.6209522	0.7100423	-0.2726571
1276877913437	5.938472	15.745122	8.049625	8.847324	0.0	10.1875	-43.4375	-30.875	-1.1254964	0.44618073	-0.36066532
1276877913477	3.405087	9.043911	8.308413	2.9376287	0.0	8.6875	-42.6875	-30.625	-1.6064571	0.71013045	-0.3600904
1276877913517	3.6774938	7.014479	10.310603	3.1947117	0.0	8.1875	-42.4375	-31.875	-1.8378354	0.91578364	-0.482876
1276877913557	2.9147544	14.246883	2.982856	5.0381107	0.0	7.4375	-41.1875	-32.875	-0.5672367	0.20231396	-0.20180406
1276877913597	4.140586	6.891896	-2.982856	-1.2310972	0.0	7.1875	-39.9375	-33.625	-0.56518626	-0.35525826	-0.5410006
1276877913637	3.6774938	7.5865335	0.50395286	-1.3607388	0.0	7.1875	-40.4375	-33.875	-0.64817756	0.059703726	-0.451365
1276877913677	3.0237172	9.656827	-0.040861044	0.31258106	0.0	6.4375	-40.9375	-32.125	-0.51758635	-0.0040379707	-0.30344695
1276877913707	1.8387469	11.75436	1.3756552	2.1699266	0.0	6.6875	-42.6875	-29.875	-0.48673728	0.11511621	-0.15517347
1276877913749	-0.8036005	9.466142	4.0588636	0.5242739	0.0	6.6875	-44.4375	-26.625	-0.4002425	0.40376663	0.084689036
1276877913787	2.152015	5.5162406	2.3426998	-3.4388933	0.0	7.4375	-45.9375	-22.125	-1.3291315	0.37675	-0.37196326
1276877913818	2.5606253	5.284695	0.27240697	-3.9279585	0.0	8.6875	-47.4375	-17.625	-1.064545	0.046354625	-0.45120013
1276877913857	0.95342433	8.158588	2.2201166	-1.297802	0.0	9.4375	-48.1875	-14.625	-1.4434607	0.26397362	-0.11633377
1276877913887	1.3756552	8.894087	3.214402	-0.2499981	0.0	9.9375	-49.1875	-11.3125	-1.8613987	0.34304085	-0.15345475
1276877913927	0.6946377	8.689782	2.2201166	-0.81088734	0.0	9.9375	-49.9375	-9.0625	-1.804649	0.2493724	-0.07976768
1276877913967	0.10896278	8.771504	1.4165162	-0.92083645	0.0	10.4375	-50.1875	-7.8125	-1.5949029	0.16009624	-0.01242172
1276877913997	-0.95342433	11.563675	1.1441092	1.8525343	0.0	10.4375	-50.1875	-6.0625	-1.4065019	0.09828762	0.08226387
1276877914027	-0.7218784	11.836082	1.56634	2.1544266	0.0	10.4375	-50.4375	-4.5625	-1.8557966	0.13133028	0.06091419
1276877914067	1.7297841	11.223166	3.173541	1.9841509	0.0	10.6875	-49.9375	-3.3125	-2.0592573	0.2725145	-0.15292291
1276877914107	2.8738933	13.756551	-0.3405087	4.2510138	0.0	10.6875	-49.6875	-3.0625	-1.3704994	-0.02422465	-0.20594886
1276877914147	3.486809	11.958665	-0.29964766	2.6535778	0.0	11.4375	-49.1875	-3.0625	-1.405827	-0.024050647	-0.28370664
1276877914187	4.8216033	12.53072	-0.19068487	3.6210508	0.0	11.9375	-48.9375	-4.3125	-1.4017913	-0.014201336	-0.36731952
1276877914227	3.8681788	11.223166	0.5720546	2.0781937	0.0	12.4375	-48.6875	-6.0625	-1.4257519	0.048151724	-0.33190987
1276877914267	0.8036005	11.032481	1.607201	1.3712082	0.0	12.4375	-48.4375	-8.8125	-1.4517466	0.14428444	-0.072711095
1276877914307	0.53119355	9.193735	-0.5720546	-0.5798321	0.0	11.9375	-47.4375	-12.875	-0.7495609	-0.06203891	-0.05771361
1276877914347	2.0294318	4.2904096	0.313268	-5.0501447	0.0	11.1875	-45.6875	-17.625	-1.0975542	0.06590866	-0.44182822
1276877914377	1.8387469	1.7978859	1.9885708	-6.555835	0.0	9.6875	-44.1875	-22.125	-1.4968448	0.65822613	-0.79663366
1276877914417	0.50395286	2.1792557	3.3778462	-5.7553577	0.0	8.1875	-42.9375	-25.125	-2.4051495	0.9859013	-0.22725525
1276877914447	-0.7218784	4.7126403	3.1054392	-4.116849	0.0	6.9375	-42.6875	-25.625	-2.958769	0.5773322	0.15199772
1276877914487	-0.040861044	6.6331096	6.0882955	-0.80292034	0.0	5.6875	-42.9375	-25.625	-2.6520822	0.74258834	0.0061600865
1276877914517	4.399372	11.536434	9.112013	5.5384655	0.0	4.625	-43.9375	-24.875	-1.7386309	0.63578016	-0.36432257
1276877914557	5.8567495	15.4046135	7.668256	8.370419	0.0	3.875	-44.1875	-23.875	-1.3271908	0.43550053	-0.36331698
1276877914597	3.255263	5.5162406	8.076866	0.501668	0.0	3.375	-43.6875	-24.875	-2.0384164	0.9003251	-0.53312576
1276877914637	2.4516625	5.6660647	8.240311	0.48983765	0.0	3.125	-43.4375	-25.375	-2.2333765	0.9278005	-0.40836802
1276877914677	6.0201936	15.976667	-1.8387469	7.3653507	0.0	4.125	-42.9375	-25.625	-0.5702865	-0.10728388	-0.36035797
1276877914717	3.759216	8.580819	-1.0351465	-0.38148785	0.0	4.875	-43.6875	-26.125	-0.63033456	-0.110049985	-0.41290995
1276877914750	1.1849703	8.240311	0.8036005	-1.4428806	0.0	5.1875	-44.6875	-25.375	-0.4992717	0.09622958	-0.14282255
1276877914787	1.2258313	9.575105	1.1168685	-0.089001656	0.0	5.1875	-46.1875	-23.875	-0.53622013	0.11518652	-0.12733014
1276877914817	2.152015	11.413852	1.607201	1.9189749	0.0	4.625	-47.4375	-21.625	-0.7217733	0.13750027	-0.18635644
1276877914857	-0.08172209	8.662541	2.4108016	-0.8145275	0.0	4.625	-48.6875	-18.875	-0.6829928	0.27142185	0.009433682
1276877914887	2.070293	6.2108784	1.9885708	-2.9644623	0.0	5.9375	-50.1875	-14.875	-1.5270667	0.29488912	-0.32175058
1276877914927	4.099725	4.0588636	0.23154591	-4.03294	0.0	7.4375	-50.6875	-11.0625	-1.33675	0.040114243	-0.79040647
1276877914957	2.4516625	6.742072	2.2609777	-2.2848015	0.0	8.6875	-51.4375	-7.8125	-1.8066611	0.30530915	-0.34877104
1276877914997	0.61291564	9.084772	3.255263	-0.13682652	0.0	8.9375	-51.6875	-4.3125	-2.3836799	0.34334788	-0.06736418
1276877915027	-1.1849703	8.962189	1.7297841	-0.60245895	0.0	8.1875	-51.6875	-2.3125	-2.9659503	0.18905865	0.13145635
1276877915057	-2.2609777	10.119919	1.4165162	0.65907	0.0	7.6875	-52.1875	-0.3125	2.6241405	0.13576487	0.2198087
1276877915088	-1.1168685	11.645397	0.84446156	1.9226208	0.0	6.9375	-52.4375	1.1875	-2.777845	0.07205843	0.09561399
1276877915127	0.84446156	11.304889	2.5333846	1.8093596	0.0	7.4375	-52.1875	2.1875	-2.4395018	0.21986125	-0.07456032
1276877915167	2.5333846	12.680544	2.0294318	3.2827663	0.0	8.6875	-52.6875	2.9375	-2.0852156	0.15567172	-0.19718897
1276877915207	2.6423476	13.6748295	0.08172209	4.1213665	0.0	9.4375	-52.6875	2.6875	-1.7243134	0.005867494	-0.19087474
1276877915237	5.134871	12.217452	0.46309182	3.4540997	0.0	11.4375	-52.1875	1.4375	-1.6667798	0.034929093	-0.39787436
1276877915267	5.134871	13.102775	-0.23154591	4.268265	0.0	12.9375	-52.1875	-0.5625	-1.5295134	-0.016451705	-0.37349713
1276877915307	3.173541	12.489859	0.5720546	3.0927753	0.0	13.1875	-51.4375	-2.8125	-1.5416126	0.04436184	-0.2488238
1276877915347	0.040861044	11.563675	0.61291564	1.7733288	0.0	14.1875	-50.6875	-6.3125	-1.3237317	0.05295365	-0.0035335543
1276877915377	0.42223078	9.534244	-0.53119355	-0.24829006	0.0	13.9375	-49.9375	-10.3125	-0.8912279	-0.05560236	-0.044256795
1276877915417	2.6832085	4.5628166	0.08172209	-4.512731	0.0	13.1875	-48.4375	-15.125	-1.1851776	0.015437586	-0.5315936
1276877915457	2.4925237	0.95342433	2.2201166	-6.3352513	0.0	12.1875	-47.1875	-20.125	-1.3284916	0.6939066	-1.2054547
1276877915497	0.27240697	2.1111538	2.5606253	-6.4767885	0.0	10.4375	-45.9375	-23.375	-2.4363358	0.8772574	-0.12832323
1276877915527	-0.38136974	4.5219555	2.7921712	-4.4784474	0.0	8.1875	-44.9375	-25.625	-1.9992387	0.5515831	0.08413824
1276877915567	0.53119355	6.510526	6.3607025	-0.68921375	0.0	6.4375	-45.1875	-25.875	-2.4631011	0.7721003	-0.08140963
1276877915607	4.671779	11.836082	9.112013	5.844137	0.0	5.9375	-45.1875	-25.375	-1.6865522	0.62144166	-0.37593475
1276877915647	5.366417	11.917805	7.4639506	5.2446976	0.0	5.1875	-44.9375	-25.625	-1.4425625	0.51887	-0.42309147
1276877915687	3.445948	3.8273177	9.043911	0.600811	0.0	5.4375	-44.6875	-25.875	-1.933827	1.0531443	-0.7330117
1276877915727	2.8330324	8.539958	6.238119	1.1419153	0.0	5.4375	-43.6875	-26.875	-1.6006037	0.606221	-0.32031447
1276877915757	6.238119	14.056199	-1.1168685	5.612113	0.0	5.1875	-43.4375	-27.125	-0.64412016	-0.07249917	-0.41768473
1276877915787	4.671779	11.114203	-0.3405087	2.2543201	0.0	5.4375	-43.1875	-26.375	-0.6703835	-0.028236032	-0.39791963
1276877915817	0.95342433	10.528529	0.040861044	0.76503944	0.0	5.4375	-43.6875	-25.625	-0.35215792	0.003865148	-0.09030994
1276877915857	1.3756552	9.152874	-0.42223078	-0.5413494	0.0	5.9375	-44.4375	-23.125	-0.46187618	-0.045586977	-0.14918101
1276877915887	2.7649305	8.499097	-0.0	-0.86911774	0.0	6.4375	-45.4375	-20.625	-0.7744517	-0.0	-0.31452173
1276877915927	1.879608	9.997335	2.4925237	0.66676044	0.0	7.1875	-47.1875	-17.625	-1.1856569	0.24029161	-0.18584146
1276877915967	0.42223078	7.6954966	3.336985	-1.4081736	0.0	7.9375	-48.6875	-13.125	-2.1612034	0.40860787	-0.054812297
1276877915997	2.8738933	4.8216033	0.6946377	-4.1507115	0.0	8.6875	-49.9375	-9.5625	-1.4274305	0.12312651	-0.5375064
1276877916027	1.7297841	5.7477865	0.3405087	-3.7945666	0.0	9.1875	-50.6875	-6.3125	-1.4138694	0.05666771	-0.29232618
1276877916067	0.61291564	8.894087	2.9556155	-0.41430664	0.0	9.1875	-50.9375	-3.0625	-2.364721	0.3201232	-0.068803936
1276877916107	1.2258313	8.158588	2.1111538	-1.2906542	0.0	9.1875	-50.9375	-1.0625	-2.159509	0.25051665	-0.14913484
1276877916147	0.19068487	8.349273	2.3426998	-1.1328411	0.0	8.9375	-50.6875	1.1875	-2.5423076	0.2734854	-0.02283453
1276877916187	-2.1111538	11.958665	1.7570249	2.4633856	0.0	8.4375	-50.9375	2.9375	3.088592	0.14369033	0.17473717
1276877916227	-0.8036005	10.841797	2.1111538	1.2679739	0.0	8.4375	-50.6875	4.6875	-2.8272455	0.19180372	0.07398531
1276877916257	3.336985	12.217452	1.6889231	2.9704409	0.0	9.1875	-50.4375	5.6875	-2.0584502	0.1325717	-0.26662934
1276877916297	3.8273177	13.484144	-1.879608	4.3356066	0.0	10.4375	-50.4375	5.6875	-1.5526173	-0.13330165	-0.27656448
1276877916337	5.706926	12.830367	0.46309182	4.2433233	0.0	11.9375	-49.6875	4.9375	-1.769773	0.032966305	-0.41851982
1276877916367	2.8330324	13.375181	-0.50395286	3.8745604	0.0	13.1875	-49.9375	3.1875	-1.6346453	-0.036843732	-0.20872763
1276877916397	1.6480621	12.176591	0.42223078	2.4882174	0.0	13.4375	-50.1875	1.1875	-1.7111754	0.03434879	-0.13452926
1276877916427	1.1849703	10.800936	1.4165162	1.1510353	0.0	13.4375	-50.1875	-1.8125	-1.8034796	0.12963426	-0.10927295
1276877916467	0.84446156	9.724928	-0.9942854	0.0053806305	0.0	13.1875	-50.6875	-4.5625	-1.0722202	-0.10150753	-0.08661747
1276877916497	2.1111538	6.891896	0.040861044	-2.5985389	0.0	13.1875	-50.4375	-8.3125	-1.2844962	0.005668789	-0.2972486
1276877916527	2.4108016	4.630918	0.040861044	-4.5856314	0.0	12.6875	-49.9375	-11.8125	-1.2471163	0.007826339	-0.47998226
1276877916567	1.5390993	2.6423476	1.56634	-6.370919	0.0	11.6875	-49.1875	-15.625	-1.6506244	0.47337994	-0.5274332
1276877916607	0.040861044	2.7240696	4.0180025	-4.9521093	0.0	10.6875	-48.1875	-18.625	-2.7702026	0.9749595	-0.014998875
1276877916647	0.50395286	5.2165933	3.6774938	-3.4042463	0.0	9.4375	-47.1875	-19.375	-2.2211025	0.611862	-0.096306875
1276877916687	3.9090397	11.264028	6.0474343	3.562357	0.0	8.6875	-47.1875	-19.625	-1.6287829	0.46939558	-0.33403316
1276877916727	5.012288	12.980191	6.510526	5.5554895	0.0	8.1875	-47.4375	-19.375	-1.5689988	0.43764028	-0.36850914
1276877916757	5.597963	7.9270425	6.932757	2.1197205	0.0	7.9375	-47.1875	-20.625	-1.6584594	0.6203211	-0.6148653
1276877916797	4.903325	6.5922484	8.430995	1.965435	0.0	7.4375	-46.9375	-22.125	-1.8118212	0.798321	-0.6395223
1276877916827	3.8681788	9.575105	5.012288	1.6723948	0.0	7.4375	-45.9375	-24.125	-1.3933705	0.45186794	-0.3839352
1276877916867	3.0645783	11.032481	0.19068487	1.6451464	0.0	7.1875	-45.4375	-25.125	-0.6633215	0.016651856	-0.27094686
1276877916907	2.6014864	9.00305	-1.6889231	-0.2843027	0.0	7.4375	-44.9375	-24.375	-0.5602111	-0.17830749	-0.28129426
1276877916947	2.4925237	11.372991	-1.9885708	2.0048695	0.0	7.6875	-45.1875	-23.375	-0.5173572	-0.16916424	-0.21575055
1276877916987	3.759216	10.337844	1.9885708	1.3717728	0.0	7.9375	-46.1875	-20.625	-1.0589913	0.17884558	-0.348771
1276877917017	3.173541	8.580819	4.140586	0.23557377	0.0	8.6875	-47.1875	-17.125	-1.6280066	0.42499655	-0.3542403
1276877917057	0.38136974	8.281172	2.9147544	-1.0192137	0.0	8.6875	-48.6875	-12.875	-1.9101065	0.3381004	-0.046020113
1276877917087	0.8036005	6.932757	0.313268	-2.8204474	0.0	9.6875	-50.1875	-8.3125	-1.1926455	0.044855993	-0.115398556
1276877917127	0.6537767	5.829509	0.7218784	-3.8963451	0.0	10.6875	-50.4375	-4.0625	-1.6899441	0.12244468	-0.11168286
1276877917167	0.040861044	8.349273	2.9556155	-0.9495802	0.0	11.4375	-50.6875	-0.5625	-2.5215094	0.34022722	-0.004893926
1276877917207	1.1441092	7.8861814	2.9556155	-1.3074446	0.0	11.6875	-50.9375	2.6875	-2.3714902	0.35517237	-0.14407255
1276877917237	-0.6946377	8.471856	2.7240696	-0.88054085	0.0	11.1875	-51.1875	4.6875	-2.8111656	0.31012738	0.08181056
1276877917267	-0.7218784	9.765789	1.7570249	0.14216328	0.0	10.6875	-50.9375	6.1875	-2.7152946	0.17753766	0.07378491
1276877917307	-1.1441092	10.528529	1.0760075	0.83838177	0.0	10.1875	-50.6875	7.6875	-2.7943177	0.10125364	0.108242795
1276877917347	-0.08172209	10.991621	3.636633	1.7712393	0.0	10.9375	-50.1875	8.4375	-2.7238424	0.31951016	0.0074348077
1276877917377	3.445948	11.454713	0.9942854	2.1964169	0.0	11.6875	-49.4375	9.1875	-2.0370088	0.082930975	-0.2922202
1276877917417	3.5957718	11.917805	-0.08172209	2.6420584	0.0	12.6875	-49.6875	8.9375	-1.8862867	-0.0065647513	-0.29302877
