#timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1276791725550	2.8330324	8.240311	-1.8387469	-0.90104675	0.0	-9.375	-57.1875	12.8125	-1.6468302	-0.20796664	-0.33114225
1276791725590	1.6480621	7.43671	-1.0760075	-2.1138902	0.0	-9.875	-57.4375	7.125	-1.1986581	-0.14033289	-0.2180871
1276791725630	3.7864566	10.228881	-1.0351465	1.1495705	0.0	-8.375	-57.4375	1.25	-1.2422812	-0.094621375	-0.35453218
1276791725670	3.1054392	8.62168	-1.1441092	-0.57160187	0.0	-6.125	-57.4375	-3.9375	-0.9006232	-0.124206856	-0.34572336
1276791725710	3.214402	5.407278	0.23154591	-3.511839	0.0	-2.9375	-56.9375	-7.125	-1.3751822	0.036791913	-0.5363349
1276791725750	5.243834	7.8589406	0.53119355	-0.34393883	0.0	1.0625	-55.9375	-9.875	-1.3466203	0.056164972	-0.5884025
1276791725790	3.3778462	10.923519	-0.9125633	1.6635675	0.0	4.25	-54.6875	-12.3125	-0.8913319	-0.07964355	-0.29990023
1276791725830	6.0474343	13.143636	-1.7978859	4.7727537	0.0	7.5	-53.4375	-14.0625	-0.97989845	-0.12363154	-0.43122426
1276791725870	8.308413	12.680544	-0.5720546	5.364149	0.0	9.25	-52.25	-16.0	-1.1235762	-0.037716553	-0.5800287
1276791725910	4.862464	12.367276	0.38136974	3.4876537	0.0	10.5	-52.0	-16.25	-1.0915557	0.028690638	-0.37460616
1276791725950	1.4573772	14.1787815	-0.8036005	4.469468	0.0	10.0	-52.75	-15.5	-0.69574803	-0.056319613	-0.10242609
1276791725990	-3.336985	19.041246	-0.38136974	9.528551	0.0	7.75	-53.6875	-13.0625	0.11512379	-0.019725395	0.17348856
1276791726030	-1.4573772	16.657684	3.336985	7.2443867	0.0	5.5	-55.4375	-7.875	-2.9407325	0.19697702	0.08726757
1276791726070	2.8738933	11.304889	-0.08172209	1.8581028	0.0	2.5625	-56.9375	-2.4375	-1.4016637	-0.007005957	-0.24894351
1276791726110	2.070293	5.6660647	-0.14982383	-3.772344	0.0	0.3125	-57.4375	3.6875	-1.6877047	-0.024831228	-0.35031423
1276791726150	1.9477097	2.0294318	1.1441092	-6.7700152	0.0	-1.1875	-57.1875	9.375	-2.135421	0.38630554	-0.76485306
1276791726190	-0.19068487	0.7627395	1.3756552	-8.222176	0.0	-2.9375	-56.6875	13.5625	2.84264	1.0515814	0.24497867
1276791726230	-0.95342433	1.4982382	-2.3018389	-6.8993835	0.0	-3.625	-56.1875	16.5	0.908422	-0.91367465	0.56672925
1276791726270	1.9885708	4.140586	-7.8589406	-0.703804	0.0	-4.125	-56.1875	18.0	-0.5176521	-1.0418708	-0.44773385
1276791726300	6.701211	12.830367	-11.645397	8.77129	0.0	-4.375	-56.1875	19.1875	-0.9007201	-0.67749095	-0.48132256
1276791726340	1.4573772	10.61025	-8.471856	3.8488874	0.0	-4.375	-55.6875	19.6875	-0.16773403	-0.66924894	-0.13650143
1276791726380	-2.3699405	11.495573	-7.9270425	4.356782	0.0	-4.125	-55.6875	20.6875	0.8692012	-0.5940041	0.20331265
1276791726420	-0.50395286	11.182305	1.1168685	1.442586	0.0	-3.875	-55.4375	20.9375	2.9042056	0.09944778	0.045036517
1276791726460	-0.0	9.302697	-0.040861044	-0.50386333	0.0	-3.625	-55.6875	19.9375	2.9595523	-0.0043923585	0.0
1276791726500	7.205164	12.026767	-0.3405087	4.2173805	0.0	-3.875	-56.1875	18.0	-2.1517587	-0.024282759	-0.539753
1276791726540	4.099725	7.3958488	-1.6480621	-1.1914062	0.0	-5.375	-56.4375	14.5625	-1.7605549	-0.19248241	-0.50615984
1276791726580	0.7218784	7.668256	-0.7627395	-2.0668163	0.0	-5.875	-57.6875	10.125	3.0405	-0.098707475	-0.09386192
1276791726620	3.6774938	11.413852	-0.50395286	2.1955967	0.0	-5.625	-57.9375	5.1875	-1.7922579	-0.042000555	-0.3116934
1276791726660	2.8738933	8.62168	-0.95342433	-0.66872597	0.0	-4.375	-58.1875	0.5	-1.2081622	-0.104527324	-0.32175052
1276791726700	1.7570249	5.5571017	-0.3405087	-3.96846	0.0	-1.6875	-58.4375	-2.6875	-1.214253	-0.058357477	-0.30623072
1276791726740	4.2495484	7.164303	1.1168685	-1.4022884	0.0	1.3125	-56.9375	-4.9375	-1.6212935	0.1332858	-0.53537184
1276791726780	4.7535014	8.471856	-1.0760075	-0.03291416	0.0	4.25	-56.6875	-6.875	-1.2049378	-0.11031534	-0.51132023
1276791726820	4.7535014	12.340035	-2.6014864	3.6707373	0.0	7.5	-55.1875	-8.875	-0.9766972	-0.19424523	-0.36769146
1276791726860	5.053149	13.33432	-2.7240696	4.71089	0.0	9.5	-53.9375	-11.3125	-0.9518258	-0.1887588	-0.3622363
1276791726900	9.084772	12.871228	-0.46309182	5.95457	0.0	11.1875	-53.0	-12.8125	-1.2342609	-0.029385952	-0.6146214
1276791726940	4.9850473	11.032481	1.2666923	2.3658953	0.0	11.6875	-52.5	-13.3125	-1.3056421	0.10425014	-0.42439288
1276791726980	-1.0351465	16.930092	0.040861044	7.1551075	0.0	10.0	-53.6875	-11.5625	-0.53043944	0.0024090123	0.061066378
1276791727020	-4.630918	18.768839	1.5390993	9.586224	0.0	8.5	-54.9375	-8.125	0.92419773	0.079447724	0.24190278
1276791727060	3.2961242	12.53072	1.1441092	3.2007465	0.0	6.0	-56.6875	-3.1875	-1.6454573	0.08807217	-0.2572167
1276791727100	2.8738933	8.894087	-0.53119355	-0.44469452	0.0	3.5625	-57.9375	2.6875	-1.5527459	-0.05677008	-0.3125342
1276791727140	2.070293	3.8681788	0.040861044	-5.4191008	0.0	1.8125	-58.4375	7.875	-1.8494536	0.009313089	-0.49141827
1276791727180	0.7627395	1.9885708	1.4165162	-7.2487793	0.0	0.0625	-57.6875	12.0625	-2.6622574	0.5869058	-0.36625555
1276791727220	-1.334794	1.607201	0.8036005	-7.568226	0.0	-1.4375	-57.4375	15.25	2.2378185	0.3671992	0.6930688
1276791727260	-0.50395286	2.8738933	-3.1054392	-5.545549	0.0	-2.4375	-56.9375	16.5	0.3959741	-0.8165502	0.17359054
1276791727300	3.405087	7.9270425	-8.539958	2.3326864	0.0	-2.9375	-56.1875	17.25	-0.6642946	-0.78030276	-0.40572095
1276791727340	6.66035	15.023244	-10.419566	9.651649	0.0	-3.625	-56.6875	18.5	-0.9896744	-0.5650782	-0.41729861
1276791727380	-0.040861044	4.4810944	-8.240311	-0.4266405	0.0	-3.875	-55.9375	18.9375	0.1090226	-1.0727072	0.009118289
1276791727420	1.2666923	13.715691	-8.430995	6.3428497	0.0	-4.375	-55.6875	20.4375	-0.065111	-0.5492635	-0.09209228
1276791727460	-2.3699405	7.0553403	-0.7218784	-2.32898	0.0	-5.125	-55.6875	21.1875	2.1914544	-0.096688464	0.32406533
1276791727500	2.5333846	8.008764	0.23154591	-1.4035578	0.0	-5.125	-55.9375	20.1875	-2.6368537	0.027558334	-0.30636716
1276791727540	7.504812	11.604536	0.42223078	4.01962	0.0	-5.375	-56.6875	17.5	-2.1978164	0.030543048	-0.5740615
1276791727590	1.2258313	8.308413	-1.56634	-1.2634773	0.0	-6.125	-57.9375	13.3125	-2.3597252	-0.1843871	-0.14648417
1276791727630	-0.040861044	9.956474	0.23154591	0.15260029	0.0	-5.125	-58.4375	7.625	2.6031291	0.023251427	0.004103944
1276791727670	2.3426998	11.073342	-0.14982383	1.512784	0.0	-4.125	-57.6875	2.1875	-1.7496461	-0.013236368	-0.20848787
1276791727710	1.4982382	5.7886477	-1.0351465	-3.738315	0.0	-2.6875	-57.4375	-2.0	-0.79478896	-0.17141992	-0.25326577
1276791727750	3.8681788	6.3607025	0.19068487	-2.3596568	0.0	0.5625	-56.1875	-5.1875	-1.4380035	0.025608419	-0.5463811
1276791727790	5.243834	8.894087	0.95342433	0.56213	0.0	3.5625	-55.4375	-7.625	-1.4633514	0.092081524	-0.5327274
1276791727830	3.5276701	10.310603	-2.3018389	1.3311892	0.0	6.0	-55.1875	-10.125	-0.8593011	-0.20816857	-0.32965556
1276791727870	4.0180025	13.443283	-2.070293	4.3761683	0.0	8.25	-53.9375	-11.5625	-0.8971784	-0.14649531	-0.290434
1276791727910	7.7772183	12.4489975	-1.2258313	4.923093	0.0	10.25	-53.25	-12.8125	-1.1600277	-0.08331786	-0.5584026
1276791727950	7.7772183	11.536434	0.19068487	4.1077595	0.0	11.1875	-53.0	-12.3125	-1.2764177	0.013704559	-0.5931614
1276791727990	0.46309182	12.408136	-0.10896278	2.6106024	0.0	10.9375	-53.4375	-10.8125	-0.8533011	-0.008775224	-0.037304312
1276791728030	-3.9771416	18.727978	-1.56634	9.402937	0.0	9.5	-54.6875	-8.375	0.15928698	-0.081630126	0.20925492
1276791728070	0.92618364	15.050485	1.920469	5.3941097	0.0	7.0	-56.1875	-4.6875	-1.7950766	0.12667887	-0.061460957
1276791728110	4.4810944	10.841797	-1.1849703	1.9844027	0.0	3.75	-56.9375	-0.5	-1.3506728	-0.10066735	-0.3919332
1276791728150	2.4516625	5.5571017	-0.9942854	-3.651926	0.0	1.0625	-57.1875	4.4375	-1.4058579	-0.16225938	-0.41549212
1276791728190	1.6480621	3.3778462	1.3075534	-5.8272467	0.0	-0.4375	-57.1875	8.875	-2.3691864	0.33479998	-0.45392346
1276791728230	-0.8036005	2.7649305	2.070293	-6.260282	0.0	-2.1875	-56.6875	12.8125	2.736763	0.62337464	0.28284803
1276791728270	-1.7297841	2.3018389	-0.3405087	-6.9072433	0.0	-2.9375	-56.9375	15.5	1.8442936	-0.11771247	0.64444715
1276791728310	-0.23154591	3.6774938	-5.134871	-3.486486	0.0	-3.1875	-56.9375	16.5	0.18366969	-0.94835657	0.06287996
1276791728350	6.4015636	10.61025	-11.3321295	6.985449	0.0	-4.125	-57.1875	16.75	-0.86602384	-0.74075997	-0.5428701
1276791728390	2.2201166	11.495573	-8.471856	4.6449747	0.0	-4.625	-56.6875	17.0	-0.3101617	-0.62638724	-0.19077918
1276791728430	-0.3405087	11.454713	-11.413852	6.3674774	0.0	-4.875	-55.9375	17.5	0.23784584	-0.7833906	0.029717764
1276791728470	-0.6537767	8.580819	-0.46309182	-1.1885109	0.0	-5.125	-54.9375	19.1875	2.6221952	-0.05376044	0.07604355
1276791728510	-4.399372	4.630918	-2.1383946	-3.0707307	0.0	-5.125	-54.4375	20.6875	1.7674162	-0.3230512	0.75976276
1276791728550	8.049625	15.704261	0.50395286	7.8476486	0.0	-5.625	-54.6875	19.9375	-2.3913147	0.028549494	-0.47365764
1276791728590	7.3141265	9.765789	-2.5333846	2.6546955	0.0	-6.625	-54.6875	17.0	-1.8181244	-0.20472656	-0.6428313
1276791728630	0.53119355	4.5219555	-1.3075534	-5.069568	0.0	-7.625	-56.1875	12.5625	0.2773742	-0.27965602	-0.11693398
1276791728670	1.8387469	11.34575	-0.29964766	1.6910372	0.0	-7.375	-56.9375	6.1875	-2.769801	-0.02606451	-0.1606679
1276791728710	2.9556155	12.258313	-1.1168685	2.8523102	0.0	-6.375	-57.1875	0.75	-1.0339038	-0.08834237	-0.2365953
1276791728750	1.3756552	5.8976107	-1.3075534	-3.6111732	0.0	-4.625	-57.1875	-2.9375	-0.5192764	-0.21264869	-0.22915894
1276791728790	2.6832085	6.2108784	-0.0	-3.040956	0.0	-1.6875	-56.1875	-6.625	-1.2615299	-0.0	-0.40779954
1276791728830	4.862464	8.117727	0.3405087	-0.33791256	0.0	0.5625	-55.4375	-9.125	-1.3200818	0.035969116	-0.53967893
1276791728870	2.9556155	7.6954966	-0.7218784	-1.5315409	0.0	4.0	-54.6875	-11.0625	-0.98911697	-0.08734593	-0.36669934
1276791728910	5.366417	12.258313	-1.879608	3.7062178	0.0	6.75	-53.6875	-13.0625	-0.96006393	-0.13955013	-0.41264355
1276791728940	5.5571017	12.340035	-1.6480621	3.82691	0.0	9.0	-52.5	-14.75	-0.9795593	-0.12117909	-0.42312923
1276791728980	8.662541	12.108489	-0.040861044	5.0814924	0.0	10.5	-51.75	-15.25	-1.1927758	-0.0027445394	-0.620994
1276791729020	4.440233	11.876944	0.38136974	2.878889	0.0	10.0	-51.25	-15.75	-1.0854765	0.030067874	-0.35776487
1276791729060	0.3405087	17.352324	-0.61291564	7.5598335	0.0	8.75	-52.0	-14.5625	-0.53768504	-0.03530035	-0.019620715
1276791729100	-3.5957718	19.19107	1.879608	9.808641	0.0	6.75	-53.6875	-11.0625	0.50846845	0.09597086	0.18521938
1276791729140	3.255263	13.484144	0.8036005	4.0881205	0.0	4.25	-54.6875	-6.875	-1.347825	0.057867035	-0.23688167
1276791729180	1.6889231	9.343558	-1.525479	-0.1899128	0.0	1.3125	-55.9375	-1.25	-0.8473214	-0.15930039	-0.17882708
1276791729220	2.3426998	3.9090397	0.19068487	-5.245379	0.0	-1.1875	-56.6875	4.4375	-1.7976692	0.04181739	-0.5399069
1276791729260	1.56634	1.6889231	1.7570249	-6.9095793	0.0	-3.4375	-56.6875	9.375	-2.3284252	0.6516301	-0.74775904
1276791729300	-0.53119355	1.3756552	0.95342433	-8.050629	0.0	-5.125	-56.9375	13.3125	2.5664697	0.5739409	0.36850008
1276791729340	-1.1441092	2.3426998	-2.4108016	-6.2557077	0.0	-5.875	-56.6875	15.0	0.94444263	-0.7462891	0.4543021
1276791729380	3.2961242	7.8180795	-9.697687	3.0786877	0.0	-6.375	-56.1875	15.25	-0.47808444	-0.8520231	-0.39898968
1276791729420	5.6252036	15.785983	-8.880466	9.1591835	0.0	-6.875	-56.1875	15.5	-0.7942348	-0.48729217	-0.3423132
1276791729460	-1.1168685	7.014479	-7.9679036	0.86751556	0.0	-6.625	-55.6875	15.75	0.47438848	-0.84273547	0.15789784
1276791729500	1.1849703	12.912089	-6.701211	4.7889805	0.0	-6.875	-55.6875	17.25	0.16698025	-0.4770094	-0.09151582
1276791729540	-2.3699405	3.9499009	-1.6480621	-4.9143662	0.0	-6.625	-55.6875	18.25	1.636108	-0.34359026	0.5404195
1276791729580	4.8216033	10.800936	0.46309182	2.0306854	0.0	-6.375	-55.4375	18.0	-2.4452887	0.039131276	-0.4198612
1276791729620	7.7363577	12.176591	-1.1441092	4.6650314	0.0	-6.875	-55.9375	15.75	-2.020438	-0.07914107	-0.5660051
1276791729660	2.5333846	7.1234417	-1.6480621	-2.0685902	0.0	-6.625	-56.4375	11.5625	-1.5312854	-0.21462527	-0.3416909
1276791729700	0.84446156	8.921328	-0.8036005	-0.80948544	0.0	-6.625	-57.4375	6.375	2.3576963	-0.08943626	-0.094375305
1276791729740	2.070293	12.176591	-0.6537767	2.5619755	0.0	-6.125	-56.9375	1.0	-1.0474421	-0.052882314	-0.16841191
1276791729780	0.61291564	6.932757	-1.3075534	-2.725091	0.0	-4.875	-57.1875	-3.6875	-0.012667863	-0.1857076	-0.08817938
1276791729820	2.2201166	5.407278	0.42223078	-3.946117	0.0	-2.9375	-56.6875	-7.375	-1.386995	0.072108954	-0.3895931
1276791729860	3.3778462	8.62168	1.0351465	-0.48920727	0.0	0.0625	-55.1875	-9.875	-1.370083	0.11132752	-0.3734046
1276791729900	3.173541	9.724928	-1.6480621	0.5548992	0.0	3.3125	-54.4375	-12.8125	-0.76871157	-0.15973397	-0.31543487
1276791729940	5.407278	12.830367	-3.718355	4.6045647	0.0	5.75	-52.75	-15.5	-0.7634713	-0.26097032	-0.39885464
1276791729980	7.504812	10.760075	-3.486809	3.7675629	0.0	8.25	-51.5	-17.5	-0.9383438	-0.25978222	-0.6090249
1276791730020	8.076866	13.484144	0.3405087	5.9151134	0.0	9.25	-51.25	-18.75	-1.089542	0.021660123	-0.5396764
1276791730060	2.5606253	14.015338	0.08172209	4.440918	0.0	8.0	-51.75	-18.0	-0.76976687	0.005735894	-0.18070856
1276791730100	-1.920469	19.000385	0.6946377	9.303173	0.0	6.0	-53.25	-15.25	-0.046205595	0.036357783	0.10073316
1276791730150	2.982856	13.715691	0.61291564	4.243021	0.0	2.5625	-54.4375	-10.8125	-1.0271499	0.043638762	-0.21414313
1276791730190	2.2201166	9.697687	-0.38136974	0.14922714	0.0	-1.4375	-55.9375	-5.6875	-0.95843035	-0.038315363	-0.22505437
1276791730230	2.1792557	4.671779	0.38136974	-4.6375	0.0	-4.875	-57.1875	0.25	-1.781466	0.07384512	-0.43646756
1276791730270	1.6889231	2.5333846	1.879608	-6.2284627	0.0	-6.625	-57.4375	6.1875	-2.4573276	0.5530631	-0.5880026
1276791730310	-0.88532263	3.1054392	1.3756552	-6.296668	0.0	-8.625	-57.1875	10.375	2.4701924	0.40272468	0.2777203
1276791730350	-1.2666923	3.718355	-2.8738933	-4.9394197	0.0	-9.875	-56.6875	13.5625	0.97186166	-0.6316257	0.32832938
1276791730390	2.070293	6.238119	-8.117727	0.6383362	0.0	-10.625	-56.4375	15.0	-0.21760698	-0.89018613	-0.32043996
1276791730430	6.238119	13.906375	-9.302697	8.049484	0.0	-11.8125	-55.9375	15.0	-0.6390909	-0.5479992	-0.42167225
1276791730470	0.040861044	9.80665	-10.106298	4.275584	0.0	-12.5625	-55.9375	15.75	0.3993644	-0.80044067	-0.004166643
1276791730510	1.3756552	11.304889	-3.2961242	2.049039	0.0	-12.8125	-54.9375	17.25	1.7301776	-0.28173268	-0.121091396
1276791730550	-4.399372	2.8738933	-1.879608	-4.2257304	0.0	-13.0625	-54.1875	18.0	1.7709144	-0.34350756	0.9921393
1276791730590	7.5865335	14.709975	0.84446156	6.765978	0.0	-13.8125	-54.1875	18.5	-2.607759	0.050977275	-0.47616076
1276791730630	6.469665	10.228881	-1.6480621	2.408205	0.0	-14.0625	-54.4375	16.0	-2.0355976	-0.13533552	-0.5639673
1276791730670	-0.46309182	5.407278	-2.070293	-3.9981027	0.0	-14.8125	-55.1875	11.0625	1.1457494	-0.36443537	0.08543385
1276791730710	2.7921712	9.888372	-0.42223078	0.477046	0.0	-14.5625	-55.6875	5.4375	-2.792296	-0.041069817	-0.27520427
1276791730750	3.718355	11.645397	-0.46309182	2.4267416	0.0	-13.0625	-55.4375	-1.0	-0.9516669	-0.03786378	-0.30906624
1276791730790	0.88532263	6.469665	-1.3075534	-3.147066	0.0	-11.3125	-55.1875	-6.375	0.21227203	-0.19762549	-0.13599743
1276791730830	2.2609777	6.4424243	0.19068487	-2.9763346	0.0	-9.125	-54.6875	-10.375	-0.8210109	0.02792106	-0.33752212
1276791730870	3.5957718	8.539958	0.38136974	-0.5327139	0.0	-5.875	-54.1875	-13.5625	-0.9399721	0.04113435	-0.39852244
1276791730910	2.5606253	9.765789	-0.9125633	0.3304205	0.0	-2.9375	-53.25	-17.25	-0.4534466	-0.09014442	-0.25643107
1276791730950	5.5162406	12.176591	-2.7513103	3.8413525	0.0	-0.4375	-52.0	-19.4375	-0.63431066	-0.2029817	-0.4253626
1276791730990	7.6954966	11.563675	-1.8387469	4.2047825	0.0	2.5625	-50.75	-21.4375	-0.8493204	-0.13161153	-0.5871867
1276791731030	6.932757	12.830367	-0.08172209	4.7771807	0.0	3.5625	-49.75	-22.1875	-0.87380165	-0.0056036385	-0.49539626
1276791731070	1.920469	14.941522	-1.1441092	5.3011713	0.0	2.8125	-50.0	-20.6875	-0.35985136	-0.07580217	-0.12783149
1276791731110	-3.7864566	19.272793	-0.3405087	9.837528	0.0	0.8125	-51.5	-17.25	0.46664125	-0.01733469	0.19399558
1276791731150	0.5720546	14.9006605	1.3075534	5.1622047	0.0	-2.1875	-53.6875	-12.3125	0.01667572	0.087463066	-0.038372383
1276791731190	2.982856	9.765789	-0.9125633	0.44522	0.0	-5.125	-55.1875	-6.875	-0.7653369	-0.0891323	-0.2964395
1276791731230	1.9885708	5.243834	0.313268	-4.1896806	0.0	-8.125	-56.4375	-0.5	-1.777595	0.05580066	-0.36246595
1276791731270	1.1441092	2.7649305	1.5390993	-6.4417353	0.0	-10.125	-56.4375	4.6875	-2.7522485	0.47506493	-0.39234018
1276791731310	-0.19068487	2.3699405	1.1849703	-7.1501236	0.0	-12.0625	-55.9375	9.125	2.6728883	0.4623583	0.080286816
1276791731350	-0.23154591	2.9147544	-2.5333846	-5.937872	0.0	-13.8125	-55.9375	12.3125	0.6019056	-0.7139551	0.07927278
1276791731390	2.7649305	5.6660647	-9.043911	1.2179337	0.0	-14.5625	-55.4375	13.8125	-0.28572017	-0.9620059	-0.4539861
1276791731430	6.701211	14.47843	-11.032481	9.590431	0.0	-15.3125	-54.9375	14.5625	-0.4295773	-0.60500985	-0.43348104
1276791731470	-2.2609777	9.697687	-8.689782	3.409607	0.0	-15.8125	-54.9375	15.0	0.9134158	-0.71750516	0.22905435
1276791731510	-1.2666923	10.460427	-1.9477097	0.9086952	0.0	-15.5625	-54.4375	17.0	1.8885447	-0.18278436	0.120507
1276791731550	0.10896278	6.2789803	-0.7218784	-3.4853706	0.0	-15.3125	-53.9375	18.25	2.2640147	-0.11444783	-0.017351838
1276791731590	7.082581	16.276316	0.14982383	7.944515	0.0	-15.3125	-54.1875	17.75	-2.747334	0.008440325	-0.41043332
1276791731630	5.053149	8.158588	-0.10896278	-0.20932007	0.0	-15.5625	-53.9375	14.5625	-2.314235	-0.011353691	-0.55453736
1276791731670	-0.23154591	7.504812	-1.334794	-2.1805444	0.0	-16.0625	-54.1875	8.875	1.5338498	-0.17593579	0.03084321
1276791731710	2.7649305	10.841797	-0.7218784	1.4054193	0.0	-15.3125	-54.9375	2.6875	0.9059138	-0.06442861	-0.24970256
1276791731750	3.568531	9.80665	-0.9125633	0.6689205	0.0	-13.8125	-54.9375	-2.9375	-0.6377476	-0.08722403	-0.34899402
1276791731790	1.9885708	5.829509	-0.9942854	-3.5675645	0.0	-11.3125	-54.9375	-7.125	-0.41625065	-0.16004635	-0.32874346
1276791731830	2.8330324	6.469665	-0.23154591	-2.7400913	0.0	-7.625	-54.4375	-10.8125	-0.86955	-0.0327723	-0.41274172
1276791731870	5.8567495	8.730643	-0.9125633	0.74599934	0.0	-4.375	-53.4375	-13.5625	-0.97920215	-0.08658532	-0.5908772
1276791731910	4.5219555	8.471856	-1.1441092	-0.1355896	0.0	-0.4375	-52.75	-16.5	-0.8401089	-0.11858005	-0.4902911
1276791731950	7.7363577	11.604536	-2.5606253	4.3733816	0.0	3.3125	-52.0	-18.75	-0.88377917	-0.18157578	-0.5880027
1276791731990	7.9679036	12.639683	-1.3075534	5.1919756	0.0	5.25	-51.0	-20.1875	-0.9293388	-0.08728901	-0.5624644
1276791732030	4.630918	12.789507	-0.6946377	3.8131666	0.0	6.0	-50.5	-20.9375	-0.77686226	-0.05102412	-0.3474022
1276791732070	1.2666923	16.88923	-0.29964766	7.1326656	0.0	4.25	-50.25	-19.6875	-0.37083688	-0.0176904	-0.07485985
1276791732110	-2.9556155	19.381754	1.6889231	9.871777	0.0	1.3125	-51.25	-17.0	0.47267756	0.085931845	0.15132889
1276791732150	2.4108016	13.565866	-0.08172209	3.9720068	0.0	-1.9375	-53.4375	-12.5625	-0.52407384	-0.0059310985	-0.17587474
1276791732190	2.3699405	8.812365	-0.53119355	-0.66572285	0.0	-5.875	-55.6875	-7.125	-0.70512784	-0.058144316	-0.2627176
1276791732230	2.9147544	4.140586	0.9942854	-4.6463356	0.0	-9.125	-57.1875	-1.0	-1.9120514	0.19389181	-0.61337024
1276791732270	0.8036005	2.1111538	2.152015	-6.6867285	0.0	-11.8125	-57.6875	4.6875	-2.926873	0.7611654	-0.36371064
1276791732310	-1.4982382	2.152015	1.3756552	-6.845516	0.0	-14.5625	-57.1875	9.625	2.1060224	0.4831495	0.6081728
1276791732350	-1.2666923	2.9147544	-2.7513103	-5.603079	0.0	-15.8125	-56.4375	12.8125	1.0738132	-0.7135441	0.40995646
1276791732390	4.0180025	7.6954966	-10.61025	3.9025593	0.0	-16.0625	-55.9375	14.3125	-0.32078025	-0.8850562	-0.48118967
1276791732430	6.2108784	14.709975	-9.466142	8.755844	0.0	-16.3125	-55.4375	15.25	-0.38427818	-0.535139	-0.3995155
1276791732470	-3.1054392	6.782933	-8.158588	1.248416	0.0	-16.0625	-55.1875	16.0	1.0551282	-0.8300949	0.4293473
1276791732510	-0.14982383	14.47843	-3.1054392	5.001831	0.0	-15.5625	-54.6875	17.75	1.9226743	-0.21127507	0.010347702
1276791732550	2.3699405	5.243834	-0.53119355	-4.027673	0.0	-15.8125	-54.4375	18.9375	-2.6124706	-0.0920482	-0.42447275
1276791732590	4.4810944	12.762266	0.313268	3.7230864	0.0	-16.0625	-54.1875	18.25	-2.9995296	0.023156106	-0.33767274
1276791732630	6.5513873	10.310603	-0.29964766	2.4129648	0.0	-16.5625	-54.9375	15.0	-2.2929971	-0.024524318	-0.5660451
1276791732670	0.27240697	7.5456724	-1.56634	-2.0953078	0.0	-17.0625	-55.4375	9.375	1.4257427	-0.2045449	-0.036085416
1276791732710	1.4982382	9.234595	-0.23154591	-0.44844055	0.0	-16.8125	-55.6875	2.6875	1.7334659	-0.02474507	-0.16084044
1276791732750	3.718355	10.800936	0.08172209	1.6167059	0.0	-15.5625	-55.9375	-2.9375	-0.945357	0.0071540084	-0.33155417
1276791732790	1.2666923	6.932757	-0.7218784	-2.7222495	0.0	-13.0625	-54.4375	-7.875	0.22280395	-0.10207405	-0.1807178
1276791732830	3.173541	6.782933	-0.5720546	-2.2962046	0.0	-10.375	-53.4375	-12.0625	-0.6900994	-0.07624171	-0.43761608
1276791732870	5.243834	8.19945	0.10896278	-0.07316971	0.0	-6.625	-52.75	-14.5625	-1.0201181	0.011194871	-0.5689832
1276791732910	5.366417	10.038197	-2.6014864	1.8694601	0.0	-2.9375	-52.0	-17.75	-0.6672783	-0.22469003	-0.49094275
1276791732950	7.0553403	11.645397	-2.4108016	4.021042	0.0	0.3125	-51.5	-19.6875	-0.7838393	-0.17524149	-0.5447084
1276791732990	8.812365	13.715691	-1.3756552	6.5539837	0.0	3.0625	-51.25	-20.4375	-0.9035965	-0.08418264	-0.57108647
1276791733030	3.6774938	11.958665	0.50395286	2.7148342	0.0	3.3125	-51.0	-20.4375	-0.7760831	0.040257927	-0.29833883
1276791733070	-1.879608	17.883516	-0.50395286	8.182432	0.0	1.8125	-51.0	-18.25	0.17749603	-0.028018039	0.10471836
1276791733110	-2.3018389	18.768839	2.1111538	9.220299	0.0	-0.9375	-52.75	-14.5625	0.70297265	0.111184925	0.12203213
1276791733150	3.336985	12.830367	-0.23154591	3.452588	0.0	-4.125	-54.1875	-9.125	-0.76458645	-0.017463876	-0.2544476
1276791733190	1.56634	7.43671	-0.8036005	-2.1644092	0.0	-7.375	-55.6875	-3.4375	-0.42925605	-0.105347216	-0.20758852
1276791733230	2.6423476	3.173541	0.46309182	-5.6511936	0.0	-10.125	-57.1875	2.1875	-1.8349786	0.11167384	-0.694316
1276791733270	0.95342433	2.0294318	1.7978859	-6.9326277	0.0	-12.0625	-56.4375	7.375	-2.832183	0.6758545	-0.439196
1276791733300	-1.2666923	1.7570249	1.1849703	-7.3376827	0.0	-14.0625	-55.6875	11.0625	2.1286614	0.5005928	0.6246354
1276791733340	-0.95342433	1.8387469	-1.9477097	-6.963486	0.0	-14.5625	-55.4375	13.8125	1.1105505	-0.7546724	0.47835246
1276791733380	2.2609777	6.3198414	-7.7772183	0.46649647	0.0	-14.8125	-54.9375	14.5625	-0.13556664	-0.85877603	-0.34356993
1276791733420	6.5513873	16.657684	-10.228881	10.809586	0.0	-15.5625	-55.6875	14.75	-0.35875338	-0.5191664	-0.37471303
1276791733460	0.9942854	8.158588	-8.880466	2.2935085	0.0	-16.0625	-55.6875	15.25	0.2832176	-0.8240653	-0.12127176
