#timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1277320209517	1.5390993	6.5513873	-1.1441092	-2.9803414	0.0	17.3125	-45.25	9.3125	-1.6610333	-0.16839768	-0.230743
1277320209557	2.3018389	6.0201936	-1.6889231	-3.143794	0.0	12.8125	-46.9375	7.0625	-1.4625739	-0.25627953	-0.3652015
1277320209597	-3.5276701	2.982856	-2.5333846	-4.5378814	0.0	7.375	-48.1875	4.625	1.1689715	-0.50160164	0.8688857
1277320209637	-5.09401	0.6537767	-3.1463003	-3.78373	0.0	3.4375	-48.4375	3.625	1.5306741	-0.5496489	1.4431518
1277320209677	-1.1849703	2.7240696	-1.4982382	-6.479575	0.0	-0.0625	-48.4375	4.125	0.8712504	-0.46712026	0.41031015
1277320209707	3.2961242	7.6273947	4.944186	-0.13780499	0.0	-2.0625	-48.6875	5.625	-2.5867352	0.53675765	-0.4079051
1277320209747	5.012288	15.976667	15.4046135	12.945911	0.0	-2.3125	-48.4375	8.5625	-2.8291914	0.7437462	-0.30400097
1277320209787	10.310603	16.88923	10.760075	12.7174225	0.0	-1.5625	-48.4375	11.25	-2.4691396	0.49805123	-0.5480926
1277320209820	-6.782933	7.6273947	1.8387469	0.5647688	0.0	-1.0625	-48.4375	13.0	2.0953894	0.17823195	0.726864
1277320209857	-9.575105	12.871228	-4.0180025	6.7310486	0.0	-0.0625	-47.9375	14.0	1.7178237	-0.24541633	0.63959557
1277320209897	1.7297841	10.691973	-7.9270425	3.6152887	0.0	0.9375	-47.9375	14.6875	-0.49208668	-0.6318063	-0.1603937
1277320209937	-1.1849703	8.19945	-3.7864566	-0.6977329	0.0	2.1875	-47.4375	16.1875	0.75358695	-0.4286978	0.14352457
1277320209977	-1.607201	11.563675	-1.525479	1.9674215	0.0	5.625	-46.25	18.6875	3.0780098	-0.12992781	0.13810231
1277320210017	0.92618364	7.9679036	0.92618364	-1.7318048	0.0	9.375	-44.75	21.375	-2.6368568	0.11495286	-0.11571999
1277320210057	1.2258313	8.008764	-3.7864566	-0.8634834	0.0	13.0625	-43.25	23.5625	-1.7776194	-0.43718517	-0.15188245
1277320210097	-0.61291564	9.084772	-3.8273177	0.07044983	0.0	16.3125	-41.25	25.0625	-2.0333555	-0.39791176	0.06736418
1277320210137	-1.879608	9.615966	2.7240696	0.36292648	0.0	19.75	-39.25	26.0625	-2.8271255	0.27117595	0.19303353
1277320210177	2.6423476	9.997335	-1.9885708	0.7234554	0.0	22.75	-37.8125	26.5625	-2.140518	-0.18998711	-0.2583964
1277320210217	1.6480621	10.61025	0.19068487	0.93252563	0.0	25.4375	-35.3125	27.0625	-2.3055608	0.017756939	-0.15409595
1277320210257	0.88532263	11.141444	1.607201	1.4848804	0.0	28.6875	-33.3125	27.5	-2.362353	0.14282191	-0.07929549
1277320210297	3.2961242	12.4489975	-0.9125633	3.1036081	0.0	30.4375	-31.125	27.0625	-2.1678529	-0.07074413	-0.25883102
1277320210337	5.434519	12.489859	-1.4573772	3.8920546	0.0	32.375	-29.125	27.0625	-2.122842	-0.106589675	-0.41040647
1277320210377	3.5276701	15.023244	2.0294318	5.7580824	0.0	33.875	-28.625	26.5625	-2.2031672	0.13075884	-0.23063582
1277320210417	0.08172209	11.114203	0.6946377	1.3295393	0.0	33.375	-28.625	25.5625	-2.253031	0.062417127	-0.0073528094
1277320210457	-5.053149	12.789507	1.4982382	4.0263004	0.0	31.4375	-30.875	24.0625	-2.57751	0.10852226	0.3762761
1277320210497	-9.997335	18.46919	1.3075534	11.235388	0.0	26.9375	-34.3125	20.875	-2.8383236	0.062180117	0.49613768
1277320210537	-1.1168685	13.633968	0.19068487	3.8743162	0.0	22.5	-37.5625	17.1875	-2.3124151	0.013938419	0.08173557
1277320210577	2.3426998	8.62168	-0.6946377	-0.8453922	0.0	17.5625	-41.0	13.75	-1.948784	-0.07759348	-0.2653161
1277320210617	3.214402	6.510526	-1.9885708	-2.2784534	0.0	12.3125	-43.5	11.0	-1.6283593	-0.26732215	-0.45861408
1277320210657	-2.9147544	4.0180025	-2.1383946	-4.4017572	0.0	7.875	-44.75	9.0625	1.1956438	-0.40676516	0.6275859
1277320210697	-4.5219555	2.0294318	-3.0237172	-4.0006585	0.0	2.6875	-45.5	7.8125	1.4645458	-0.5477791	1.1489447
1277320210737	-2.4516625	1.4982382	-2.2201166	-6.175633	0.0	-1.5625	-45.25	7.3125	1.3748553	-0.65786785	1.022247
1277320210777	-0.3405087	4.8216033	1.607201	-4.71284	0.0	-4.5	-44.5	8.0625	2.8016598	0.32100502	0.07050441
1277320210807	2.6832085	14.941522	13.947236	10.8082485	0.0	-5.5	-43.75	10.5	-3.079855	0.74308246	-0.17768674
1277320210837	11.413852	19.422615	16.04477	17.851053	0.0	-4.5	-42.75	12.5	-2.6459575	0.6188752	-0.53129494
1277320210877	5.829509	13.375181	6.4424243	6.1427536	0.0	-3.75	-42.5	14.0	-2.7066596	0.4158076	-0.41102067
1277320210917	-7.9679036	1.4165162	-7.273266	1.0742683	0.0	-3.3125	-42.25	14.6875	1.7619221	-0.7321124	1.3948567
1277320210957	-7.8861814	17.66559	0.5720546	9.547733	0.0	-2.3125	-41.75	14.25	2.2467544	0.029561155	0.41986847
1277320210997	6.2108784	11.073342	-8.771504	5.624915	0.0	-1.8125	-41.25	15.1875	-1.143957	-0.60457575	-0.5111623
1277320211037	-2.4108016	6.932757	-2.070293	-2.1803012	0.0	0.1875	-40.5	16.1875	1.9465953	-0.2749157	0.33466065
1277320211077	-4.903325	8.730643	-1.334794	0.2952509	0.0	3.4375	-39.5	18.1875	2.2521713	-0.13252048	0.51172256
1277320211117	-1.7978859	8.539958	-2.2609777	-0.7913685	0.0	6.375	-38.5625	19.875	2.9629226	-0.25350028	0.20749624
1277320211157	-0.040861044	9.193735	-5.47538	0.8941078	0.0	9.875	-37.3125	21.375	-1.4937518	-0.5371408	0.004444415
1277320211197	1.2258313	9.302697	2.0294318	-0.2065754	0.0	13.0625	-36.3125	23.0625	-2.605632	0.21300454	-0.13101676
1277320211237	2.1792557	10.337844	-1.7978859	0.9102783	0.0	16.3125	-34.5625	22.875	-2.2177129	-0.16855836	-0.20776182
1277320211277	1.7978859	9.847511	0.23154591	0.206316	0.0	19.25	-32.8125	23.3125	-2.3386261	0.02312667	-0.1805837
1277320211321	1.1168685	10.800936	0.313268	1.0563946	0.0	22.25	-31.875	23.0625	-2.325597	0.028841956	-0.10303859
1277320211357	2.1111538	10.501288	0.6946377	0.92724705	0.0	24.9375	-30.625	21.875	-2.2265863	0.06475965	-0.19839305
1277320211397	5.09401	11.454713	-1.879608	2.8697977	0.0	27.4375	-30.375	21.625	-2.0390813	-0.14882436	-0.41844493
1277320211437	5.6660647	13.33432	1.3756552	4.746728	0.0	29.4375	-30.375	20.375	-2.0815525	0.09466613	-0.4018058
1277320211477	1.7978859	13.402422	3.718355	4.217738	0.0	30.4375	-30.875	19.375	-2.2146297	0.26834384	-0.13335025
1277320211517	-1.2258313	11.34575	0.8036005	1.6333876	0.0	30.1875	-32.3125	17.6875	-2.2196248	0.070302464	0.10762573
1277320211557	-9.956474	16.739407	1.0760075	9.69968	0.0	28.4375	-35.0625	15.4375	-2.7920425	0.055189975	0.5365817
1277320211597	-4.5628166	17.393185	1.3756552	8.227612	0.0	25.4375	-38.3125	11.5	-2.3529065	0.076354265	0.25655267
1277320211637	4.140586	11.917805	0.313268	2.8138351	0.0	20.75	-41.25	8.0625	-1.8319982	0.024824733	-0.33438218
1277320211677	1.9885708	6.0882955	-2.1111538	-3.0628586	0.0	16.0625	-44.25	5.125	-1.3425155	-0.3184043	-0.31569818
1277320211717	-1.6480621	4.7535014	-1.920469	-4.4214773	0.0	10.8125	-46.0	2.375	0.32203722	-0.36464924	0.3337363
1277320211757	-4.099725	3.336985	-3.0237172	-3.716816	0.0	5.875	-47.4375	1.4375	1.12318	-0.51958364	0.8876049
1277320211797	-1.607201	1.7570249	-2.1383946	-6.606187	0.0	2.6875	-48.6875	0.1875	0.8887342	-0.7317217	0.7408931
1277320211837	-0.84446156	2.2201166	-0.14982383	-7.4266334	0.0	0.6875	-48.6875	1.4375	1.484288	-0.062992394	0.36346865
1277320211877	-1.879608	13.293459	12.14935	8.300135	0.0	0.4375	-48.9375	4.375	2.9641902	0.73553413	0.14046235
1277320211917	12.14935	19.000385	14.750836	17.141605	0.0	2.1875	-48.6875	7.0625	-2.3498623	0.5792259	-0.56890625
1277320211957	-3.486809	5.2165933	-0.23154591	-3.5277734	0.0	3.1875	-48.4375	8.8125	1.8613499	-0.036885325	0.5892067
1277320211997	-11.917805	12.489859	-1.879608	7.558935	0.0	4.625	-48.4375	9.5625	1.7473135	-0.108449996	0.761965
1277320212037	5.5571017	15.704261	-9.275456	9.260056	0.0	6.625	-48.4375	10.0625	-1.0670943	-0.5080495	-0.340109
1277320212107	-3.2961242	8.62168	-2.4925237	-0.2457676	0.0	7.875	-48.1875	11.5	1.4331218	-0.26374736	0.3651609
1277320212147	-5.134871	8.771504	-0.9942854	0.4058323	0.0	11.0625	-47.1875	14.9375	2.1979067	-0.09751429	0.5296178
1277320212187	-2.2609777	8.19945	-3.445948	-0.6296377	0.0	14.8125	-46.4375	18.1875	-0.93383723	-0.3849338	0.26906103
1277320212227	1.334794	8.771504	-4.3312707	0.06659031	0.0	18.25	-44.75	20.125	-1.5660218	-0.454138	-0.15101533
1277320212267	2.070293	10.460427	1.6889231	0.989604	0.0	22.0	-42.5	21.375	-2.3057585	0.15708122	-0.19539157
1277320212307	2.7649305	11.114203	-1.879608	1.7995243	0.0	25.6875	-40.75	21.125	-1.9888988	-0.16266537	-0.24382491
1277320212337	1.334794	10.378705	1.1441092	0.7198963	0.0	28.9375	-38.5625	20.625	-2.1958413	0.10890313	-0.12790678
1277320212377	2.3018389	10.882658	1.0760075	1.3687019	0.0	31.9375	-36.8125	19.875	-2.0977829	0.096433386	-0.20844218
1277320212417	3.8273177	11.304889	-0.10896278	2.1290417	0.0	34.625	-35.5625	19.375	-1.9799808	-0.009129281	-0.32644197
1277320212457	6.0882955	11.495573	-1.2258313	3.2592669	0.0	36.375	-35.0625	18.875	-1.9163893	-0.09395718	-0.48706257
1277320212497	4.2495484	13.988097	2.3699405	5.0035543	0.0	37.125	-34.8125	18.4375	-2.0164526	0.1607117	-0.29493704
1277320212537	0.46309182	12.912089	4.2086873	3.781931	0.0	37.375	-35.3125	17.1875	-2.1784887	0.31490102	-0.035849616
1277320212577	-2.0294318	11.264028	-1.1168685	1.6931028	0.0	36.375	-37.0625	14.5	-1.90848	-0.097274415	0.17825691
1277320212617	-9.765789	17.733692	1.1441092	10.470516	0.0	33.375	-39.5	11.25	-2.5159714	0.056453507	0.50337374
1277320212657	0.42223078	16.930092	1.2258313	7.1730137	0.0	29.1875	-42.75	6.8125	-1.8849726	0.072256945	-0.024934495
1277320212697	1.1441092	10.378705	-0.23154591	0.6374922	0.0	23.5	-46.25	3.125	-1.6467113	-0.022171747	-0.10979292
1277320212737	2.2201166	6.5922484	-2.3699405	-2.4579577	0.0	17.5625	-48.9375	0.9375	-1.2076011	-0.3283676	-0.3248465
1277320212777	-2.7921712	4.7535014	-2.8738933	-3.5896363	0.0	12.5625	-50.4375	-1.3125	0.5461187	-0.48054516	0.5310977
1277320212817	-3.0237172	2.6014864	-3.336985	-4.6060667	0.0	8.125	-51.4375	-2.25	0.8915625	-0.6966553	0.8603182
1277320212857	-1.525479	0.8036005	-2.982856	-6.3613214	0.0	5.375	-51.4375	-2.0625	1.0286264	-1.0466833	1.0859505
1277320212897	-3.759216	3.0237172	0.08172209	-4.9815855	0.0	3.875	-52.1875	-0.3125	1.5784506	0.016937803	0.8934099
1277320212937	-0.3405087	17.2025	14.750836	12.856737	0.0	3.1875	-52.1875	3.375	-3.082748	0.708725	0.019791558
1277320212977	11.75436	18.428331	12.639683	15.442705	0.0	4.875	-51.9375	7.0625	-2.2659326	0.5242852	-0.5677806
1277320213017	-5.597963	6.2108784	-0.14982383	-1.4439564	0.0	6.125	-52.4375	9.3125	1.8433077	-0.017916698	0.7335416
1277320213057	-7.6546354	15.6634	-7.504812	9.173807	0.0	7.625	-52.1875	10.0625	0.986606	-0.4064998	0.4545633
1277320213097	5.284695	11.563675	-8.689782	5.593314	0.0	9.625	-52.1875	11.25	-1.1067536	-0.5995523	-0.42866668
1277320213137	-0.9942854	7.6954966	-0.6537767	-2.0196934	0.0	10.8125	-51.9375	12.25	-2.659042	-0.08405688	0.1284917
1277320213177	-6.5922484	7.7363577	-3.173541	0.8413706	0.0	13.5625	-50.9375	15.4375	1.5953997	-0.30263916	0.7057193
1277320213217	-3.336985	7.8861814	-1.9477097	-1.0247993	0.0	15.5625	-49.6875	18.4375	2.481779	-0.22364782	0.400297
1277320213257	-0.9125633	9.847511	-7.082581	2.3576097	0.0	18.5	-48.1875	19.875	-0.83031046	-0.62148744	0.09240553
1277320213297	3.8681788	10.651112	2.6014864	1.8199015	0.0	22.25	-46.4375	21.375	-2.2369847	0.22566435	-0.34836027
1277320213337	3.405087	10.378705	-2.070293	1.3108253	0.0	24.9375	-44.75	21.125	-1.9334782	-0.18731312	-0.31701872
1277320213387	1.7978859	9.997335	-0.84446156	0.38610268	0.0	28.6875	-42.75	21.375	-2.0419176	-0.0829443	-0.17793457
1277320213427	1.1441092	10.419566	0.5720546	0.6911392	0.0	31.6875	-41.0	20.375	-2.1272707	0.054519873	-0.10936579
1277320213467	2.152015	9.847511	0.040861044	0.27334595	0.0	33.875	-39.5	19.375	-2.0098462	0.0040536877	-0.21515144
1277320213507	4.3312707	11.032481	-0.50395286	2.0562973	0.0	36.375	-38.8125	18.4375	-1.9192126	-0.042494044	-0.37410444
1277320213537	5.47538	11.495573	1.9885708	3.0806456	0.0	38.375	-38.3125	16.6875	-1.9314235	0.15492374	-0.44451123
1277320213567	4.3312707	14.015338	4.2495484	5.4658175	0.0	39.3125	-38.8125	15.9375	-1.9993627	0.2819706	-0.2997277
1277320213597	1.2666923	10.882658	1.920469	1.3165216	0.0	39.3125	-40.0	14.5	-2.0069804	0.17352432	-0.11587408
1277320213637	-3.8681788	14.137921	-2.5333846	5.0682163	0.0	37.625	-41.75	11.75	-1.6900674	-0.1711474	0.26706702
1277320213677	-8.19945	19.504337	1.1849703	11.384251	0.0	33.875	-45.0	8.3125	-2.2596357	0.055948008	0.3979604
1277320213717	1.3075534	16.317177	2.5333846	6.7577076	0.0	28.1875	-48.6875	4.625	-1.9200464	0.15354453	-0.07996269
1277320213757	0.19068487	8.008764	-0.50395286	-1.7797804	0.0	21.0	-51.6875	1.4375	-1.4909576	-0.06282456	-0.023805028
1277320213797	0.53119355	5.366417	-0.9125633	-4.3373384	0.0	14.5625	-53.875	-0.8125	-1.1231171	-0.16763562	-0.098663375
1277320213837	0.27240697	5.366417	-1.9885708	-4.077161	0.0	8.875	-54.375	-2.25	-0.5094292	-0.35445198	-0.05071789
1277320213877	-5.325556	1.56634	-5.5571017	-1.9519482	0.0	5.125	-53.625	-4.0	1.2428678	-0.78593636	1.2847449
1277320213917	-3.445948	1.0351465	-4.2904096	-4.207213	0.0	2.6875	-53.4375	-4.25	1.2547508	-0.87294024	1.2789769
1277320213957	-1.1441092	4.7535014	1.607201	-4.6600146	0.0	0.9375	-52.6875	-3.25	2.4200504	0.31759408	0.2361951
1277320213999	2.4516625	14.982383	15.785983	12.09494	0.0	1.4375	-52.6875	-0.8125	-2.8777416	0.8049108	-0.16219884
1277320214037	7.082581	17.543009	11.264028	12.211489	0.0	2.4375	-52.9375	2.375	-2.450407	0.537022	-0.3837149
1277320214077	-5.134871	5.47538	1.9885708	-2.0412717	0.0	3.625	-52.9375	3.875	1.9727314	0.25896648	0.75331676
1277320214117	-6.782933	15.554437	-4.0180025	7.6316147	0.0	5.625	-52.4375	5.375	1.1880572	-0.23250206	0.41121548
1277320214157	10.038197	11.454713	-12.067628	9.625372	0.0	7.125	-51.9375	7.0625	-1.1909411	-0.6700403	-0.7195871
1277320214197	-2.6832085	5.6660647	0.040861044	-3.5372348	0.0	8.875	-50.9375	8.5625	2.143604	0.0065175667	0.44227087
1277320214237	-5.6660647	9.847511	-3.1054392	1.9713602	0.0	11.0625	-49.6875	11.5	1.458257	-0.26681882	0.5221201
1277320214277	-1.525479	11.454713	-1.7297841	1.8779421	0.0	13.0625	-49.1875	14.25	-2.368795	-0.1485859	0.13239576
1277320214317	-2.070293	9.234595	-2.9556155	0.107961655	0.0	15.0625	-47.9375	15.6875	-1.5820935	-0.3027089	0.2205422
1277320214347	1.879608	8.158588	-4.0588636	-0.5023575	0.0	17.0625	-46.6875	17.4375	-1.4793833	-0.45141095	-0.22643304
1277320214387	1.1168685	9.112013	-0.0	-0.6264448	0.0	19.5	-45.75	18.4375	-2.2077596	-0.0	-0.121962644
1277320214427	-1.879608	9.152874	-1.607201	-0.3255577	0.0	22.5	-44.25	19.125	-2.2557638	-0.17033897	0.2025413
1277320214467	0.10896278	10.269742	-0.50395286	0.47602654	0.0	25.6875	-42.5	19.125	-2.148342	-0.049029533	-0.010609682
1277320214507	6.5922484	9.615966	0.23154591	1.8543167	0.0	29.4375	-40.75	18.4375	-1.9484245	0.0198578	-0.6009636
1277320214547	9.80665	11.073342	-0.08172209	4.9851036	0.0	32.625	-38.5625	17.4375	-1.9056977	-0.005524869	-0.7248071
1277320214587	6.1291566	12.176591	1.334794	3.890707	0.0	34.625	-37.0625	15.9375	-1.9244694	0.097603925	-0.4663286
1277320214627	4.9850473	14.246883	4.0588636	5.82341	0.0	35.875	-36.3125	14.25	-1.9744499	0.26269412	-0.33658963
1277320214667	0.50395286	12.789507	1.4165162	3.0709257	0.0	35.625	-36.8125	13.25	-2.00238	0.110221714	-0.039383244
1277320214717	-13.443283	18.659876	-0.29964766	13.193407	0.0	33.875	-38.3125	11.0	-2.6840143	-0.013028496	0.62431145
1277320214757	-3.6774938	17.2025	2.3699405	7.9434643	0.0	30.9375	-40.75	6.5625	-2.0991838	0.13391684	0.21060663
1277320214787	2.2201166	13.484144	-0.10896278	3.8594732	0.0	26.1875	-44.0	2.625	-1.6407888	-0.007973288	-0.16318244
1277320214817	1.2666923	9.234595	0.14982383	-0.48438072	0.0	21.0	-46.6875	-1.5625	-1.5389549	0.016072296	-0.13631745
1277320214847	-0.42223078	7.3141265	-0.040861044	-2.4802327	0.0	16.0625	-48.9375	-4.5	-1.2239002	-0.005577249	0.05766412
1277320214887	0.7218784	5.6660647	-1.3756552	-3.9314632	0.0	12.0625	-50.4375	-5.25	-0.8393079	-0.2363407	-0.12672114
1277320214927	-2.4516625	1.2258313	-2.982856	-5.755633	0.0	9.375	-50.6875	-5.5	0.99710125	-0.82761943	1.1071488
1277320214967	-4.099725	-1.0760075	-4.099725	-3.9097629	0.0	7.625	-50.9375	-5.25	1.5725342	-0.7687474	1.8274658
1277320215007	-1.920469	1.7978859	-2.1383946	-6.4164696	0.0	6.875	-50.9375	-3.5	0.8622814	-0.68253386	0.8183533
1277320215047	0.88532263	11.495573	7.6273947	4.0175734	0.0	7.125	-50.6875	-0.8125	-2.7535992	0.5844506	-0.0768625
1277320215087	7.0553403	18.850561	16.467001	16.198803	0.0	8.625	-50.6875	3.125	-2.4396496	0.685698	-0.35813707
1277320215127	-8.499097	16.630445	4.099725	9.314388	0.0	9.375	-50.6875	6.125	2.41544	0.21608683	0.4724536
1277320215167	1.1849703	14.328606	-10.460427	7.9734974	0.0	10.625	-50.6875	7.8125	-0.5729962	-0.62898046	-0.08251186
1277320215207	-3.173541	5.284695	-8.812365	0.9477501	0.0	11.8125	-50.4375	8.3125	0.4181055	-0.9603974	0.5407984
1277320215247	-2.1383946	7.4639506	-0.27240697	-2.0376415	0.0	12.3125	-49.9375	9.0625	2.8832216	-0.035070475	0.27902257
1277320215287	-2.3426998	12.299174	-5.012288	3.6796741	0.0	14.8125	-49.1875	10.5	-0.5246106	-0.38079333	0.18822148
1277320215327	-0.27240697	9.915613	-0.23154591	0.11540604	0.0	17.3125	-48.4375	12.75	-2.1990502	-0.023338603	0.027465621
1277320215367	-3.568531	7.4639506	-4.2086873	-0.52451515	0.0	19.75	-47.1875	15.1875	0.25747982	-0.47059652	0.44597638
1277320215407	1.0760075	8.812365	-0.10896278	-0.92816925	0.0	23.0	-46.25	16.4375	-2.080826	-0.012272991	-0.12150059
1277320215447	1.2666923	10.18802	-0.3405087	0.46545792	0.0	25.9375	-43.75	17.4375	-2.0478716	-0.033154935	-0.123696774
1277320215487	3.336985	11.073342	-0.9942854	1.8012342	0.0	28.4375	-42.25	17.9375	-1.9368277	-0.08576113	-0.29269764
1277320215527	4.630918	10.038197	3.486809	1.7850981	0.0	30.9375	-40.5	17.6875	-2.0607755	0.3055324	-0.43223563
1277320215567	4.0180025	8.894087	-1.3756552	0.049391747	0.0	33.375	-38.8125	16.9375	-1.8589747	-0.14003201	-0.4243175
1277320215607	4.099725	9.466142	-1.2258313	0.58172035	0.0	34.875	-38.3125	16.1875	-1.8504156	-0.11827592	-0.40870595
1277320215647	1.879608	12.14935	2.4108016	2.7213821	0.0	36.375	-37.3125	14.9375	-2.0317097	0.19364047	-0.15349166
1277320215687	5.366417	13.906375	4.7535014	5.8388433	0.0	37.375	-37.3125	14.0	-1.9602917	0.3087055	-0.36828908
1277320215727	0.9942854	14.628253	-0.46309182	4.862666	0.0	36.125	-38.3125	12.0	-1.8448961	-0.031573985	-0.067865826
1277320215767	-12.108489	18.891422	-2.1383946	12.733849	0.0	33.625	-40.25	9.0625	-2.125797	-0.09501189	0.5699881
1277320215807	-3.6774938	17.583868	2.8738933	8.3860855	0.0	30.1875	-42.75	5.125	-2.1171677	0.15863375	0.20616858
1277320215847	4.0588636	11.536434	-0.38136974	2.428918	0.0	24.9375	-46.0	1.6875	-1.5860602	-0.031173995	-0.3383042
1277320215887	-0.6946377	7.273266	-0.19068487	-2.4978008	0.0	19.75	-48.1875	-0.8125	-1.4315951	-0.026092546	0.09521682
1277320215927	-0.040861044	6.1700177	-2.0294318	-3.3113146	0.0	15.0625	-50.1875	-2.75	-0.67708737	-0.3177653	0.0066224197
1277320215967	-2.2201166	1.8387469	-3.405087	-5.3452015	0.0	10.375	-50.9375	-3.25	0.7795415	-0.86828905	0.87908286
1277320216007	-4.7943625	0.0	-4.5219555	-3.2162027	0.0	7.375	-50.4375	-3.25	1.424643	-0.7561667	1.5707964
1277320216047	-2.8738933	1.7570249	-3.0645783	-5.2527466	0.0	5.375	-50.9375	-2.5	1.0593989	-0.73819834	1.0220553
1277320216087	-1.1168685	10.651112	8.771504	4.036503	0.0	5.625	-50.6875	0.4375	-3.1321526	0.68624264	0.10447753
1277320216127	9.234595	19.313654	16.821129	17.419172	0.0	7.125	-50.6875	3.875	-2.3754025	0.6659893	-0.4460057
1277320216167	-4.944186	10.460427	3.8681788	2.392871	0.0	7.375	-51.1875	6.3125	2.5294988	0.32264513	0.4415343
1277320216207	-3.5276701	17.434046	-5.6660647	8.861362	0.0	8.875	-50.9375	8.5625	0.18429053	-0.30838192	0.19964814
1277320216247	4.0180025	6.932757	-11.985906	4.611027	0.0	9.375	-50.9375	9.8125	-0.88968533	-0.9815037	-0.52526027
1277320216287	-5.175732	7.273266	-0.10896278	-0.879138	0.0	10.125	-50.6875	10.0625	1.99261	-0.012205582	0.6184758
1277320216329	-4.630918	11.141444	-6.0201936	3.677411	0.0	12.8125	-49.9375	12.0	0.5469861	-0.4628135	0.39392275
1277320216367	0.040861044	9.915613	-1.1849703	0.17960072	0.0	15.0625	-48.6875	14.0	-2.0602927	-0.11894041	-0.004120856
1277320216407	-4.3312707	7.6273947	-3.2961242	-0.43640518	0.0	17.5625	-46.9375	15.1875	1.1871202	-0.35945594	0.5164497
1277320216447	1.0351465	9.043911	-0.9942854	-0.6495514	0.0	20.5	-45.25	17.1875	-2.0250328	-0.10879533	-0.113961905
1277320216487	4.2904096	9.888372	-0.10896278	0.97293186	0.0	24.0	-43.5	18.6875	-2.0079474	-0.010108429	-0.40937158
1277320216527	2.5333846	10.18802	-0.53119355	0.70505524	0.0	27.1875	-41.75	19.125	-2.0157363	-0.05055506	-0.24372001
1277320216567	1.56634	10.310603	1.9885708	0.81014633	0.0	29.9375	-40.5	19.125	-2.190264	0.18841708	-0.15076272
1277320216607	3.5276701	9.00305	-0.0	-0.13714314	0.0	32.375	-39.25	18.1875	-1.9590787	-0.0	-0.373444
1277320216647	4.140586	9.915613	-1.1441092	0.9994974	0.0	34.125	-38.0625	16.1875	-1.8607233	-0.10607458	-0.39557117
1277320216687	5.134871	12.830367	1.1168685	4.0581474	0.0	35.625	-36.8125	14.6875	-1.9067692	0.080641635	-0.3806894
1277320216727	5.938472	15.472715	4.4810944	7.3616524	0.0	36.875	-36.5625	14.0	-1.9506584	0.26406807	-0.36646578
1277320216767	1.56634	13.715691	1.9477097	4.1349125	0.0	36.625	-37.0625	12.0	-1.9557261	0.14016375	-0.113707975
1277320216797	-10.923519	18.918663	0.53119355	12.0456085	0.0	34.125	-39.0625	9.0625	-2.3698137	0.024310801	0.52363145
1277320216837	-7.8861814	19.531578	0.9942854	11.280384	0.0	30.4375	-42.25	5.625	-2.1437552	0.047168996	0.38374844
1277320216877	0.6537767	14.709975	-0.88532263	4.944438	0.0	25.4375	-44.75	1.1875	-1.518653	-0.06005354	-0.044415217
1277320216917	4.3312707	9.234595	-1.56634	0.5128012	0.0	18.75	-47.6875	-1.8125	-1.3813915	-0.15237415	-0.4385633
1277320216957	0.7627395	6.851035	-2.1111538	-2.597252	0.0	12.8125	-49.1875	-3.75	-0.8047599	-0.29718897	-0.11087541
1277320216997	-4.862464	0.38136974	-4.862464	-2.9195204	0.0	7.375	-49.9375	-5.25	1.3380232	-0.7838649	1.4925252
1277320217037	-3.718355	-0.7218784	-5.9793324	-2.728537	0.0	3.1875	-50.6875	-6.0	1.6165553	-1.0061233	1.7625502
1277320217077	-2.4108016	0.7627395	-2.8330324	-6.009308	0.0	0.9375	-50.4375	-5.25	1.2570045	-0.84212023	1.2643768
1277320217117	-0.14982383	12.176591	11.141444	6.6986084	0.0	-0.0625	-50.4375	-2.75	3.1202605	0.74099714	0.01230363
1277320217157	6.1291566	18.087822	16.589584	15.490587	0.0	0.1875	-50.4375	-0.3125	-2.6565652	0.7152238	-0.32671216
1277320217197	-2.6423476	1.2258313	0.53119355	-6.845767	0.0	0.4375	-50.6875	2.125	1.7008246	0.18038034	1.1364291
1277320217237	-9.80665	15.132206	-10.106298	10.864376	0.0	2.1875	-50.1875	4.375	0.9724218	-0.5108413	0.5750136
1277320217277	2.6014864	14.437569	-5.407278	5.8282394	0.0	4.625	-49.9375	6.5625	-0.9038344	-0.35314122	-0.17827569
1277320217317	3.405087	-0.61291564	1.7297841	-5.9385195	0.0	7.625	-49.1875	8.8125	-1.5841765	0.46361965	-1.7488893
1277320217357	-7.8861814	5.597963	-7.205164	2.2533426	0.0	10.8125	-47.6875	11.75	1.209309	-0.6403093	0.95349383
1277320217397	-2.8330324	15.28203	5.47538	6.6720123	0.0	13.8125	-46.9375	14.5	-2.9747858	0.33871025	0.18330231
1277320217437	5.2165933	8.430995	-6.66035	2.137168	0.0	16.0625	-45.75	15.4375	-1.4607862	-0.59153986	-0.554085
1277320217477	7.5865335	10.691973	1.2258313	3.3605986	0.0	18.0	-44.75	17.4375	-2.0245724	0.093232	-0.61710936
1277320217517	-3.0237172	8.662541	0.313268	-0.6262016	0.0	19.75	-44.0	17.6875	-2.93016	0.034130014	0.33583415
1277320217557	-5.243834	8.19945	-1.3756552	0.022957802	0.0	20.75	-42.75	17.6875	2.6708167	-0.14041108	0.5689832
