#timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1276888623460	15.554437	-0.10896278	2.4108016	5.9338818	0.0	-47.25	5.125	18.5	2.9559355	0.15376402	-1.5778015
1276888623500	16.780268	-3.3642259	2.4108016	7.4765034	0.0	-48.5	3.875	14.5625	-2.8769376	0.13994488	-1.7686602
1276888623540	17.856276	-9.847511	-6.3607025	11.554029	0.0	-49.5	1.9375	9.625	-1.3927002	-0.30236235	-2.0747807
1276888623580	15.050485	-12.9529505	-3.8681788	10.423496	0.0	-50.25	-1.0625	4.9375	-1.5023112	-0.19239336	-2.2814314
1276888623620	10.841797	-1.4165162	-0.08172209	1.1275959	0.0	-51.0	-3.75	1.25	-1.6553967	-0.0074740266	-1.7007136
1276888623650	14.328606	3.568531	1.1441092	5.0038986	0.0	-51.0	-6.5	-0.75	2.0590832	0.077326655	-1.3267125
1276888623690	8.894087	-2.8330324	-2.2201166	-0.2118721	0.0	-50.5	-9.25	-2.4375	-1.0814639	-0.23350416	-1.8791652
1276888623730	2.1111538	-4.5900574	-4.0180025	-3.3514242	0.0	-49.25	-11.6875	-6.625	-1.3452799	-0.6718587	-2.7105029
1276888623770	0.7627395	-4.2086873	-2.4516625	-4.8765926	0.0	-47.75	-14.4375	-11.0625	-1.4350809	-0.520471	-2.962309
1276888623810	0.92618364	-2.7921712	-2.3018389	-6.071346	0.0	-46.3125	-15.9375	-15.25	-1.3368007	-0.6639578	-2.8213062
1276888623850	2.3426998	-3.173541	1.1441092	-5.699511	0.0	-45.8125	-16.4375	-17.5	-1.3006088	0.28230065	-2.5056882
1276888623890	8.308413	-1.0760075	5.8567495	0.4153366	0.0	-46.0625	-16.1875	-17.0	-2.0367823	0.61010814	-1.6995877
1276888623930	18.155924	8.539958	10.079058	12.646765	0.0	-47.0	-14.4375	-16.25	2.383416	0.46551996	-1.1311344
1276888623970	13.102775	1.1441092	6.742072	4.9733105	0.0	-47.75	-13.4375	-14.75	-2.3492982	0.47367874	-1.4836992
1276888624010	15.6634	-10.991621	8.19945	11.011341	0.0	-48.0	-12.9375	-14.3125	-1.5548836	0.40483123	-2.1826885
1276888624050	10.378705	-3.8273177	-2.3426998	1.5006094	0.0	-48.25	-12.1875	-14.75	-0.8867496	-0.20869711	-1.9240907
1276888624090	-0.95342433	-4.2086873	-3.568531	-4.2069645	0.0	-48.25	-12.4375	-14.75	-1.641921	-0.690955	2.9188156
1276888624130	5.9793324	-5.8976107	-8.62168	2.2294455	0.0	-48.75	-11.1875	-14.3125	-0.9651407	-0.7985121	-2.349314
1276888624170	14.056199	-7.3141265	-4.140586	6.5707016	0.0	-49.5	-8.75	-11.8125	-0.95828366	-0.25559786	-2.05059
1276888624210	14.137921	-2.9147544	-2.1383946	4.786134	0.0	-50.25	-6.0	-8.625	-0.79985267	-0.14706738	-1.7741133
1276888624250	10.147159	1.3075534	-2.7921712	0.79857254	0.0	-50.75	-3.3125	-4.1875	0.18187785	-0.26642334	-1.4426434
1276888624290	9.302697	-1.4982382	-1.6480621	-0.24103451	0.0	-50.75	-1.5625	1.25	-0.91743	-0.17315419	-1.7304792
1276888624330	9.384419	-1.4573772	0.10896278	-0.30911636	0.0	-50.0	-1.0625	6.1875	-2.2295246	0.011472996	-1.7248632
1276888624370	7.014479	-1.7570249	1.7978859	-2.3553114	0.0	-49.0	-0.5625	11.0625	-2.6298795	0.24368833	-1.8162318
1276888624410	8.962189	-1.879608	0.7218784	-0.62107086	0.0	-47.75	0.1875	15.25	-2.6704128	0.078669354	-1.7775265
1276888624450	10.419566	-0.9942854	-0.5720546	0.675869	0.0	-46.3125	0.9375	18.0	-2.9209352	-0.05459937	-1.6659331
1276888624490	11.75436	-0.88532263	-0.10896278	1.9815073	0.0	-45.0625	2.9375	20.1875	-3.1185682	-0.009243542	-1.6459731
1276888624530	11.141444	2.5333846	-0.88532263	1.6534376	0.0	-43.8125	4.375	21.9375	2.4982452	-0.07732974	-1.3472141
1276888624570	10.882658	1.2258313	2.2201166	1.3675976	0.0	-43.0625	5.625	22.6875	2.8138056	0.20001245	-1.4586283
1276888624600	15.023244	-1.3075534	2.9556155	5.560302	0.0	-43.8125	6.875	21.4375	3.0387235	0.19354187	-1.6576129
1276888624630	15.472715	0.10896278	1.8387469	5.77532	0.0	-45.3125	6.625	18.25	2.8538644	0.11828038	-1.5637542
1276888624670	16.88923	-3.3642259	0.8036005	7.4331264	0.0	-47.0	4.875	13.5625	-2.8689828	0.04663006	-1.7674164
1276888624710	19.340895	-11.795221	-8.730643	14.471355	0.0	-49.0	1.9375	8.125	-1.2538662	-0.3678512	-2.1184337
1276888624751	12.176591	-7.205164	0.46309182	4.349557	0.0	-50.0	-0.8125	5.1875	-1.8171576	0.032718826	-2.1051073
1276888624790	12.871228	3.636633	-0.14982383	3.5693007	0.0	-50.0	-3.5625	2.9375	1.8014584	-0.01120122	-1.2954341
1276888624830	13.211738	-0.08172209	-0.61291564	3.41955	0.0	-49.75	-6.5	1.0	-1.3814486	-0.046357628	-1.5769818
1276888624870	4.440233	-4.2495484	-5.47538	-1.5753613	0.0	-49.25	-9.75	-2.1875	-1.1019317	-0.72774965	-2.3342545
1276888624910	0.313268	-5.6252036	-3.9499009	-2.926042	0.0	-48.0	-12.6875	-8.125	-1.5520276	-0.6114591	-3.0859601
1276888624950	-0.61291564	-3.636633	-2.7921712	-5.1809626	0.0	-47.0	-15.1875	-14.0625	-1.628771	-0.64803755	2.9746225
1276888624990	0.3405087	-3.636633	0.46309182	-6.1248713	0.0	-46.75	-15.6875	-18.75	-1.1757606	0.12611338	-3.0482318
1276888625030	7.3549876	-3.568531	5.938472	0.2975912	0.0	-46.3125	-14.6875	-19.9375	-1.7072377	0.62823874	-2.022522
1276888625070	17.883516	6.782933	9.80665	11.687506	0.0	-47.0	-13.1875	-18.5	2.4929295	0.4737734	-1.2082751
1276888625100	14.560152	1.1849703	7.43671	6.5856304	0.0	-47.5	-12.1875	-18.0	-2.1879518	0.4708809	-1.4895909
1276888625140	1.8387469	0.3405087	3.990762	-5.3994837	0.0	-47.25	-12.1875	-17.25	-3.0499032	1.1325954	-1.3876855
1276888625190	19.313654	-10.841797	-1.0351465	12.366156	0.0	-47.0	-12.4375	-16.75	-1.0738187	-0.04670238	-2.0823147
1276888625230	4.8216033	-1.2258313	0.5720546	-4.7988796	0.0	-47.25	-12.6875	-16.25	-1.1308042	0.114483304	-1.819759
1276888625270	-0.6537767	-4.903325	-9.493382	0.8982239	0.0	-47.75	-11.9375	-14.0625	-1.7774485	-1.0904351	3.009041
1276888625310	10.079058	-6.851035	-4.7126403	3.2598362	0.0	-48.5	-10.0	-11.3125	-0.9965493	-0.3689821	-2.167788
1276888625350	16.08563	-7.04172	-2.2609777	7.8977375	0.0	-50.0	-7.25	-8.125	-1.1014618	-0.1280569	-1.9834288
1276888625390	11.264028	0.3405087	-3.173541	1.9008532	0.0	-50.25	-5.25	-4.6875	-0.2024311	-0.27450344	-1.5405757
1276888625430	10.419566	2.8738933	-1.525479	1.1091051	0.0	-50.75	-3.5625	0.0	0.96491075	-0.14020914	-1.3016708
1276888625470	10.310603	-0.6946377	2.4108016	0.80480766	0.0	-50.75	-2.0625	4.1875	-2.8033946	0.22918975	-1.6380658
1276888625510	7.8861814	-1.0351465	0.46309182	-1.8393521	0.0	-49.5	-0.8125	8.375	-2.567545	0.05815685	-1.701311
1276888625550	8.962189	-3.2961242	2.8738933	0.16553688	0.0	-48.75	0.9375	12.5625	-2.579319	0.292337	-1.9232233
1276888625590	11.073342	0.8036005	-2.1792557	1.5076704	0.0	-47.25	2.4375	15.75	2.4019108	-0.19382165	-1.4983526
1276888625630	10.310603	-1.2666923	1.7297841	0.7245035	0.0	-46.0625	3.625	18.75	-3.064333	0.1650017	-1.6930372
1276888625670	11.264028	1.8387469	-1.3075534	1.6811266	0.0	-45.5625	5.125	19.9375	2.4437165	-0.114068486	-1.408983
1276888625710	11.114203	1.7570249	2.152015	1.649519	0.0	-44.8125	6.125	20.1875	2.705029	0.18897037	-1.4140056
1276888625750	15.173067	-0.95342433	2.3426998	5.575782	0.0	-45.3125	7.125	18.9375	2.9767992	0.15289208	-1.6335504
1276888625791	15.431854	-0.50395286	2.2201166	5.7922287	0.0	-46.0625	6.625	16.25	2.9195316	0.14281034	-1.6034414
1276888625830	18.727978	-7.3958488	-3.405087	10.61467	0.0	-47.5	4.125	12.3125	-1.8914955	-0.16752425	-1.9469063
1276888625870	16.86199	-13.906375	-5.202973	12.6607685	0.0	-49.75	1.4375	7.625	-1.515774	-0.23370007	-2.2604282
1276888625910	9.888372	-3.568531	0.27240697	0.7094574	0.0	-50.5	-1.8125	3.6875	-1.8251894	0.025906682	-1.9171321
1276888625950	14.7916975	3.6774938	0.313268	5.4385586	0.0	-51.0	-4.25	0.75	1.7859724	0.020550068	-1.327118
1276888625990	8.662541	-2.5333846	-3.9499009	0.04522133	0.0	-50.5	-7.5	-2.6875	-0.79300356	-0.4125307	-1.8553149
1276888626030	1.4982382	-5.09401	-3.8681788	-3.2372923	0.0	-49.0	-10.6875	-6.875	-1.4188396	-0.62959987	-2.8555412
1276888626070	-0.08172209	-4.671779	-2.3426998	-4.5797544	0.0	-47.5	-13.6875	-11.3125	-1.4946225	-0.46475184	3.1241016
1276888626110	0.42223078	-3.445948	-0.38136974	-6.314047	0.0	-46.5	-15.9375	-16.25	-1.2676481	-0.10941171	-3.0196707
1276888626150	4.2086873	-2.3018389	4.2495484	-3.3980484	0.0	-45.8125	-16.1875	-18.75	-1.7742926	0.7249536	-2.0712762
1276888626190	16.167353	3.2961242	8.962189	8.97016	0.0	-45.3125	-16.1875	-19.6875	-2.2444227	0.4975806	-1.3696773
1276888626230	14.818938	4.140586	7.0553403	7.120346	0.0	-45.5625	-15.1875	-19.9375	-2.2398062	0.429933	-1.2983332
1276888626270	9.615966	-4.2495484	6.2108784	2.4040203	0.0	-45.8125	-14.6875	-19.4375	-1.6195402	0.53360856	-1.986916
1276888626310	17.011814	-10.337844	2.982856	10.322191	0.0	-45.8125	-13.9375	-18.75	-1.2016133	0.14873596	-2.1168482
1276888626350	-2.6423476	-4.0180025	-1.3756552	-4.8047733	0.0	-46.5	-13.1875	-17.75	-1.3525885	-0.27861863	2.5598743
1276888626390	2.7649305	-4.671779	-8.580819	0.34720707	0.0	-47.0	-12.6875	-16.5	-1.1709548	-1.0067142	-2.6071973
1276888626430	11.141444	-6.66035	-6.4015636	4.666499	0.0	-48.25	-10.25	-13.0625	-0.8805752	-0.45816848	-2.1095963
1276888626470	18.46919	-5.9793324	-1.8387469	9.693207	0.0	-49.0	-7.25	-8.625	-1.0446098	-0.09443571	-1.883894
1276888626510	13.252599	3.5276701	-2.3426998	4.10608	0.0	-49.5	-4.25	-3.4375	0.63828284	-0.16919138	-1.3106418
1276888626550	9.275456	2.3699405	3.0645783	0.24533272	0.0	-50.0	-1.3125	2.6875	2.5742254	0.30980507	-1.3206418
1276888626590	9.956474	-1.334794	0.88532263	0.27783585	0.0	-49.75	0.4375	6.875	-2.6369288	0.087903716	-1.7040646
1276888626630	6.973618	-2.1792557	-3.5276701	-1.6933918	0.0	-49.25	0.9375	10.125	-0.8783282	-0.44981965	-1.8736812
1276888626671	8.308413	-4.399372	4.2495484	0.51046467	0.0	-48.0	2.1875	13.3125	-2.5418785	0.4245306	-2.0577707
1276888626710	10.651112	0.040861044	-1.7297841	0.984087	0.0	-47.0	3.1875	15.0	2.7079797	-0.1609973	-1.56696
1276888626750	10.119919	-0.7218784	0.9942854	0.3875866	0.0	-45.8125	3.875	17.25	3.1136322	0.097689375	-1.6420082
1276888626790	10.56939	0.040861044	-0.27240697	0.7663288	0.0	-45.3125	5.125	18.75	2.8487227	-0.0257673	-1.5669304
1276888626830	11.34575	-0.14982383	2.1111538	1.7348166	0.0	-45.3125	6.125	19.4375	2.9426637	0.18395476	-1.5840008
1276888626870	12.789507	0.040861044	3.718355	3.5124826	0.0	-45.3125	6.625	18.9375	2.9254313	0.28293374	-1.5676014
1276888626910	15.595298	1.6480621	1.5390993	5.9508324	0.0	-46.3125	6.875	16.5	2.630063	0.09783017	-1.4655102
1276888626950	16.589584	-3.636633	-1.2666923	7.2240257	0.0	-47.75	5.625	12.8125	-2.667508	-0.07444584	-1.7865947
1276888626990	18.428331	-10.269742	-6.701211	12.328779	0.0	-48.75	3.4375	7.375	-1.2726762	-0.307563	-2.0792117
1276888627030	11.604536	-8.771504	1.3075534	4.7986317	0.0	-50.0	0.1875	2.6875	-1.7764404	0.08964609	-2.2180429
1276888627070	10.501288	1.7297841	-0.08172209	0.8364639	0.0	-50.5	-3.0625	-0.5	1.4015095	-0.007678475	-1.4075412
1276888627110	13.824653	2.1111538	-1.2666923	4.2355185	0.0	-49.75	-5.75	-3.4375	0.22611064	-0.0903291	-1.4192576
1276888627150	6.0474343	-5.597963	-4.671779	-0.33383846	0.0	-49.5	-9.25	-6.875	-1.0955404	-0.5157388	-2.3176172
1276888627190	1.4573772	-5.597963	-2.4516625	-3.5239925	0.0	-48.75	-11.6875	-11.8125	-1.3499049	-0.4008781	-2.8869054
1276888627230	0.7218784	-3.636633	-2.5333846	-5.3161883	0.0	-47.0	-13.6875	-17.25	-1.3327839	-0.5994279	-2.945638
1276888627270	2.152015	-3.405087	-0.10896278	-5.7770524	0.0	-46.0625	-14.1875	-21.4375	-1.1330646	-0.027043907	-2.5779755
1276888627310	6.5922484	-4.8216033	4.0180025	-0.7044554	0.0	-45.0625	-13.6875	-23.125	-1.3548037	0.45719427	-2.20229
1276888627350	16.88923	2.3699405	9.384419	9.659475	0.0	-45.3125	-12.1875	-22.6875	-1.9899763	0.5030384	-1.431384
1276888627390	17.352324	0.08172209	7.205164	8.982288	0.0	-45.8125	-11.4375	-21.4375	-1.3763436	0.39356038	-1.5660868
1276888627430	17.883516	-9.466142	8.894087	12.296127	0.0	-46.3125	-11.4375	-20.1875	-1.4405167	0.41413343	-2.0576255
1276888627470	11.182305	-0.9125633	-0.6946377	1.4343128	0.0	-46.3125	-10.9375	-19.4375	-0.5839269	-0.061834607	-1.6522237
1276888627510	-6.0474343	-7.164303	-0.040861044	-0.4311304	0.0	-45.5625	-11.6875	-18.9375	-0.96809596	-0.0043582837	2.44053
1276888627550	5.134871	-3.568531	-11.536434	3.3154926	0.0	-46.5	-11.4375	-17.75	-0.78039473	-1.0740919	-2.1781318
1276888627590	15.132206	-1.9477097	-8.308413	7.565941	0.0	-47.5	-9.5	-14.5625	-0.41933134	-0.49865907	-1.6988053
1276888627630	18.115063	-0.23154591	-0.19068487	8.310896	0.0	-49.5	-7.25	-9.375	-0.67267346	-0.010525067	-1.5835776
1276888627670	9.765789	1.7297841	6.0882955	1.8307953	0.0	-50.75	-3.75	-3.6875	2.924087	0.55055964	-1.3954877
1276888627710	9.343558	-2.8738933	3.6774938	0.6377411	0.0	-51.0	-1.0625	1.25	-2.4208004	0.35981628	-1.8691928
1276888627760	8.240311	-1.8387469	-5.6660647	0.36133862	0.0	-51.25	0.1875	4.4375	-0.425712	-0.59106463	-1.7903402
1276888627800	7.3958488	-1.3075534	-5.325556	-0.599597	0.0	-50.75	0.9375	6.1875	-0.31902906	-0.616792	-1.7457837
1276888627840	8.349273	-4.2495484	4.7535014	0.6988144	0.0	-49.75	1.1875	8.625	-2.4865248	0.46954316	-2.041596
1276888627880	10.310603	-1.879608	-1.334794	0.7585354	0.0	-48.75	1.4375	11.3125	-2.1815205	-0.12667744	-1.7511147
1276888627920	9.724928	-0.53119355	0.23154591	-0.06447315	0.0	-47.5	2.4375	13.3125	-3.1307335	0.023769608	-1.625364
1276888627960	10.923519	-0.9125633	-1.7978859	1.3013849	0.0	-46.3125	3.625	15.0	-3.108221	-0.1625697	-1.6541439
1276888628000	10.841797	1.8387469	-0.50395286	1.2015066	0.0	-46.3125	4.875	16.0	2.408258	-0.04579596	-1.4027969
1276888628040	12.598822	0.92618364	1.334794	2.896491	0.0	-46.0625	6.625	15.75	2.6871905	0.10527023	-1.4974148
1276888628082	15.091345	1.334794	0.53119355	5.3529186	0.0	-46.5	6.875	15.0	2.5584726	0.035047323	-1.4825783
1276888628120	15.554437	-5.938472	3.2961242	7.165987	0.0	-47.75	5.125	12.3125	-2.6157439	0.19544415	-1.9355034
1276888628160	18.537292	-11.876944	-5.47538	12.879751	0.0	-48.5	2.1875	7.875	-1.4684249	-0.24375752	-2.1406097
1276888628200	11.985906	-10.18802	-1.0351465	5.9581594	0.0	-49.25	-1.3125	3.9375	-1.6169937	-0.065709114	-2.2752905
1276888628240	11.141444	2.3018389	-0.08172209	1.570385	0.0	-49.25	-4.5	1.0	1.6866859	-0.007183136	-1.3670614
1276888628280	12.721405	1.0760075	1.4982382	3.0477915	0.0	-48.75	-6.5	-1.5	-2.6318123	0.11681964	-1.4864147
1276888628320	6.701211	-3.9090397	-2.6423476	-1.6109915	0.0	-48.25	-9.25	-3.9375	-1.1193376	-0.32827243	-2.0988708
1276888628360	2.3699405	-3.336985	-3.486809	-4.4298553	0.0	-47.25	-11.4375	-7.375	-1.2046785	-0.7056019	-2.524051
1276888628400	1.0760075	-3.486809	-2.3699405	-5.45553	0.0	-46.3125	-13.6875	-12.8125	-1.3456503	-0.576	-2.8422704
1276888628440	1.334794	-3.7864566	-0.88532263	-5.695358	0.0	-45.3125	-15.1875	-17.0	-1.2334448	-0.21703923	-2.8026764
1276888628480	5.6660647	-2.8330324	3.636633	-2.5021677	0.0	-44.8125	-14.4375	-18.9375	-1.5804135	0.5211332	-2.0344439
1276888628520	15.935807	4.099725	9.275456	9.082283	0.0	-44.8125	-14.1875	-18.9375	-2.7670329	0.5132975	-1.3189918
1276888628550	16.657684	5.47538	8.390134	9.631781	0.0	-45.3125	-13.1875	-17.25	2.815656	0.44629464	-1.2532216
1276888628583	13.0619135	-2.7513103	7.4639506	5.4869385	0.0	-45.5625	-12.4375	-15.75	-1.8746564	0.5098478	-1.7783977
1276888628620	19.15021	-9.956474	4.1814466	12.17849	0.0	-45.5625	-12.1875	-14.75	-1.3286688	0.19135997	-2.0502484
1276888628650	2.4925237	-4.372132	-1.3756552	-4.5893097	0.0	-45.5625	-11.9375	-14.5625	-1.2081342	-0.2668247	-2.6234536
1276888628690	-3.0645783	-8.240311	-2.3699405	-0.70110416	0.0	-45.5625	-11.9375	-15.0	-1.3801842	-0.26330638	2.7855418
1276888628730	6.0201936	-6.510526	-9.656827	3.3038034	0.0	-46.0625	-10.9375	-14.5625	-0.99170697	-0.8279918	-2.395305
1276888628770	13.824653	-7.273266	-3.2961242	6.158495	0.0	-47.5	-8.5	-13.0625	-0.9624318	-0.2079531	-2.055112
1276888628810	14.818938	-2.1792557	-1.1441092	5.2153034	0.0	-48.5	-6.25	-9.875	-0.77821153	-0.07623631	-1.7168086
1276888628850	10.760075	4.1814466	-3.5957718	2.2843914	0.0	-49.0	-3.5625	-5.4375	0.6454933	-0.30195928	-1.2001494
1276888628890	10.310603	1.334794	1.4982382	0.6973934	0.0	-49.0	-1.8125	-0.25	2.5519974	0.14312254	-1.442054
1276888628930	10.460427	-1.3075534	2.982856	1.1490641	0.0	-47.75	-1.5625	4.4375	-2.7299547	0.27574605	-1.6951513
1276888628970	8.471856	-1.2666923	0.27240697	-1.2362909	0.0	-46.75	-0.3125	8.125	-2.4960656	0.031790134	-1.7192146
1276888629030	9.997335	-0.9942854	0.38136974	0.24724293	0.0	-45.8125	0.4375	11.8125	-2.8475556	0.037941642	-1.6699253
1276888629070	9.534244	-0.61291564	-0.53119355	-0.23797035	0.0	-45.3125	1.4375	14.3125	-3.0171933	-0.05554233	-1.6349937
1276888629100	10.61025	0.8036005	-2.3699405	1.094717	0.0	-44.8125	2.6875	16.25	2.3665552	-0.21914841	-1.4952025
1276888629140	11.372991	0.23154591	-0.6946377	1.5898867	0.0	-44.5625	3.1875	17.0	2.8619606	-0.060989454	-1.5504398
1276888629180	13.988097	0.38136974	0.42223078	4.193014	0.0	-44.0625	3.625	17.25	2.8873787	0.030164639	-1.5435392
1276888629220	16.017529	-0.53119355	3.8681788	6.6798954	0.0	-44.3125	3.625	16.25	3.0596023	0.23683421	-1.6039474
1276888629260	15.023244	-6.428804	2.7649305	6.766588	0.0	-45.5625	2.1875	13.0625	-2.4697564	0.16761477	-1.9751408
1276888629300	15.4046135	-11.223166	-7.3141265	10.608004	0.0	-46.5	0.1875	8.625	-1.3731757	-0.36642307	-2.2004333
1276888629340	11.073342	-8.390134	-1.1168685	4.131092	0.0	-48.25	-2.3125	4.4375	-1.6176739	-0.08021868	-2.2191994
1276888629380	12.176591	2.7649305	0.3405087	2.6845531	0.0	-49.0	-5.25	1.25	1.9943854	0.027263258	-1.3475131
1276888629420	12.489859	2.3018389	0.53119355	2.9046516	0.0	-48.75	-7.75	-1.75	1.8236674	0.04180125	-1.3885447
1276888629460	5.597963	-3.214402	-2.8738933	-2.7406163	0.0	-48.0	-10.5	-4.4375	-1.0517437	-0.4188602	-2.092036
1276888629500	2.7240696	-3.8681788	-3.214402	-4.086882	0.0	-46.75	-12.9375	-8.625	-1.227668	-0.59677905	-2.5280366
1276888629540	2.3426998	-2.9147544	-1.8387469	-5.6395135	0.0	-45.3125	-14.6875	-13.3125	-1.1594568	-0.45699057	-2.4645765
1276888629580	2.3018389	-2.3426998	1.4165162	-6.229889	0.0	-44.3125	-15.4375	-16.25	-1.4076781	0.40719274	-2.364992
1276888629620	6.973618	-1.525479	4.903325	-1.1463366	0.0	-44.3125	-15.1875	-17.5	-1.8979048	0.60186815	-1.786154
1276888629660	16.548723	2.6832085	9.234595	9.333298	0.0	-45.0625	-14.1875	-17.0	-2.4165773	0.5034811	-1.4100553
1276888629700	14.328606	2.4925237	6.0474343	5.9443207	0.0	-45.8125	-12.6875	-17.0	-2.0586808	0.39406	-1.3985654
1276888629740	7.5865335	-2.3018389	4.099725	-0.8813095	0.0	-46.5	-11.6875	-17.0	-1.7227403	0.47724685	-1.8653797
1276888629780	17.161638	-12.489859	7.4639506	12.692883	0.0	-47.5	-10.6875	-16.0	-1.4500604	0.33814535	-2.1999228
1276888629820	5.175732	-2.8738933	-3.9771416	-2.6746716	0.0	-47.75	-10.5	-15.5	-0.7710296	-0.591551	-2.0776713
1276888629860	1.879608	-4.8216033	-7.8861814	-0.3741188	0.0	-48.0	-10.0	-13.5625	-1.2846437	-0.9900657	-2.7698836
1276888629900	9.697687	-5.09401	-6.0882955	2.7257643	0.0	-49.0	-8.0	-11.0625	-0.80125916	-0.5072826	-2.0544636
1276888629940	16.930092	-4.944186	-4.372132	8.364441	0.0	-49.5	-5.25	-9.625	-0.74715453	-0.24299346	-1.8549302
1276888629980	14.437569	7.0553403	0.61291564	6.2742977	0.0	-49.75	-2.0625	-6.375	1.34309	0.03812363	-1.1162462
1276888630020	12.639683	-0.7627395	10.18802	6.4457073	0.0	-50.5	0.1875	-2.9375	-3.0445263	0.6775218	-1.6310681
1276888630060	9.956474	-0.23154591	1.879608	0.3283348	0.0	-50.0	0.4375	-0.5	-3.0592034	0.18653733	-1.5940479
1276888630100	9.615966	-0.6946377	5.284695	1.1877718	0.0	-49.25	-1.0625	2.4375	-2.9642522	0.50141925	-1.642909
1276888630140	9.888372	-2.3426998	-1.8387469	0.52045727	0.0	-49.25	-2.8125	3.1875	-1.2122222	-0.17900497	-1.8034219
1276888630180	4.7535014	-6.742072	-1.6480621	-1.3943129	0.0	-49.5	-5.5	3.1875	-1.5345566	-0.19718549	-2.5274851
1276888630220	7.1234417	-1.3756552	-1.0351465	-2.4781184	0.0	-49.25	-6.75	3.6875	-1.3851236	-0.14172277	-1.7615646
1276888630260	13.947236	-2.9556155	-0.27240697	4.452917	0.0	-50.0	-7.0	3.6875	-1.7309227	-0.019104615	-1.779621
1276888630310	19.313654	-4.630918	3.173541	10.306381	0.0	-50.0	-6.5	4.6875	-2.1616962	0.15844746	-1.8061279
1276888630350	19.041246	-1.1849703	1.2666923	9.3134365	0.0	-49.75	-2.8125	6.875	-2.614743	0.06629785	-1.6329479
1276888630390	7.1234417	5.175732	1.4982382	-0.8748894	0.0	-49.75	1.6875	8.625	2.028769	0.16853954	-0.942455
1276888630430	9.80665	4.099725	1.879608	0.9873791	0.0	-48.75	6.125	10.125	2.1889782	0.17502633	-1.1748223
1276888630470	9.997335	1.4982382	1.3756552	0.39550018	0.0	-48.5	9.375	10.5625	2.3648252	0.13525172	-1.4220396
1276888630510	9.343558	-2.5333846	-0.53119355	-0.111172676	0.0	-48.25	10.125	9.625	-2.7500749	-0.054815214	-1.8355676
1276888630550	12.217452	-8.730643	-0.27240697	5.2121534	0.0	-48.5	9.625	8.125	-1.9152298	-0.018138722	-2.1912568
1276888630590	9.193735	-9.697687	-0.84446156	3.5830107	0.0	-49.0	8.375	6.375	-1.6993821	-0.06311007	-2.3828645
1276888630630	7.3549876	-5.284695	-3.0645783	-0.24550533	0.0	-49.75	7.375	4.6875	-1.165371	-0.32628283	-2.1938431
1276888630670	8.240311	-0.95342433	-1.4982382	-1.3771505	0.0	-50.25	6.875	3.4375	0.18506184	-0.17868687	-1.6859866
1276888630710	10.228881	0.50395286	0.3405087	0.44029617	0.0	-51.0	5.875	2.6875	2.0515182	0.03323638	-1.5215685
1276888630750	7.9679036	-1.4165162	0.8036005	-1.6740131	0.0	-52.0	4.625	2.1875	-2.5853722	0.098973304	-1.7467359
1276888630791	5.706926	-3.2961242	-0.50395286	-3.1970053	0.0	-52.5	2.9375	1.5	-1.4831964	-0.076319136	-2.0945566
1276888630830	4.0180025	-4.2086873	-0.46309182	-3.9695406	0.0	-52.75	0.4375	0.0	-1.4939389	-0.07941927	-2.3793693
1276888630870	4.440233	-3.1463003	0.313268	-4.3556857	0.0	-52.75	-2.3125	-1.5	-1.5985545	0.05750188	-2.1872635
1276888630910	5.284695	-1.9885708	0.9942854	-4.0733247	0.0	-52.5	-4.5	-3.9375	-1.7609143	0.17430337	-1.9306962
1276888630950	8.008764	1.3075534	2.1111538	-1.4217253	0.0	-51.75	-6.25	-5.9375	2.8550947	0.25451878	-1.4089589
1276888630990	11.141444	3.8273177	1.9885708	2.1405067	0.0	-51.5	-7.0	-8.125	1.6176304	0.16722551	-1.2399052
1276888631030	11.686258	2.5606253	3.9499009	2.7920465	0.0	-51.5	-7.25	-9.375	2.6497705	0.31889415	-1.3550911
1276888631070	16.698545	-6.6331096	9.80665	10.663082	0.0	-51.75	-7.25	-9.375	-2.0531077	0.4996069	-1.9489098
1276888631110	11.604536	-10.269742	-0.0	5.6895704	0.0	-52.5	-7.25	-9.875	-1.3300477	-0.0	-2.295249
1276888631150	-6.701211	-7.7772183	-3.0237172	0.89541626	0.0	-53.0	-7.75	-9.875	-1.6266133	-0.28643662	2.430376
1276888631190	3.336985	-4.399372	-7.5456724	-0.45640373	0.0	-53.0	-7.25	-9.125	-1.0525892	-0.93905866	-2.4926648
1276888631230	13.565866	-10.61025	-6.3607025	8.55278	0.0	-53.0	-5.0	-7.375	-1.0639764	-0.35378858	-2.2345445
1276888631270	12.980191	-6.0882955	-3.8681788	5.0431147	0.0	-53.0	-2.0625	-2.6875	-1.0231252	-0.26352715	-2.0093749
1276888631310	11.876944	1.7978859	-3.8273177	2.8005915	0.0	-53.0	0.4375	3.4375	0.5855947	-0.3084487	-1.4205608
1276888631350	10.310603	2.6014864	-1.1168685	0.88557434	0.0	-52.75	1.9375	9.375	1.8369665	-0.10464703	-1.3236431
1276888631390	8.539958	-1.2666923	0.08172209	-1.1728754	0.0	-51.5	1.9375	14.3125	-2.7774541	0.009465536	-1.7180481
1276888631430	9.043911	-2.9556155	-1.4982382	-0.17479134	0.0	-50.5	1.4375	17.75	-2.1802645	-0.15618448	-1.8866619
