#timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1277307971804	12.680544	6.2108784	4.9850473	5.167391	0.0	-26.0625	-20.875	-17.8125	-0.88600105	0.33939075	-1.1153452
1277307971834	8.240311	6.5922484	4.671779	1.7339725	0.0	-25.8125	-20.875	-18.8125	-0.046647042	0.4167729	-0.89605534
1277307971874	3.0645783	7.6273947	3.1054392	-1.0195837	0.0	-26.3125	-20.875	-19.5625	1.1230868	0.3612141	-0.38204485
1277307971904	3.990762	12.912089	0.61291564	3.721982	0.0	-26.0625	-21.125	-20.375	0.77404344	0.04532058	-0.29975858
1277307971944	4.6036777	7.9679036	-2.6832085	-0.22119522	0.0	-26.0625	-21.375	-21.625	0.38157627	-0.28371596	-0.52391934
1277307971984	1.7978859	6.2108784	0.23154591	-3.3366413	0.0	-26.5	-22.625	-21.375	0.75612974	0.03579522	-0.28177187
1277307972024	7.164303	8.62168	-4.440233	2.2505589	0.0	-25.8125	-23.375	-21.625	0.14869626	-0.37714088	-0.6933381
1277307972064	6.3198414	7.7772183	-2.1383946	0.4402151	0.0	-26.0625	-24.4375	-20.875	0.1714816	-0.2102329	-0.6823825
1277307972094	2.982856	8.539958	0.53119355	-0.7451668	0.0	-25.3125	-26.1875	-19.8125	0.7076628	0.058654666	-0.33603528
1277307972134	3.568531	8.349273	-0.6946377	-0.7002077	0.0	-24.8125	-27.25	-19.3125	0.5047675	-0.07635398	-0.40390697
1277307972174	5.325556	7.7772183	-1.4165162	-0.2749567	0.0	-25.3125	-28.0	-18.0625	0.21299717	-0.14916371	-0.6004268
1277307972204	5.829509	7.3141265	-1.0351465	-0.3964882	0.0	-25.8125	-28.25	-17.0	0.1215966	-0.11022611	-0.67292154
1277307972234	5.829509	7.082581	-1.525479	-0.5075531	0.0	-25.8125	-28.75	-17.0	0.07170036	-0.16479075	-0.68865466
1277307972274	5.7477865	7.164303	-1.56634	-0.489048	0.0	-25.5625	-29.5	-16.5	0.064681835	-0.16890748	-0.6761304
1277307972304	5.2165933	7.4639506	-0.14982383	-0.6991892	0.0	-25.0625	-30.3125	-16.0	0.18866774	-0.016451411	-0.6099908
1277307972344	5.407278	7.7772183	-0.50395286	-0.3209896	0.0	-24.3125	-31.3125	-16.0	0.11491653	-0.053152885	-0.6075454
1277307972384	6.0882955	7.7772183	-1.1441092	0.13625908	0.0	-23.5625	-31.8125	-14.75	-0.05494523	-0.11532331	-0.66418785
1277307972424	7.164303	7.205164	-1.9885708	0.5469017	0.0	-22.875	-32.3125	-13.9375	-0.30049974	-0.19326745	-0.78255457
1277307972464	6.2108784	7.5456724	-0.42223078	-0.024500847	0.0	-22.375	-33.125	-13.6875	-0.24055181	-0.04317681	-0.6886713
1277307972496	5.938472	8.158588	-0.27240697	0.2880125	0.0	-21.625	-33.375	-13.4375	-0.14763878	-0.026988523	-0.62919325
1277307972534	6.742072	7.9679036	-0.5720546	0.64659214	0.0	-21.875	-33.625	-13.1875	-0.31619737	-0.054752443	-0.7022569
1277307972574	8.539958	8.049625	-0.53119355	1.9410954	0.0	-22.375	-33.375	-13.6875	-0.52468365	-0.045232058	-0.81494623
1277307972614	5.243834	9.697687	1.9477097	1.3887281	0.0	-22.625	-33.375	-15.0	0.47704113	0.17486423	-0.49569857
1277307972654	0.92618364	9.697687	0.9942854	-0.014226913	0.0	-23.125	-33.125	-16.5	0.9970002	0.101711474	-0.09521682
1277307972684	4.099725	8.390134	-0.7218784	-0.44058418	0.0	-23.5625	-32.0625	-18.8125	0.31495437	-0.07715032	-0.45451546
1277307972724	6.66035	8.158588	-0.040861044	0.72542	0.0	-24.0625	-30.8125	-20.625	-0.04067804	-0.0038796882	-0.6846376
1277307972757	5.706926	8.894087	1.1849703	0.82716084	0.0	-24.8125	-28.5	-21.375	0.311177	0.11166613	-0.57048565
1277307972794	4.099725	8.499097	0.38136974	-0.36271954	0.0	-26.3125	-26.4375	-22.375	0.52814317	0.040393505	-0.4494459
1277307972834	3.9499009	7.43671	0.53119355	-1.3693199	0.0	-27.5	-24.9375	-22.625	0.55331963	0.062999204	-0.48824468
1277307972874	4.6036777	6.851035	-0.040861044	-1.5524273	0.0	-28.5	-23.6875	-22.875	0.42541343	-0.00495034	-0.5916639
1277307972904	3.759216	7.014479	0.92618364	-1.794631	0.0	-29.1875	-22.875	-23.375	0.6582718	0.11585831	-0.49197084
1277307972944	3.3778462	6.66035	1.1441092	-2.2515798	0.0	-29.4375	-22.125	-22.625	0.7522963	0.15202083	-0.46935716
1277307972984	3.636633	6.3607025	1.2666923	-2.3710504	0.0	-29.9375	-21.875	-22.375	0.74882776	0.17119001	-0.5193767
1277307973024	5.407278	6.3198414	1.1168685	-1.4146032	0.0	-29.6875	-22.125	-22.125	0.44538587	0.13348258	-0.70773816
1277307973064	6.8237944	6.0882955	1.8387469	-0.4786005	0.0	-29.4375	-22.625	-22.125	0.18650858	0.1984196	-0.84229875
1277307973094	7.6273947	5.243834	1.920469	-0.3534422	0.0	-29.0	-23.375	-22.625	-0.1915329	0.20457931	-0.96850896
1277307973134	9.534244	6.2108784	2.2201166	1.7866983	0.0	-28.5	-23.9375	-22.875	-0.2847631	0.19268936	-0.9934175
1277307973164	9.697687	6.2789803	2.6423476	2.0446253	0.0	-28.5	-23.9375	-22.625	-0.32154402	0.22484875	-0.9962004
1277307973194	6.8237944	4.862464	2.8330324	-0.96166325	0.0	-28.5	-24.4375	-22.625	-0.34165135	0.32604414	-0.9516806
1277307973234	4.099725	8.962189	1.1849703	0.11971474	0.0	-28.5	-24.9375	-21.625	0.7305873	0.11966141	-0.4290294
1277307973264	5.829509	12.598822	1.4573772	4.1517677	0.0	-28.25	-25.1875	-21.125	0.71393174	0.10459911	-0.43336716
1277307973294	6.3607025	7.3141265	-0.14982383	-0.112454414	0.0	-27.75	-25.9375	-21.125	0.17861827	-0.015455619	-0.71578974
1277307973324	4.140586	5.5162406	0.23154591	-2.9054203	0.0	-27.5	-26.75	-20.625	0.29773045	0.033557698	-0.6438961
1277307973364	2.3699405	7.273266	-0.23154591	-2.1535053	0.0	-27.25	-27.25	-20.875	0.67315525	-0.03025962	-0.3149939
1277307973404	4.0588636	8.689782	-2.5333846	0.11326504	0.0	-26.5	-28.0	-20.875	0.39069027	-0.25824454	-0.43697032
1277307973444	7.014479	7.6954966	-3.5957718	1.2093906	0.0	-26.5	-28.5	-20.625	0.011984091	-0.33250552	-0.7391349
1277307973474	5.47538	7.9270425	-1.6889231	-0.025532722	0.0	-25.8125	-28.75	-19.8125	0.18532221	-0.17354156	-0.60447174
1277307973504	3.3778462	8.499097	0.3405087	-0.65457726	0.0	-25.0625	-29.0	-19.5625	0.60474366	0.037214227	-0.378294
1277307973544	3.445948	8.471856	0.040861044	-0.6606903	0.0	-25.3125	-29.5	-19.3125	0.5721866	0.0044676755	-0.38631386
1277307973584	4.440233	7.9270425	-0.46309182	-0.708951	0.0	-25.0625	-30.0625	-18.8125	0.33294272	-0.050924085	-0.51059294
1277307973624	5.175732	7.6954966	-1.0351465	-0.47496223	0.0	-25.0625	-30.0625	-19.0625	0.17107248	-0.111156866	-0.5920759
1277307973664	6.0474343	7.3549876	-1.2258313	-0.20613098	0.0	-25.0625	-30.5625	-18.3125	-0.0022186944	-0.12803335	-0.688145
1277307973694	5.9793324	7.504812	-1.1849703	-0.13820839	0.0	-24.8125	-30.8125	-17.8125	0.009136451	-0.122869544	-0.6727458
1277307973734	5.325556	7.7363577	-0.6537767	-0.39175797	0.0	-24.8125	-31.3125	-17.3125	0.13311347	-0.06949663	-0.6028848
1277307973764	4.7943625	8.158588	-0.7627395	-0.3129549	0.0	-25.0625	-32.0625	-17.0	0.25970507	-0.08042836	-0.5312862
1277307973794	4.9850473	8.158588	-1.1441092	-0.17741108	0.0	-25.0625	-32.5625	-16.75	0.20237324	-0.11909751	-0.5484819
1277307973824	5.7886477	7.7772183	-1.4573772	-0.0026960373	0.0	-24.3125	-33.125	-16.25	-0.012395647	-0.14920497	-0.6398484
1277307973854	5.7886477	7.3958488	-1.4165162	-0.3085699	0.0	-23.8125	-32.8125	-16.25	-0.06648346	-0.14969555	-0.66409576
1277307973884	5.47538	7.668256	-1.1849703	-0.31001472	0.0	-22.875	-33.375	-16.5	-0.036301304	-0.12510398	-0.6200814
1277307973924	5.243834	8.158588	-0.6946377	-0.08333397	0.0	-22.375	-33.375	-16.5	0.040178046	-0.07150132	-0.5712531
1277307973964	5.243834	8.158588	-0.42223078	-0.098991394	0.0	-21.625	-33.875	-16.5	-0.0068167467	-0.04350833	-0.5712531
1277307974004	6.2789803	7.6273947	-0.9942854	0.12266731	0.0	-20.875	-34.375	-16.25	-0.27703846	-0.10030444	-0.6887366
1277307974044	6.973618	7.7772183	-0.95342433	0.6826534	0.0	-20.6875	-34.125	-15.75	-0.36607215	-0.09102055	-0.73097366
1277307974084	6.510526	8.390134	-1.1168685	0.8717718	0.0	-20.4375	-33.875	-16.25	-0.22412078	-0.10478279	-0.6599183
1277307974114	3.7864566	8.62168	1.0351465	-0.33341694	0.0	-21.125	-33.125	-17.3125	0.43478787	0.10948929	-0.41381842
1277307974144	2.9556155	8.308413	1.3756552	-0.8815279	0.0	-21.375	-32.8125	-18.3125	0.6420764	0.15474983	-0.34177718
1277307974174	3.8273177	8.117727	1.4165162	-0.7208166	0.0	-22.125	-31.8125	-19.5625	0.4493358	0.1565424	-0.44056958
1277307974204	4.862464	7.6954966	0.84446156	-0.66458607	0.0	-22.375	-31.0625	-21.125	0.13193518	0.09250286	-0.563516
1277307974244	4.6036777	8.390134	0.61291564	-0.21687126	0.0	-22.875	-29.8125	-22.125	0.2821896	0.06395702	-0.50184566
1277307974284	4.6036777	9.193735	-0.27240697	0.4789133	0.0	-23.5625	-28.0	-23.375	0.33754045	-0.026487496	-0.46424
1277307974314	5.434519	8.349273	0.6537767	0.1769247	0.0	-23.8125	-27.0	-23.9375	0.23797521	0.065532126	-0.57700574
1277307974354	5.2165933	7.6273947	1.334794	-0.47007275	0.0	-24.8125	-25.6875	-23.9375	0.31013444	0.14345549	-0.59985816
1277307974394	4.372132	6.510526	0.61291564	-1.9403834	0.0	-25.5625	-25.1875	-23.375	0.3358843	0.07799603	-0.5913745
1277307974434	4.1814466	6.973618	0.50395286	-1.6598835	0.0	-26.0625	-24.1875	-23.125	0.44165123	0.061898768	-0.54013216
1277307974474	4.6036777	7.9270425	1.3075534	-0.54697704	0.0	-26.3125	-23.9375	-22.375	0.5536537	0.141683	-0.52614933
1277307974504	5.8976107	7.5456724	1.607201	-0.09572506	0.0	-26.3125	-23.6875	-22.375	0.360575	0.16626945	-0.66341317
1277307974536	5.8976107	6.6331096	1.2258313	-0.84659386	0.0	-26.0625	-23.125	-22.625	0.22850767	0.13724108	-0.7267698
1277307974574	5.7886477	7.246025	0.95342433	-0.48343468	0.0	-25.8125	-24.4375	-22.875	0.25114378	0.102442555	-0.67405283
1277307974614	5.706926	7.164303	1.334794	-0.55041313	0.0	-25.8125	-24.9375	-23.125	0.25631407	0.14470935	-0.6726509
1277307974654	4.862464	6.1700177	1.2258313	-1.8558426	0.0	-25.8125	-24.9375	-22.875	0.27543467	0.1547944	-0.6674299
1277307974684	5.9793324	6.3198414	0.92618364	-1.0573282	0.0	-25.8125	-25.4375	-23.125	0.066078335	0.106056474	-0.75771976
1277307974714	6.8237944	5.9793324	0.42223078	-0.72398186	0.0	-26.0625	-25.4375	-23.125	-0.0910956	0.04650429	-0.85126024
1277307974744	7.3549876	6.1700177	0.53119355	-0.19170761	0.0	-26.0625	-25.1875	-23.125	-0.120153025	0.055274807	-0.8727883
1277307974774	7.246025	6.3198414	1.3075534	-0.103302	0.0	-25.8125	-25.4375	-23.375	-0.119934775	0.135164	-0.85356545
1277307974814	6.932757	6.1700177	1.7570249	-0.36104965	0.0	-25.8125	-25.4375	-23.125	-0.11465482	0.18710496	-0.84354454
1277307974844	6.0474343	6.1291566	1.334794	-1.0934591	0.0	-25.3125	-25.4375	-22.875	0.008911142	0.15379792	-0.7786868
1277307974884	5.2165933	6.0882955	1.1168685	-1.7117395	0.0	-24.8125	-25.9375	-22.875	0.11053681	0.13841324	-0.70844203
1277307974914	6.1291566	6.973618	0.23154591	-0.5194807	0.0	-24.5625	-26.4375	-22.625	0.045840867	0.02493439	-0.72103816
1277307974954	7.7772183	10.18802	1.3756552	3.0841722	0.0	-24.3125	-27.5	-22.625	0.14101702	0.106919445	-0.6520025
1277307974994	8.580819	10.228881	2.982856	3.8739166	0.0	-24.0625	-28.0	-22.125	0.032447934	0.21980159	-0.6980037
1277307975034	3.2961242	5.134871	-0.61291564	-3.6741958	0.0	-23.8125	-28.25	-22.125	0.18401164	-0.10011338	-0.5706669
1277307975074	1.3075534	8.049625	-1.4982382	-1.5150347	0.0	-23.5625	-29.0	-22.375	0.58883494	-0.18169117	-0.16103008
1277307975104	4.630918	8.158588	-2.4108016	-0.12058163	0.0	-22.875	-29.0	-21.625	0.18365	-0.25153786	-0.51626474
1277307975134	7.1234417	8.240311	-2.1111538	1.2885342	0.0	-22.625	-29.8125	-21.125	-0.08528449	-0.19144386	-0.7128307
1277307975164	6.3607025	7.8861814	0.61291564	0.34352493	0.0	-22.375	-30.5625	-20.875	-0.09518528	0.06042149	-0.67873
1277307975194	4.2904096	8.049625	-0.50395286	-0.67111206	0.0	-21.875	-30.8125	-19.5625	0.21916677	-0.05519202	-0.48969385
1277307975234	4.2495484	8.240311	-2.1111538	-0.2977934	0.0	-21.375	-31.3125	-19.5625	0.16778412	-0.22388543	-0.4761305
1277307975264	3.990762	8.430995	-0.7218784	-0.4509592	0.0	-21.125	-31.8125	-19.3125	0.24246109	-0.07723605	-0.44209644
1277307975304	4.372132	7.8861814	-0.5720546	-0.77146053	0.0	-20.875	-32.0625	-19.0625	0.12576173	-0.063356444	-0.50621825
1277307975344	4.630918	7.9270425	-1.4573772	-0.51109505	0.0	-20.6875	-32.8125	-19.3125	0.052089226	-0.15743168	-0.5287152
1277307975384	4.2904096	8.240311	-0.46309182	-0.5047798	0.0	-20.6875	-33.375	-19.3125	0.13738519	-0.049805395	-0.48003957
1277307975424	5.053149	7.7772183	-0.7218784	-0.50393295	0.0	-19.6875	-33.125	-19.8125	-0.06756341	-0.07767675	-0.57619053
1277307975464	5.597963	7.7363577	-1.7297841	-0.10198307	0.0	-19.4375	-33.625	-19.5625	-0.15053293	-0.17920007	-0.6263844
1277307975504	5.5162406	7.8589406	-1.1168685	-0.14025211	0.0	-19.1875	-33.875	-19.3125	-0.15745586	-0.115799956	-0.6120043
1277307975544	5.706926	7.7772183	-0.9125633	-0.11712456	0.0	-18.6875	-33.875	-18.5625	-0.22146063	-0.09432018	-0.6330525
1277307975584	6.0882955	7.7772183	-1.56634	0.19364452	0.0	-19.1875	-34.625	-17.8125	-0.25708774	-0.15727699	-0.66418785
1277307975619	6.5513873	7.8861814	-0.9125633	0.48632336	0.0	-18.6875	-34.625	-17.5625	-0.35493764	-0.088775426	-0.69320744
1277307975654	7.3141265	7.6954966	-0.42223078	0.81857395	0.0	-18.4375	-34.125	-17.3125	-0.49514908	-0.039748996	-0.7599953
1277307975684	6.8237944	7.7772183	-0.040861044	0.5398941	0.0	-18.4375	-34.375	-17.3125	-0.46735248	-0.0039492557	-0.72019225
1277307975714	6.0474343	8.662541	-0.6946377	0.780777	0.0	-18.4375	-33.625	-18.3125	-0.19623266	-0.06565684	-0.6094585
1277307975744	5.47538	8.662541	0.46309182	0.45170593	0.0	-18.9375	-33.125	-18.8125	-0.098702736	0.045158237	-0.5636711
1277307975774	4.944186	7.8180795	1.3075534	-0.46443176	0.0	-19.1875	-32.8125	-20.375	-0.08869279	0.1404228	-0.56390595
1277307975804	4.0588636	7.5456724	1.334794	-1.1352472	0.0	-19.6875	-32.0625	-22.125	0.1329017	0.15454504	-0.49351072
1277307975844	4.099725	8.117727	0.46309182	-0.70062447	0.0	-20.4375	-30.8125	-23.125	0.20223778	0.05087748	-0.46766636
1277307975884	4.1814466	9.724928	0.38136974	0.78599644	0.0	-20.875	-29.25	-24.6875	0.31485617	0.036011036	-0.4060744
1277307975914	5.053149	9.234595	0.46309182	0.7302618	0.0	-22.375	-27.5	-25.1875	0.2655784	0.04396364	-0.50068915
1277307975954	5.47538	8.158588	0.8036005	0.051753044	0.0	-23.8125	-25.4375	-25.1875	0.2459148	0.0816048	-0.59107834
1277307975994	4.944186	7.43671	0.7218784	-0.8472557	0.0	-24.8125	-24.1875	-25.4375	0.31096223	0.080659665	-0.5867336
1277307976034	3.9090397	6.8237944	0.8036005	-1.9015546	0.0	-26.3125	-23.125	-25.1875	0.48166814	0.10183191	-0.5202202
1277307976074	3.7864566	6.5922484	0.8036005	-2.161994	0.0	-26.5	-22.625	-24.6875	0.50665134	0.105313815	-0.5213683
1277307976114	3.3778462	6.8237944	1.334794	-2.07647	0.0	-26.75	-22.625	-25.1875	0.62641555	0.17354287	-0.45964763
1277307976154	3.8273177	6.742072	1.4165162	-1.9256339	0.0	-26.75	-22.875	-24.4375	0.58454597	0.18071987	-0.51631325
1277307976194	5.2165933	6.891896	0.9942854	-1.1060944	0.0	-26.0625	-22.875	-24.6875	0.32583842	0.1145286	-0.64791334
1277307976234	7.164303	6.1700177	0.7218784	-0.3241682	0.0	-25.8125	-22.875	-25.1875	-0.02172341	0.076201305	-0.85982627
1277307976264	8.240311	5.47538	1.3075534	0.1729393	0.0	-25.3125	-23.125	-24.9375	-0.25336987	0.13140057	-0.984321
1277307976294	9.656827	6.0201936	1.920469	1.7339411	0.0	-24.5625	-23.125	-24.6875	-0.33837843	0.1671877	-1.0133389
1277307976324	9.915613	6.4424243	2.0294318	2.1909666	0.0	-24.5625	-23.375	-24.1875	-0.32924166	0.16997012	-0.99461424
1277307976364	8.049625	6.2108784	2.0294318	0.5610914	0.0	-24.8125	-23.9375	-23.9375	-0.22256853	0.19701691	-0.9136305
1277307976404	3.7864566	9.765789	1.334794	0.7522116	0.0	-25.0625	-24.1875	-22.875	0.66379887	0.1267537	-0.36988133
1277307976444	4.9850473	10.460427	0.7627395	1.805973	0.0	-25.0625	-24.4375	-23.6875	0.51343006	0.065729246	-0.44472244
1277307976484	4.671779	5.7886477	-1.334794	-2.2491617	0.0	-25.3125	-24.9375	-23.125	0.13830054	-0.17755012	-0.6790303
1277307976514	3.3778462	8.008764	-0.10896278	-1.1140089	0.0	-25.0625	-25.4375	-23.125	0.511304	-0.012535388	-0.39913055
1277307976554	6.0201936	8.008764	-2.3426998	0.48272705	0.0	-24.8125	-25.4375	-23.375	0.14671014	-0.22969586	-0.64458865
1277307976594	6.3198414	7.1234417	-2.3699405	0.0066280365	0.0	-24.5625	-26.1875	-22.875	0.032203402	-0.24391486	-0.7256921
1277307976634	4.2086873	8.049625	0.08172209	-0.7228079	0.0	-23.375	-26.4375	-22.875	0.35888457	0.008996544	-0.48175424
1277307976674	4.5219555	8.117727	-0.38136974	-0.5065956	0.0	-22.875	-26.75	-22.875	0.27950558	-0.041018758	-0.5082375
1277307976704	4.7535014	7.8589406	-0.42223078	-0.6122503	0.0	-22.125	-27.25	-23.375	0.19117756	-0.04593876	-0.54398
1277307976734	4.903325	7.6273947	-0.8036005	-0.70359993	0.0	-21.875	-27.75	-23.6875	0.12646621	-0.088393226	-0.57133746
1277307976764	5.325556	7.5456724	-1.1441092	-0.50032425	0.0	-22.125	-28.0	-23.6875	0.069122545	-0.123250686	-0.61459213
1277307976814	5.012288	7.7363577	-0.88532263	-0.54608536	0.0	-21.125	-28.25	-23.125	0.08953192	-0.0957476	-0.57488865
1277307976854	4.944186	7.8861814	-0.50395286	-0.4851265	0.0	-20.4375	-29.25	-22.875	0.07169246	-0.05408973	-0.55999535
1277307976894	5.243834	7.7772183	-1.1168685	-0.36046982	0.0	-20.1875	-30.0625	-22.125	-0.002599816	-0.11851216	-0.5932382
1277307976934	5.6252036	7.668256	-1.0351465	-0.24022007	0.0	-19.6875	-31.3125	-21.625	-0.10346035	-0.10841842	-0.6329028
1277307976974	6.0201936	7.6273947	-1.7297841	0.063103676	0.0	-19.4375	-32.0625	-21.375	-0.16559346	-0.17617099	-0.6681736
1277307977014	5.8976107	7.8589406	-0.53119355	0.033416748	0.0	-19.1875	-32.5625	-21.125	-0.17959978	-0.05400897	-0.6437783
1277307977054	6.469665	7.8180795	0.040861044	0.3412857	0.0	-18.9375	-32.3125	-21.125	-0.27907562	0.004026548	-0.6913013
1277307977094	6.3607025	7.668256	0.38136974	0.16361141	0.0	-18.1875	-32.3125	-21.375	-0.32068178	0.038260058	-0.69246274
1277307977134	6.510526	7.3958488	-0.46309182	0.0574255	0.0	-18.0	-32.5625	-21.625	-0.33083162	-0.04696457	-0.7218209
1277307977164	7.014479	7.6954966	-0.61291564	0.62403774	0.0	-17.25	-32.0625	-21.875	-0.35447666	-0.058794674	-0.7391349
1277307977194	5.9793324	8.281172	0.53119355	0.42136955	0.0	-16.5	-32.3125	-22.625	-0.2610322	0.05195851	-0.6253649
1277307977234	4.862464	8.049625	2.0294318	-0.18591118	0.0	-16.25	-32.0625	-23.375	-0.17282042	0.21254002	-0.5434001
1277307977274	4.440233	7.5456724	1.5390993	-0.9172363	0.0	-15.5	-31.0625	-23.6875	-0.13729016	0.17401536	-0.5318818
1277307977314	4.5628166	7.6954966	0.84446156	-0.8203783	0.0	-15.75	-30.5625	-24.1875	-0.09748669	0.094111264	-0.5351976
1277307977354	4.6036777	8.853226	-0.27240697	0.17571735	0.0	-16.25	-29.0	-24.1875	0.041357074	-0.027292203	-0.4795193
1277307977394	4.671779	8.921328	1.2258313	0.33821392	0.0	-16.75	-27.25	-23.9375	0.10992888	0.121128686	-0.4823992
1277307977434	5.09401	8.049625	0.7627395	-0.25012493	0.0	-18.0	-26.75	-23.375	0.043670345	0.079898454	-0.564207
1277307977474	5.053149	7.273266	1.1849703	-0.87139034	0.0	-18.9375	-25.1875	-22.375	0.06552497	0.13300917	-0.6071982
1277307977504	4.862464	7.082581	1.5390993	-1.0788021	0.0	-20.1875	-24.6875	-21.125	0.17399143	0.1772705	-0.6016341
1277307977544	4.0180025	7.1234417	1.4982382	-1.4920549	0.0	-21.375	-25.1875	-20.375	0.41432643	0.18118344	-0.5135688
1277307977584	3.255263	7.0553403	1.4165162	-1.9084806	0.0	-22.375	-24.6875	-20.0625	0.617816	0.18032306	-0.43228534
1277307977624	3.9090397	7.0553403	1.5390993	-1.5952406	0.0	-23.125	-23.9375	-19.8125	0.57076824	0.18854944	-0.5059504
1277307977664	5.284695	6.510526	1.1441092	-1.3435574	0.0	-22.875	-23.375	-19.8125	0.1963381	0.13560328	-0.6818439
1277307977694	6.782933	6.238119	1.7570249	-0.4253149	0.0	-22.375	-22.375	-19.8125	-0.09738314	0.18840203	-0.8272148
1277307977734	8.281172	5.7886477	2.9556155	0.7205486	0.0	-21.875	-21.875	-19.8125	-0.4761681	0.2845858	-0.960733
1277307977774	8.430995	6.5513873	3.718355	1.4994774	0.0	-22.125	-21.125	-20.0625	-0.3343815	0.33511695	-0.91020066
1277307977814	6.0882955	7.8180795	2.6014864	0.43822384	0.0	-22.625	-20.375	-20.625	0.40794972	0.25674185	-0.66164595
1277307977844	5.706926	10.528529	2.0294318	2.3398523	0.0	-23.8125	-19.0625	-21.375	0.6263616	0.1678668	-0.4967144
1277307977884	4.1814466	8.539958	0.92618364	-0.2529497	0.0	-25.3125	-17.0	-22.125	0.66491175	0.097097516	-0.4553198
1277307977914	3.5276701	6.4424243	-1.1849703	-2.3666606	0.0	-25.8125	-16.75	-22.375	0.504984	-0.1599516	-0.50097466
1277307977954	3.6774938	7.3549876	0.27240697	-1.5790129	0.0	-26.75	-16.0	-23.125	0.6460482	0.033114824	-0.4636476
1277307977994	6.238119	7.6273947	-1.6889231	0.1905365	0.0	-27.25	-16.5	-24.1875	0.3528666	-0.16975395	-0.685535
1277307978034	5.175732	7.3549876	-2.1792557	-0.5528288	0.0	-27.75	-18.3125	-25.4375	0.36292	-0.23773086	-0.61320734
1277307978074	5.2165933	8.117727	-0.23154591	-0.15450287	0.0	-28.5	-19.8125	-26.75	0.44927984	-0.02399136	-0.5711679
1277307978114	5.284695	8.19945	-0.8036005	-0.018660545	0.0	-28.25	-21.875	-27.5	0.375507	-0.08219318	-0.572512
1277307978154	4.5219555	8.240311	-0.84446156	-0.36928272	0.0	-27.75	-23.9375	-27.0	0.4040464	-0.08960047	-0.50189096
1277307978194	4.7535014	7.8180795	-1.4165162	-0.54788876	0.0	-27.25	-25.9375	-25.9375	0.30470595	-0.1535952	-0.5462913
1277307978235	4.8216033	7.5456724	-1.525479	-0.723032	0.0	-26.75	-28.25	-24.6875	0.23397815	-0.16873695	-0.5685958
1277307978274	4.6036777	7.668256	-0.61291564	-0.84162617	0.0	-26.75	-30.0625	-23.375	0.27919528	-0.0684208	-0.5406807
1277307978314	5.2165933	7.8589406	-0.9125633	-0.3299122	0.0	-27.0	-31.3125	-22.375	0.1949831	-0.09644453	-0.5860002
1277307978354	5.2165933	7.7772183	-1.2666923	-0.3566513	0.0	-26.5	-32.3125	-21.625	0.14734362	-0.1344462	-0.59082633
1277307978394	5.6660647	7.43671	-1.3756552	-0.35671043	0.0	-26.0625	-32.8125	-20.375	0.032176603	-0.14609201	-0.65107673
1277307978434	5.829509	7.504812	-1.6889231	-0.15481949	0.0	-25.0625	-33.125	-18.8125	-0.020452121	-0.17589028	-0.66041464
1277307978474	5.407278	8.308413	-0.50395286	0.11919212	0.0	-24.3125	-33.125	-17.5625	0.11709529	-0.050793637	-0.5769512
1277307978514	5.6660647	7.9679036	-0.14982383	-0.02839756	0.0	-23.5625	-32.5625	-16.5	0.019376066	-0.015322748	-0.6181442
1277307978554	6.6331096	7.6273947	-0.6946377	0.32536888	0.0	-22.625	-31.8125	-16.0	-0.20143218	-0.06861249	-0.7157878
1277307978594	7.1234417	8.539958	-1.0760075	1.3661785	0.0	-22.625	-31.5625	-16.25	-0.141875	-0.09645523	-0.69520867
1277307978634	7.7772183	8.539958	-0.6537767	1.7624226	0.0	-22.625	-30.8125	-16.5	-0.2125485	-0.056540847	-0.7386876
1277307978674	4.7943625	8.962189	1.7978859	0.5151291	0.0	-23.125	-29.8125	-17.3125	0.5394933	0.17507677	-0.49121857
1277307978714	3.5957718	8.076866	1.0351465	-0.9051409	0.0	-23.375	-27.75	-19.3125	0.58722186	0.116552584	-0.41885003
1277307978744	4.7126403	8.62168	-0.3405087	0.024845123	0.0	-23.375	-25.1875	-21.625	0.35464638	-0.034641404	-0.50023174
1277307978784	5.012288	9.152874	-1.1441092	0.69130707	0.0	-23.375	-22.625	-23.9375	0.34065393	-0.10920089	-0.5010134
1277307978814	5.2165933	9.275456	-0.0	0.835104	0.0	-23.125	-20.625	-25.4375	0.37611297	-0.0	-0.51231974
1277307978854	5.434519	8.308413	0.46309182	0.13207054	0.0	-24.0625	-18.8125	-26.1875	0.37753722	0.04661159	-0.5792509
1277307978894	5.6252036	6.8237944	0.84446156	-0.922946	0.0	-24.8125	-17.8125	-26.1875	0.32412758	0.09520111	-0.6894139
1277307978924	4.7943625	6.3198414	0.23154591	-1.8706613	0.0	-25.3125	-16.75	-26.75	0.3698655	0.029180834	-0.6489956
1277307978964	4.0588636	6.4424243	0.313268	-2.185801	0.0	-25.3125	-16.0	-27.5	0.45465237	0.04111829	-0.5622019
1277307979004	3.636633	6.4015636	0.8036005	-2.4005113	0.0	-24.0625	-16.25	-27.75	0.4801092	0.10871869	-0.516622
1277307979044	3.9499009	6.6331096	1.6889231	-1.9039717	0.0	-22.625	-16.0	-28.25	0.4694182	0.21537654	-0.5370912
