#timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1277137308234	12.408136	2.2201166	3.7864566	3.3549614	0.0	-19.875	8.3125	22.8125	2.733958	0.2918134	-1.3937455
1277137308264	8.539958	3.173541	1.8387469	-0.51239204	0.0	-19.875	8.8125	22.8125	2.6034966	0.19915068	-1.2150003
1277137308294	7.014479	5.829509	-0.08172209	-0.6856432	0.0	-19.125	8.8125	23.5625	2.4612377	-0.008959886	-0.87739646
1277137308324	11.073342	10.460427	1.1168685	5.46708	0.0	-18.625	8.0625	24.5625	2.502204	0.07318882	-0.81385344
1277137308354	12.367276	9.425281	5.012288	6.5306835	0.0	-18.125	7.3125	25.0625	2.583541	0.3118287	-0.9195869
1277137308384	5.8976107	2.3699405	1.4573772	-3.2857318	0.0	-17.875	6.5625	25.3125	2.7118945	0.22539628	-1.1886983
1277137308414	6.469665	0.95342433	-0.61291564	-3.23845	0.0	-18.125	5.8125	24.3125	2.7861867	-0.09345158	-1.424481
1277137308444	7.8589406	3.1054392	-1.4165162	-1.2384987	0.0	-18.375	5.5625	23.5625	2.6199682	-0.16608596	-1.1944803
1277137308474	7.668256	5.706926	-1.2666923	-0.16426086	0.0	-18.125	5.3125	23.3125	2.5323875	-0.13174786	-0.93099993
1277137308514	7.8861814	5.7886477	-1.2666923	0.05766964	0.0	-17.375	5.0625	24.8125	2.5871398	-0.12876707	-0.9375984
1277137308554	8.62168	4.903325	-1.1441092	0.17758465	0.0	-17.375	5.0625	26.3125	2.6573472	-0.11484387	-1.0536941
1277137308594	7.668256	5.012288	-0.5720546	-0.627738	0.0	-17.375	5.0625	27.5625	2.6673543	-0.062363118	-0.99186563
1277137308634	7.3549876	4.5219555	1.3756552	-1.0638618	0.0	-17.125	5.3125	29.0625	2.725739	0.15800405	-1.0195547
1277137308674	7.43671	4.5628166	-0.10896278	-1.0810661	0.0	-16.625	5.0625	30.0625	2.7314017	-0.01248806	-1.0204709
1277137308714	8.008764	4.862464	-0.46309182	-0.4259081	0.0	-16.125	5.0625	30.5625	2.7409456	-0.049386296	-1.0251412
1277137308754	8.240311	4.7126403	-0.29964766	-0.3092041	0.0	-15.125	5.3125	31.3125	2.7685127	-0.031555578	-1.0512943
1277137308784	8.008764	4.2086873	-0.8036005	-0.72374725	0.0	-14.3125	5.0625	31.3125	2.7890487	-0.08858981	-1.0869495
1277137308814	8.689782	3.5957718	-0.6537767	-0.37959862	0.0	-14.3125	5.0625	30.8125	2.8148894	-0.06940685	-1.1784562
1277137308854	9.534244	3.5957718	-0.42223078	0.39186192	0.0	-13.3125	5.0625	31.3125	2.84475	-0.04141305	-1.2101483
1277137308894	9.997335	4.1814466	0.14982383	1.0309534	0.0	-12.5625	4.8125	31.3125	2.8544009	0.013824883	-1.1746516
1277137308934	10.119919	4.630918	2.1792557	1.5338659	0.0	-11.5625	4.5625	32.8125	2.882878	0.19336827	-1.1416367
1277137308964	11.958665	5.6660647	3.0645783	3.7766333	0.0	-10.3125	4.5625	33.5625	2.8980136	0.22757319	-1.1283242
1277137309004	14.206022	5.175732	2.3018389	5.4870653	0.0	-9.3125	3.0625	34.3125	2.9703887	0.15108292	-1.2214096
1277137309044	11.141444	4.7943625	2.8330324	2.649022	0.0	-9.0625	1.5625	33.5625	2.9969068	0.2294574	-1.16443
1277137309084	8.349273	8.308413	0.46309182	1.981247	0.0	-9.8125	0.0625	31.3125	2.92436	0.039295472	-0.7878511
1277137309124	6.851035	9.00305	-4.4810944	2.361825	0.0	-11.0625	-2.1875	28.8125	2.835677	-0.37713078	-0.6504839
1277137309184	8.008764	5.706926	2.3426998	0.30263042	0.0	-13.0625	-3.6875	25.8125	2.9799504	0.23386344	-0.95167387
1277137309224	10.378705	2.4925237	-0.6946377	0.8897381	0.0	-14.3125	-4.4375	24.5625	-3.100299	-0.06498706	-1.3351024
1277137309254	8.853226	1.2666923	-1.2666923	-0.7740078	0.0	-15.375	-4.1875	23.3125	-3.0475647	-0.14069872	-1.4286839
1277137309284	3.9499009	2.8738933	-0.95342433	-4.829704	0.0	-16.625	-3.1875	22.8125	2.7869809	-0.19275962	-0.94179505
1277137309314	2.8738933	4.671779	-0.10896278	-4.320608	0.0	-17.375	-1.4375	22.3125	2.5754972	-0.019863127	-0.5514923
1277137309344	3.255263	3.568531	0.7627395	-4.916566	0.0	-18.375	0.3125	22.3125	2.6190274	0.15661624	-0.7395222
1277137309374	4.399372	2.982856	0.7218784	-4.4426017	0.0	-19.125	1.0625	22.5625	2.6975203	0.13498673	-0.9749758
1277137309414	3.5957718	2.8738933	0.50395286	-5.1760125	0.0	-18.375	1.0625	23.3125	2.678914	0.10904611	-0.8965175
1277137309444	6.782933	4.440233	2.7240696	-1.2542	0.0	-17.375	0.3125	24.3125	2.8013725	0.32416075	-0.9911812
1277137309474	17.311462	5.09401	6.973618	9.539331	0.0	-16.625	-1.1875	23.8125	3.015707	0.36877018	-1.2846171
1277137309514	18.04696	-2.1383946	3.718355	8.743059	0.0	-15.875	-2.6875	24.0625	-2.9731019	0.20182085	-1.688737
1277137309554	10.991621	4.7126403	-0.29964766	2.1563969	0.0	-15.375	-3.1875	24.3125	3.0115159	-0.025050392	-1.165755
1277137309594	7.9270425	12.571581	3.255263	5.407797	0.0	-15.375	-3.1875	24.3125	3.0115159	-0.025050392	-1.165755
1277137309624	3.8681788	6.0882955	2.152015	-2.2792792	0.0	-15.375	-3.6875	24.5625	2.751913	0.2899371	-0.5660051
1277137309664	5.8567495	1.8387469	-0.040861044	-3.6679063	0.0	-15.125	-4.1875	24.5625	3.1197097	-0.0066563045	-1.2665879
1277137309704	8.662541	4.2495484	-2.9147544	0.2727394	0.0	-15.375	-4.9375	23.5625	3.0119274	-0.29336977	-1.1147244
1277137309744	7.9270425	4.630918	-1.920469	-0.42733192	0.0	-15.125	-5.9375	23.8125	3.0172346	-0.20621412	-1.0420811
1277137309784	8.117727	4.6036777	-0.27240697	-0.4704008	0.0	-14.3125	-5.6875	25.0625	3.0559256	-0.029181484	-1.0549088
1277137309825	8.117727	4.5628166	0.10896278	-0.49382782	0.0	-13.8125	-5.4375	25.8125	3.0637045	0.011700564	-1.0587256
1277137309864	7.3958488	4.140586	0.61291564	-1.3084917	0.0	-12.8125	-4.9375	27.8125	3.073776	0.07218602	-1.0604202
1277137309904	7.5456724	3.9090397	0.5720546	-1.2893143	0.0	-12.0625	-3.6875	29.0625	3.0654948	0.06721416	-1.0928128
1277137309944	7.504812	3.990762	0.23154591	-1.3035927	0.0	-11.3125	-3.1875	29.8125	3.0588655	0.027234266	-1.0820644
1277137309974	8.349273	4.2495484	-0.42223078	-0.42862797	0.0	-10.5625	-2.6875	31.3125	3.063961	-0.045038663	-1.0999967
1277137310014	8.894087	4.140586	-0.7218784	0.03054142	0.0	-9.8125	-1.6875	32.3125	3.0589297	-0.07344859	-1.1350918
1277137310054	9.507003	4.099725	0.040861044	0.54673195	0.0	-9.3125	-1.9375	33.0625	3.0839972	0.0039466475	-1.1636589
1277137310094	10.038197	4.399372	0.61291564	1.1703959	0.0	-8.8125	-1.6875	33.5625	3.0830748	0.05586517	-1.1577455
1277137310134	10.691973	4.2904096	0.95342433	1.7534065	0.0	-8.5625	-1.9375	34.0625	3.1014938	0.08256953	-1.1891923
1277137310174	14.601013	5.434519	2.5333846	5.9775705	0.0	-8.8125	-2.4375	34.0625	3.1190896	0.16119829	-1.2144814
1277137310214	13.593107	4.903325	2.070293	4.791339	0.0	-9.0625	-3.1875	33.0625	3.1393428	0.14230017	-1.2246022
1277137310254	9.084772	6.891896	1.9885708	1.76857	0.0	-10.0625	-4.1875	31.5625	3.0583491	0.17265199	-0.9218008
1277137310284	5.6252036	9.915613	-2.3699405	1.8371859	0.0	-11.3125	-4.6875	28.5625	2.8598022	-0.20496824	-0.5160341
1277137310314	4.9850473	7.4639506	-2.7513103	-0.4188404	0.0	-13.3125	-5.9375	24.8125	2.772751	-0.29743904	-0.58884436
1277137310344	7.0553403	6.0201936	-0.27240697	-0.52792454	0.0	-15.125	-6.1875	22.0625	2.90923	-0.02936245	-0.8644001
1277137310374	9.724928	3.718355	1.6480621	0.7345314	0.0	-16.125	-6.4375	20.8125	-3.1306732	0.15698916	-1.2055949
1277137310404	10.310603	1.334794	-0.61291564	0.6080456	0.0	-16.875	-6.1875	20.5625	-2.9407115	-0.058885057	-1.442054
1277137310434	9.615966	1.4573772	-0.29964766	-0.076257706	0.0	-17.125	-5.1875	21.3125	-3.0187478	-0.030799892	-1.420383
1277137310464	4.3312707	4.903325	-1.1441092	-3.1650019	0.0	-17.375	-3.9375	22.0625	2.6454856	-0.1731264	-0.72353035
1277137310504	2.5606253	5.407278	-0.19068487	-3.8206816	0.0	-18.125	-2.4375	22.0625	2.5270462	-0.031860698	-0.44226593
1277137310544	5.09401	2.4925237	0.53119355	-4.1107063	0.0	-19.125	-0.6875	22.0625	2.8227975	0.09339393	-1.1157414
1277137310584	4.2086873	3.1054392	0.53119355	-4.5493727	0.0	-19.125	0.0625	22.0625	2.689757	0.101212375	-0.9351076
1277137310624	4.2904096	4.399372	2.3699405	-3.220399	0.0	-19.375	-0.4375	23.0625	2.668437	0.36808723	-0.7728597
1277137310664	16.930092	5.134871	7.1234417	9.265276	0.0	-18.875	-1.6875	24.0625	3.0102704	0.3827836	-1.2763162
1277137310704	16.739407	-2.1111538	2.4925237	7.248478	0.0	-17.625	-3.4375	25.0625	-2.9386132	0.14667042	-1.6962527
1277137310744	11.836082	5.053149	-2.2609777	3.2600698	0.0	-17.375	-4.6875	25.8125	3.0296574	-0.1739086	-1.1672941
1277137310784	10.378705	11.686258	3.5276701	6.2161655	0.0	-16.625	-5.1875	26.0625	2.838242	0.22198406	-0.7262081
1277137310824	4.140586	3.718355	-0.3405087	-4.2311177	0.0	-16.875	-4.9375	26.5625	2.8523617	-0.06110999	-0.83907276
1277137310864	5.47538	3.6774938	-1.3756552	-3.0689821	0.0	-17.125	-4.9375	26.5625	2.9043643	-0.20561965	-0.97935736
1277137310904	7.6273947	6.5513873	-1.607201	0.37573242	0.0	-17.375	-4.9375	27.3125	2.8403454	-0.15850422	-0.86114156
1277137310944	8.430995	4.862464	-2.070293	0.14379406	0.0	-17.625	-4.4375	27.8125	2.934088	-0.2095915	-1.0476578
1277137310974	8.471856	4.0180025	-1.1168685	-0.36397648	0.0	-18.375	-3.9375	28.3125	2.976767	-0.11855637	-1.1279384
1277137311014	7.6273947	4.399372	0.14982383	-1.0001717	0.0	-18.625	-3.1875	29.5625	2.925829	0.01701373	-1.0476211
1277137311054	7.205164	4.2495484	1.334794	-1.3358335	0.0	-18.375	-1.6875	30.8125	2.9075449	0.1582351	-1.0379164
1277137311094	7.668256	4.0588636	0.19068487	-1.1283503	0.0	-18.375	-0.4375	32.0625	2.8935556	0.021974374	-1.0839788
1277137311134	8.349273	4.2495484	-0.46309182	-0.42669964	0.0	-16.875	0.0625	33.0625	2.9071398	-0.049390472	-1.0999967
1277137311174	8.430995	4.671779	-0.7627395	-0.137681	0.0	-16.625	0.5625	34.5625	2.8904796	-0.07896734	-1.0647959
1277137311214	8.390134	4.5628166	-0.040861044	-0.25597954	0.0	-16.375	0.3125	35.3125	2.9157953	-0.004278356	-1.0727016
1277137311254	9.724928	4.7943625	-0.08172209	1.0361729	0.0	-15.875	-0.4375	36.0625	2.959307	-0.007537047	-1.1127666
1277137311284	9.997335	4.440233	-0.5720546	1.1473274	0.0	-15.625	-0.6875	36.3125	2.9820156	-0.05224723	-1.1528249
1277137311314	11.795221	4.8216033	-0.6537767	2.9527597	0.0	-15.125	-0.6875	36.0625	2.9984174	-0.051261235	-1.1827474
1277137311354	14.628253	5.243834	0.5720546	5.743617	0.0	-14.5625	-0.4375	36.0625	3.019023	0.03679575	-1.2265933
1277137311384	14.137921	5.175732	4.1814466	5.818763	0.0	-14.5625	-0.6875	34.8125	3.0251071	0.27090704	-1.2198611
1277137311424	7.5865335	5.706926	2.152015	-0.072398186	0.0	-14.8125	-1.1875	34.3125	2.925487	0.22291821	-0.92586046
1277137311464	4.903325	7.164303	1.0760075	-1.0586433	0.0	-15.625	-2.4375	32.0625	2.8072212	0.12331258	-0.6001865
1277137311494	6.510526	9.043911	-2.4516625	1.6034298	0.0	-17.375	-3.6875	29.0625	2.704353	-0.2165568	-0.6239437
1277137311534	7.9679036	6.3607025	-2.6423476	0.72558784	0.0	-19.375	-4.4375	28.0625	2.778273	-0.25359115	-0.8970986
1277137311574	10.337844	3.445948	2.5333846	1.3810043	0.0	-21.125	-4.4375	26.0625	3.06008	0.22842596	-1.2490458
1277137311614	8.853226	3.0645783	-0.6946377	-0.41230202	0.0	-22.125	-3.9375	25.8125	2.9967086	-0.074009635	-1.237552
1277137311654	6.5922484	3.1463003	-0.10896278	-2.5012536	0.0	-21.875	-3.4375	26.0625	2.9008534	-0.014915935	-1.1254953
1277137311694	4.0588636	2.9147544	0.19068487	-4.8059974	0.0	-21.875	-1.9375	24.8125	2.7284236	0.038141243	-0.948012
1277137311724	4.399372	2.6014864	0.5720546	-4.663747	0.0	-22.875	-0.6875	24.0625	2.7416317	0.1114625	-1.0367752
1277137311754	5.012288	2.3018389	0.6946377	-4.2475123	0.0	-23.125	0.3125	23.3125	2.773232	0.12528169	-1.1402857
1277137311784	5.434519	2.5333846	1.1441092	-3.7024693	0.0	-24.125	1.3125	22.5625	2.731141	0.18854555	-1.1345809
1277137311814	8.471856	4.0180025	4.0180025	0.39438057	0.0	-24.375	1.0625	22.8125	2.7722604	0.40485123	-1.1279384
1277137311854	18.04696	3.1463003	6.891896	9.766041	0.0	-23.375	0.3125	22.8125	2.9958155	0.35983303	-1.3981915
1277137311894	15.704261	-0.46309182	3.255263	6.2381306	0.0	-22.875	0.5625	23.3125	-3.1375155	0.20430443	-1.6002761
1277137311934	10.882658	7.504812	-0.9942854	3.450161	0.0	-22.375	0.3125	24.8125	2.6353457	-0.07507235	-0.96707624
1277137311964	8.812365	10.882658	1.1168685	4.2410326	0.0	-21.375	0.5625	24.8125	2.5593467	0.07958953	-0.6806652
1277137311994	4.399372	5.5571017	-0.19068487	-2.7163596	0.0	-21.125	0.8125	25.3125	2.5419781	-0.026897045	-0.66963893
1277137312034	4.140586	2.3426998	-0.08172209	-5.0485654	0.0	-20.625	0.5625	25.3125	2.7390847	-0.017176261	-1.0559115
1277137312074	7.0553403	5.053149	-1.8387469	-0.93573475	0.0	-19.875	0.0625	24.8125	2.634687	-0.20879185	-0.9492697
1277137312114	9.656827	5.012288	-1.7570249	1.2144423	0.0	-19.125	-0.9375	26.0625	2.807073	-0.160107	-1.0920323
1277137312154	8.158588	3.336985	0.23154591	-0.9889612	0.0	-18.375	-0.6875	27.0625	2.9157515	0.02626227	-1.1825427
1277137312194	8.471856	4.9850473	-0.0	0.023052216	0.0	-18.125	-0.4375	28.8125	2.844696	-0.0	-1.0389317
1277137312224	8.240311	5.053149	0.27240697	-0.13652897	0.0	-17.625	0.3125	29.8125	2.8376074	0.02817369	-1.0207106
1277137312254	7.5865335	4.2495484	-0.0	-1.1110106	0.0	-17.875	2.0625	29.8125	2.8019164	-0.0	-1.0601987
1277137312284	7.3141265	3.9090397	0.23154591	-1.5102262	0.0	-17.625	2.3125	30.0625	2.8140688	0.027912747	-1.0799695
1277137312314	7.43671	3.8681788	0.27240697	-1.4196558	0.0	-17.375	2.8125	29.5625	2.8045902	0.032485403	-1.0911617
1277137312354	8.539958	4.099725	-0.7218784	-0.30613708	0.0	-17.625	2.5625	29.5625	2.804481	-0.076056406	-1.1232245
1277137312384	9.152874	4.372132	-0.61291564	0.3553524	0.0	-17.125	2.0625	30.0625	2.834351	-0.060351085	-1.1251647
1277137312424	8.921328	4.3312707	0.23154591	0.11320877	0.0	-17.375	2.8125	31.0625	2.8297622	0.023343774	-1.1188189
1277137312454	9.534244	4.8216033	0.61291564	0.89500046	0.0	-16.875	2.8125	31.8125	2.8400123	0.057304356	-1.1025877
1277137312484	9.847511	4.7943625	0.6946377	1.1679535	0.0	-16.375	3.8125	32.8125	2.8358817	0.063337356	-1.1177156
1277137312524	11.836082	5.053149	-0.23154591	3.065055	0.0	-16.375	4.3125	33.3125	2.836991	-0.017989721	-1.1672941
1277137312564	14.015338	5.284695	2.9556155	5.460746	0.0	-15.125	3.8125	34.0625	2.898468	0.19482008	-1.2102164
1277137312604	11.727119	5.9793324	2.4108016	3.5757904	0.0	-14.8125	3.3125	33.8125	2.8744388	0.18113552	-1.0992821
1277137312644	6.742072	6.6331096	1.2666923	-0.2642088	0.0	-15.125	2.5625	32.5625	2.785863	0.13313596	-0.7935446
1277137312684	5.5571017	9.302697	-2.1111538	1.2332106	0.0	-15.875	1.5625	30.5625	2.6756968	-0.19241524	-0.53847945
1277137312724	6.66035	8.308413	-2.4516625	1.120409	0.0	-17.375	1.3125	28.0625	2.6220617	-0.22629258	-0.6757397
1277137312764	8.771504	5.243834	2.6423476	0.7488737	0.0	-19.125	0.8125	26.5625	2.8016756	0.25301945	-1.0319768
1277137312794	9.425281	2.9556155	0.08172209	0.071520805	0.0	-19.625	0.3125	25.0625	2.901608	0.008273092	-1.2669244
1277137312824	9.724928	2.152015	-1.2258313	0.22869015	0.0	-19.625	0.3125	24.8125	2.940471	-0.12245727	-1.3530173
1277137312864	5.47538	2.4516625	-0.50395286	-3.7863178	0.0	-20.375	0.8125	24.0625	2.7576954	-0.083806545	-1.1498058
1277137312904	3.1463003	2.982856	0.313268	-5.4598384	0.0	-20.875	1.8125	22.8125	2.5582457	0.072130986	-0.8120585
1277137312944	5.597963	1.879608	0.88532263	-3.8355608	0.0	-21.625	2.8125	22.5625	2.7796261	0.14881688	-1.2468576
1277137312974	4.7126403	2.2201166	0.53119355	-4.570233	0.0	-22.625	3.8125	22.0625	2.6397774	0.10161697	-1.1305363
1277137313004	4.7535014	2.9556155	2.5333846	-3.66259	0.0	-22.375	3.5625	22.0625	2.641507	0.42501086	-1.0145184
1277137313044	15.091345	4.7126403	7.6273947	7.74712	0.0	-21.375	3.0625	23.0625	2.8338215	0.44950086	-1.268117
1277137313084	17.502148	-1.7297841	4.903325	8.451496	0.0	-20.625	2.5625	23.8125	3.1233065	0.27189308	-1.6693091
1277137313124	9.956474	4.372132	1.0351465	1.1166477	0.0	-19.875	2.3125	24.3125	2.7686946	0.09490743	-1.1570232
1277137313164	9.656827	11.563675	3.0645783	5.567501	0.0	-19.625	2.0625	25.0625	2.5920324	0.20067738	-0.6957801
1277137313204	6.891896	5.8976107	1.7297841	-0.5723562	0.0	-19.875	1.5625	24.5625	2.6564734	0.18843493	-0.86298436
1277137313244	5.5162406	1.0351465	-1.3075534	-4.0438266	0.0	-19.875	1.0625	24.5625	2.9049969	-0.2288879	-1.3852993
1277137313274	6.4015636	2.5333846	-2.6014864	-2.4469094	0.0	-19.375	0.3125	24.3125	2.717062	-0.3612836	-1.1939638
1277137313304	7.7363577	5.175732	-2.6423476	-0.13083267	0.0	-18.875	-0.6875	23.5625	2.644185	-0.27660134	-0.98117036
1277137313334	9.152874	5.6660647	-1.7297841	1.0961733	0.0	-17.875	-0.4375	24.3125	2.744644	-0.15932794	-1.0164888
1277137313374	8.580819	4.4810944	-0.61291564	-0.10683918	0.0	-16.875	-0.6875	25.3125	2.8534207	-0.06323054	-1.0895294
1277137313404	8.308413	4.0588636	0.08172209	-0.5594473	0.0	-16.375	-0.1875	26.8125	2.8867278	0.008837609	-1.1163712
1277137313444	8.308413	4.099725	2.152015	-0.29515076	0.0	-16.125	0.8125	29.0625	2.8969374	0.22823024	-1.1124084
1277137313474	7.6273947	4.2086873	1.3756552	-0.98720455	0.0	-16.125	1.3125	30.3125	2.8695414	0.1566193	-1.0665832
1277137313504	7.082581	3.9499009	-0.19068487	-1.6948662	0.0	-16.375	2.0625	30.5625	2.8288996	-0.02350931	-1.0620666
1277137313544	7.6954966	4.0180025	-0.50395286	-1.110733	0.0	-16.625	2.5625	31.3125	2.8255246	-0.0579853	-1.0896066
1277137313584	8.962189	4.3312707	-1.0351465	0.20096016	0.0	-15.875	2.5625	31.3125	2.8415182	-0.10362127	-1.1206118
1277137313624	9.384419	4.140586	-0.46309182	0.4610777	0.0	-15.875	3.0625	31.8125	2.8543794	-0.045116987	-1.1552684
1277137313664	9.615966	4.0588636	0.08172209	0.6311579	0.0	-15.375	3.3125	32.5625	2.8718445	0.007829511	-1.1713877
1277137313704	9.847511	4.5628166	0.23154591	1.049058	0.0	-14.5625	3.0625	33.3125	2.8823318	0.021331033	-1.1368985
1277137313744	12.258313	5.2165933	-0.14982383	3.5163193	0.0	-13.8125	3.3125	34.3125	2.8990633	-0.011245766	-1.1684552
1277137313784	14.628253	5.325556	5.09401	6.573101	0.0	-13.0625	2.8125	35.0625	2.9509122	0.31623906	-1.2216516
1277137313814	13.021052	6.1291566	0.19068487	4.5860815	0.0	-12.8125	2.8125	35.0625	2.9180613	0.013249079	-1.1308529
1277137313844	9.00305	5.706926	1.7978859	1.0033598	0.0	-13.8125	2.5625	33.5625	2.873564	0.16709323	-1.0058311
1277137313884	5.284695	7.6273947	0.10896278	-0.52672386	0.0	-15.625	2.0625	31.3125	2.7216468	0.011742042	-0.605916
1277137313924	5.8976107	8.771504	-3.0645783	1.198473	0.0	-17.125	1.3125	28.8125	2.608333	-0.282199	-0.5919339
1277137313964	6.782933	6.469665	0.19068487	-0.4310913	0.0	-18.125	0.5625	27.0625	2.6998808	0.02033991	-0.809032
1277137313994	8.894087	3.8681788	1.4165162	-0.004910469	0.0	-18.125	-0.4375	26.0625	2.904182	0.14502464	-1.160557
1277137314034	10.119919	1.7297841	-1.3075534	0.5429678	0.0	-17.875	-1.1875	26.3125	3.0645497	-0.12667684	-1.4015037
1277137314074	7.164303	2.1792557	0.27240697	-2.3132796	0.0	-17.375	-0.6875	26.3125	2.9795473	0.036361076	-1.2755067
1277137314114	3.255263	3.636633	-0.10896278	-4.924672	0.0	-18.125	0.0625	26.5625	2.6657565	-0.022321247	-0.7301186
1277137314154	4.0180025	2.4516625	0.6946377	-5.0487604	0.0	-18.375	1.3125	26.3125	2.779456	0.14652072	-1.0229328
1277137314194	4.7535014	1.7978859	0.5720546	-4.692414	0.0	-19.375	2.3125	25.5625	2.8229854	0.11208992	-1.2092025
1277137314234	9.847511	3.9090397	4.7943625	1.8226233	0.0	-19.375	2.0625	25.8125	2.8538167	0.42494068	-1.1929158
1277137314274	18.727978	2.7240696	6.510526	10.206963	0.0	-19.125	1.5625	25.5625	3.0004456	0.33133414	-1.4263548
1277137314304	15.4046135	-0.8036005	2.7240696	5.8575907	0.0	-18.875	1.5625	25.5625	3.1213224	0.17479241	-1.6229153
1277137314334	12.14935	6.8237944	-0.27240697	4.130533	0.0	-18.625	1.5625	25.5625	2.7481492	-0.019546581	-1.0590458
1277137314374	8.349273	13.402422	5.366417	6.8706913	0.0	-18.875	1.8125	25.3125	2.5748882	0.32760775	-0.55713636
1277137314404	3.6774938	5.243834	0.8036005	-3.3516111	0.0	-18.875	1.5625	24.3125	2.5680811	0.1248158	-0.61159706
1277137314444	6.782933	1.607201	-0.9125633	-2.7764263	0.0	-19.625	1.0625	24.0625	2.8875926	-0.13017304	-1.3381393
1277137314474	7.7363577	2.982856	-3.173541	-0.928586	0.0	-19.375	0.5625	23.3125	2.6882036	-0.36554536	-1.2027969
1277137314504	7.4639506	4.2495484	-3.3642259	-0.5823755	0.0	-19.625	0.0625	23.0625	2.5725348	-0.37332606	-1.0532237
1277137314544	7.504812	5.2165933	-0.53119355	-0.6514759	0.0	-18.875	0.0625	24.8125	2.7159102	-0.058053736	-0.9633666
1277137314584	7.9270425	5.2165933	0.42223078	-0.3077488	0.0	-17.875	0.0625	26.5625	2.7932067	0.044465136	-0.98876494
1277137314624	7.9270425	5.134871	0.10896278	-0.36118698	0.0	-17.625	0.5625	28.8125	2.8076231	0.011536247	-0.99599296
1277137314664	7.7363577	4.2904096	0.14982383	-0.95897865	0.0	-16.875	2.0625	30.5625	2.8279252	0.016934512	-1.0644456
1277137314704	7.43671	3.486809	0.23154591	-1.5898314	0.0	-17.125	3.8125	31.3125	2.8153617	0.028183239	-1.132366
1277137314744	8.349273	3.9090397	0.46309182	-0.57597256	0.0	-16.875	5.3125	32.3125	2.7929916	0.05018985	-1.1329197
1277137314784	9.00305	4.3312707	-0.46309182	0.19481373	0.0	-16.125	6.8125	33.3125	2.7602077	-0.046318963	-1.1223915
1277137314818	8.894087	4.099725	-0.61291564	0.0060043335	0.0	-16.125	6.5625	33.5625	2.7714334	-0.062502444	-1.1388742
1277137314854	9.466142	4.630918	-0.46309182	0.7417002	0.0	-15.375	6.5625	33.5625	2.7760112	-0.04391594	-1.115819
1277137314884	9.847511	5.053149	-0.29964766	1.265729	0.0	-14.8125	6.3125	34.0625	2.790254	-0.02706593	-1.0966923
1277137314935	10.18802	4.6036777	0.84446156	1.4050713	0.0	-14.5625	5.8125	34.5625	2.8318212	0.07539093	-1.146387
1277137314982	13.906375	5.366417	1.6480621	5.190077	0.0	-13.5625	5.5625	35.0625	2.868931	0.11011719	-1.2025073
1277137315014	12.217452	5.8976107	1.7297841	3.8696098	0.0	-13.0625	4.0625	35.3125	2.8897865	0.12682046	-1.1210679
1277137315054	8.049625	5.7477865	1.0351465	0.13845158	0.0	-13.3125	2.5625	33.5625	2.863123	0.10427493	-0.95070696
1277137315094	5.6660647	8.281172	-1.4165162	0.32688904	0.0	-13.5625	0.3125	31.0625	2.7762442	-0.14024422	-0.60005015
1277137315134	6.0882955	7.273266	-1.525479	-0.19963074	0.0	-15.125	-0.9375	28.5625	2.7488568	-0.15946291	-0.69694453
1277137315174	8.662541	5.407278	1.1168685	0.4659195	0.0	-16.125	-1.4375	26.8125	2.8878567	0.108938724	-1.0127625
1277137315214	9.80665	2.0294318	-0.9942854	0.25702572	0.0	-16.375	-1.9375	25.8125	3.082604	-0.09896087	-1.3667325
1277137315254	8.049625	2.4925237	-0.14982383	-1.3786259	0.0	-16.875	-1.4375	25.5625	2.9993436	-0.017777799	-1.2705148
1277137315294	4.7126403	4.2086873	0.38136974	-3.4767632	0.0	-16.875	-0.9375	25.3125	2.7572474	0.060285576	-0.84182674
1277137315324	4.3312707	3.405087	0.3405087	-4.286644	0.0	-17.875	0.0625	24.5625	2.7294214	0.06172548	-0.9045494
1277137315364	4.671779	2.7921712	0.10896278	-4.3629737	0.0	-19.125	1.5625	24.0625	2.712404	0.020017734	-1.0320935
1277137315394	4.2904096	2.9147544	0.7218784	-4.569808	0.0	-19.125	1.8125	23.8125	2.695776	0.13828646	-0.974054
1277137315424	6.8237944	4.372132	3.5957718	-0.9404621	0.0	-18.875	1.3125	24.3125	2.763055	0.41759148	-1.0009736
1277137315464	15.935807	4.8216033	7.7363577	8.552246	0.0	-18.125	0.3125	25.0625	2.9587283	0.43498367	-1.2769889
1277137315494	17.733692	-4.5900574	4.0180025	8.946932	0.0	-17.125	-0.9375	25.5625	-2.9609838	0.21592653	-1.8240706
1277137315534	9.997335	0.313268	0.95342433	0.24093056	0.0	-16.875	-1.1875	25.8125	-3.1174803	0.095033914	-1.5394714
1277137315574	9.575105	9.956474	-2.3426998	4.2041397	0.0	-16.875	-0.9375	26.3125	2.6922324	-0.16799594	-0.76587486
1277137315614	9.534244	11.223166	7.273266	6.617773	0.0	-16.875	-0.9375	26.0625	2.7358127	0.4587552	-0.7042122
1277137315654	6.0201936	0.313268	-1.607201	-3.5677433	0.0	-16.875	-0.9375	26.3125	-3.138778	-0.26054728	-1.518807
1277137315694	7.4639506	2.2609777	-2.982856	-1.4567995	0.0	-16.875	-1.4375	26.3125	2.9553072	-0.3653055	-1.2766631
