#timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1277226213121	-2.5606253	7.9679036	-0.9125633	-1.3877983	0.0	2.8125	-34.875	-6.4375	0.6698355	-0.10860862	0.31094292
1277226213161	-2.6014864	8.580819	-1.4982382	-0.7158356	0.0	3.5625	-34.875	-6.4375	0.5090817	-0.16556326	0.29436672
1277226213201	-2.3018389	8.308413	-1.607201	-1.0367432	0.0	4.8125	-34.875	-6.4375	0.3520236	-0.18430482	0.27027032
1277226213241	-2.6014864	7.9679036	-1.920469	-1.207614	0.0	5.875	-34.875	-6.4375	0.35609087	-0.22523496	0.31558415
1277226213271	-2.8738933	7.6273947	-2.7240696	-1.2126427	0.0	6.875	-34.625	-6.1875	0.32914025	-0.32253635	0.3603353
1277226213311	-2.9147544	7.43671	-3.173541	-1.2117786	0.0	7.625	-34.625	-6.1875	0.28809875	-0.37818742	0.37354004
1277226213341	-3.759216	7.8589406	-3.0645783	-0.57159233	0.0	8.125	-34.375	-6.4375	0.40451446	-0.33825538	0.4461669
1277226213381	-3.9499009	8.539958	-3.0645783	0.08901787	0.0	8.625	-33.625	-6.1875	0.36495382	-0.3148658	0.4332166
1277226213411	-3.486809	8.853226	-3.2961242	0.2631998	0.0	8.875	-33.375	-6.1875	0.22858031	-0.33347234	0.3751901
1277226213441	-3.568531	8.771504	-3.718355	0.36683846	0.0	9.875	-33.625	-6.1875	0.18821184	-0.37416407	0.38638234
1277226213471	-3.8681788	9.847511	-3.214402	1.2508659	0.0	10.875	-33.625	-6.1875	0.13346756	-0.29495662	0.37429082
1277226213501	-3.7864566	11.563675	-1.9477097	2.5160694	0.0	12.125	-33.625	-6.4375	-0.08802314	-0.15872405	0.31644088
1277226213531	-2.5333846	11.264028	-2.1111538	1.9301863	0.0	13.375	-33.375	-6.6875	-0.4159126	-0.18085855	0.22122811
1277226213561	-2.6832085	9.084772	-2.4925237	-0.011479378	0.0	14.125	-32.875	-6.6875	-0.2665463	-0.25729397	0.28718743
1277226213601	-2.982856	7.3549876	-2.4516625	-1.4997902	0.0	14.875	-32.375	-6.6875	-0.095435075	-0.299599	0.38528645
1277226213641	-3.486809	8.580819	-0.53119355	-0.52923393	0.0	14.875	-31.625	-7.1875	-0.20163915	-0.057287954	0.38596782
1277226213671	-4.5628166	8.62168	1.56634	0.07292938	0.0	14.625	-31.625	-7.1875	0.8682067	0.15921499	0.4867541
1277226213711	-4.8216033	8.117727	1.920469	-0.17163277	0.0	14.625	-31.625	-7.4375	1.464932	0.20066579	0.5359663
1277226213751	-3.568531	7.9679036	0.3405087	-1.0694971	0.0	14.125	-31.625	-7.9375	0.0053628795	0.038982373	0.42107555
1277226213781	-1.6480621	8.730643	-0.53119355	-0.9059534	0.0	14.125	-31.875	-7.9375	-0.67523855	-0.05971548	0.18657216
1277226213821	-2.1111538	8.962189	-0.5720546	-0.5814104	0.0	13.875	-31.375	-8.6875	-0.5304134	-0.062049538	0.23134477
1277226213851	-2.8330324	8.539958	-0.14982383	-0.8077946	0.0	13.375	-31.125	-9.4375	-0.28180164	-0.016649978	0.32031447
1277226213891	-2.9147544	8.539958	0.19068487	-0.780962	0.0	13.875	-30.625	-9.9375	-0.33755252	0.02112848	0.32891035
1277226213931	-2.6423476	8.962189	-0.3405087	-0.45685005	0.0	13.625	-30.375	-10.9375	-0.35366467	-0.036426876	0.28670958
1277226213971	-3.3642259	8.921328	-0.9125633	-0.22850418	0.0	14.125	-30.625	-11.6875	-0.16104202	-0.0954203	0.36060983
1277226214011	-3.445948	8.771504	-1.0351465	-0.32586002	0.0	13.625	-30.375	-12.4375	-0.0981462	-0.109401666	0.3743336
1277226214041	-2.9147544	8.499097	-1.4982382	-0.6975794	0.0	12.875	-30.625	-13.25	-0.120565586	-0.1652284	0.33037928
1277226214071	-2.982856	8.689782	-1.7978859	-0.44491196	0.0	12.625	-30.625	-13.5	-0.10160527	-0.19324668	0.33065793
1277226214111	-3.336985	8.580819	-1.56634	-0.4675207	0.0	11.875	-30.375	-14.25	-0.0029844197	-0.1685144	0.37089127
1277226214151	-3.636633	8.19945	-0.88532263	-0.793334	0.0	12.125	-30.625	-14.25	0.076380074	-0.09838248	0.41745344
1277226214191	-3.486809	8.390134	-0.84446156	-0.6816683	0.0	11.875	-29.875	-14.75	0.028256932	-0.09267652	0.39386863
1277226214231	-3.0237172	8.471856	-1.2258313	-0.72822094	0.0	11.875	-29.375	-15.0	-0.06833348	-0.13544053	0.34282023
1277226214261	-3.759216	8.308413	-0.9942854	-0.63331795	0.0	11.875	-29.125	-14.75	0.0655965	-0.10860204	0.42489696
1277226214301	-4.5628166	9.043911	-0.46309182	0.33366966	0.0	11.125	-28.625	-15.0	0.1788517	-0.045684252	0.46725553
1277226214331	-4.944186	8.580819	0.19068487	0.09848976	0.0	11.375	-29.125	-14.75	0.31966203	0.019252291	0.5227285
1277226214361	-6.5922484	10.61025	0.38136974	2.6905737	0.0	11.375	-29.375	-14.75	0.40040284	0.030521095	0.555941
1277226214401	-4.671779	11.182305	0.5720546	2.3258152	0.0	11.125	-29.875	-15.25	0.09088871	0.047168218	0.3957421
1277226214431	-2.2609777	9.656827	0.6946377	0.13562584	0.0	11.875	-29.125	-15.75	-0.34868836	0.069924034	0.22998977
1277226214471	-2.070293	8.499097	0.9942854	-1.0027103	0.0	12.625	-28.375	-15.5	-0.43485492	0.11317788	0.23893647
1277226214501	-2.4516625	7.6954966	1.2666923	-1.6313324	0.0	13.125	-28.125	-15.5	-0.35997787	0.15556778	0.308418
1277226214541	-2.9556155	8.689782	0.92618364	-0.5813694	0.0	14.875	-27.375	-14.5	-0.43473554	0.10056568	0.3278509
1277226214581	-3.0237172	10.732834	0.9942854	1.3882236	0.0	16.1875	-27.625	-13.25	-0.6589591	0.08893331	0.2746084
1277226214621	-3.1054392	10.228881	0.53119355	0.89643	0.0	16.9375	-27.625	-12.1875	-0.6566111	0.049650367	0.29475188
1277226214651	-3.7864566	8.539958	0.10896278	-0.4642725	0.0	18.4375	-27.375	-11.1875	-0.48960593	0.011663546	0.4173361
1277226214681	-3.1463003	8.117727	0.040861044	-1.1004238	0.0	18.6875	-27.625	-10.1875	-0.63806	0.0046933303	0.3697572
1277226214721	-2.1792557	8.662541	-0.3405087	-0.8677063	0.0	19.4375	-27.625	-9.6875	-0.8387936	-0.03810194	0.24645795
1277226214751	-2.0294318	9.00305	-0.5720546	-0.559989	0.0	20.6875	-27.875	-8.6875	-0.92293656	-0.061905608	0.22171038
1277226214781	-2.4925237	8.689782	-0.6537767	-0.74285316	0.0	20.9375	-27.375	-7.1875	-0.924779	-0.07219325	0.27933443
1277226214821	-3.0237172	8.662541	-1.0351465	-0.57333946	0.0	22.6875	-26.375	-6.4375	-0.90355206	-0.11234619	0.33583412
1277226214851	-3.336985	8.962189	-1.4165162	-0.13903332	0.0	24.1875	-25.375	-4.9375	-0.9631824	-0.14705116	0.35643694
1277226214891	-3.214402	8.771504	-1.4982382	-0.34533978	0.0	24.9375	-24.375	-4.4375	-1.0135322	-0.1590236	0.35126224
1277226214931	-3.1463003	8.117727	-1.4573772	-0.9793825	0.0	26.0	-23.625	-3.6875	-1.0588422	-0.16585886	0.3697572
1277226214971	-3.173541	8.499097	-1.879608	-0.54171944	0.0	26.25	-23.375	-2.9375	-1.0607932	-0.20429145	0.35736495
1277226215011	-3.1054392	8.812365	-2.0294318	-0.24526405	0.0	26.75	-23.625	-2.9375	-1.0710701	-0.2138798	0.33880743
1277226215051	-2.7921712	8.240311	-2.3018389	-0.8067951	0.0	27.25	-23.625	-1.6875	-1.0864147	-0.2586379	0.326701
1277226215091	-2.6423476	9.152874	-2.6014864	0.068816185	0.0	27.75	-24.125	-1.4375	-1.1259388	-0.26657528	0.28104904
1277226215131	-3.568531	10.038197	-0.5720546	0.86232567	0.0	27.5	-24.125	-0.9375	-1.4233165	-0.053644244	0.34156194
1277226215171	-3.214402	8.62168	-1.1849703	-0.5292635	0.0	27.25	-23.625	0.3125	-1.3580153	-0.1280766	0.3568649
1277226215211	-3.336985	8.19945	-1.334794	-0.85410213	0.0	27.0	-23.375	0.0625	-1.2893023	-0.14965455	0.38650626
1277226215251	-2.7240696	8.662541	-1.0351465	-0.66708183	0.0	26.75	-23.375	0.0625	-1.390547	-0.11350344	0.30467442
1277226215281	-2.6423476	8.853226	-0.61291564	-0.54720783	0.0	26.75	-23.625	-0.4375	-1.4421693	-0.06624202	0.29004478
1277226215321	-3.255263	8.730643	-0.46309182	-0.4773779	0.0	26.75	-24.125	-1.1875	-1.4056877	-0.049658988	0.3568887
1277226215351	-3.214402	8.499097	-0.5720546	-0.70202065	0.0	26.75	-24.375	-1.4375	-1.362742	-0.06287259	0.36157766
1277226215391	-3.1463003	8.62168	-0.61291564	-0.6083765	0.0	26.75	-24.625	-2.1875	-1.3166279	-0.06668317	0.3499121
1277226215421	-3.1463003	8.662541	-0.50395286	-0.5766554	0.0	26.75	-24.625	-1.9375	-1.3533928	-0.05462664	0.34839222
1277226215451	-3.336985	8.771504	-0.42223078	-0.41234112	0.0	26.5	-24.375	-2.4375	-1.3341813	-0.044960525	0.36352685
1277226215481	-3.173541	8.771504	-0.50395286	-0.46509647	0.0	26.25	-24.875	-2.9375	-1.2900882	-0.053973634	0.34714925
1277226215521	-2.9147544	9.00305	-0.5720546	-0.32625198	0.0	26.25	-25.125	-2.6875	-1.3092823	-0.060377456	0.31310263
1277226215561	-2.8738933	9.00305	-0.38136974	-0.348341	0.0	26.5	-24.875	-3.1875	-1.3234146	-0.040332068	0.30898917
1277226215601	-2.8330324	8.894087	-0.46309182	-0.4607792	0.0	26.75	-24.625	-2.9375	-1.3260683	-0.049570717	0.3083688
1277226215641	-2.8330324	8.894087	-0.61291564	-0.45215797	0.0	27.0	-24.625	-2.9375	-1.3031439	-0.06556796	0.3083688
1277226215671	-2.9556155	8.853226	-0.5720546	-0.45557976	0.0	27.25	-24.625	-3.1875	-1.2934566	-0.06121353	0.32221204
1277226215701	-2.9556155	8.812365	-0.5720546	-0.49425602	0.0	27.25	-24.875	-3.1875	-1.2903893	-0.061468087	0.32360414
1277226215741	-2.982856	8.894087	-0.50395286	-0.41217422	0.0	27.25	-25.375	-3.4375	-1.2867018	-0.053669292	0.3235871
1277226215771	-2.8330324	8.853226	-0.46309182	-0.49965668	0.0	27.25	-25.125	-3.6875	-1.2894975	-0.04977796	0.30970296
1277226215811	-2.7513103	8.921328	-0.46309182	-0.45923042	0.0	27.25	-24.875	-3.6875	-1.2968014	-0.0495625	0.2991425
1277226215841	-2.7513103	9.00305	-0.61291564	-0.37265396	0.0	27.75	-24.625	-3.6875	-1.2824672	-0.065014616	0.29658425
1277226215881	-2.6832085	9.043911	-0.61291564	-0.35320663	0.0	27.75	-24.375	-3.9375	-1.2767853	-0.064880684	0.28841433
1277226215921	-2.7921712	8.894087	-0.50395286	-0.4709673	0.0	27.5	-24.125	-3.9375	-1.2834238	-0.054007612	0.30419227
1277226215961	-2.982856	8.812365	-0.3405087	-0.49691677	0.0	27.5	-24.125	-4.4375	-1.2743973	-0.036583718	0.32638016
1277226215991	-3.173541	8.962189	-0.23154591	-0.29635048	0.0	27.0	-23.875	-4.6875	-1.268416	-0.024349265	0.34032568
1277226216021	-3.0645783	8.921328	-0.27240697	-0.3697052	0.0	27.5	-23.875	-4.4375	-1.2858974	-0.028870022	0.33088273
1277226216061	-2.982856	9.00305	-0.10896278	-0.3217039	0.0	27.5	-23.875	-4.6875	-1.3057793	-0.0114882225	0.319934
1277226216101	-2.6423476	9.112013	-0.040861044	-0.31916142	0.0	27.5	-23.875	-4.6875	-1.3057793	-0.0114882225	0.319934
1277226216141	-2.5333846	8.730643	0.23154591	-0.7129278	0.0	27.75	-23.875	-4.9375	-1.3659251	0.025464924	0.2824157
1277226216181	-3.214402	8.689782	0.10896278	-0.5407686	0.0	27.75	-23.875	-5.6875	-1.2799845	0.011759841	0.3542972
1277226216221	-4.099725	9.043911	-0.10896278	0.12370396	0.0	28.0	-23.625	-5.6875	-1.2039987	-0.010972919	0.42560583
1277226216251	-3.7864566	8.853226	-0.27240697	-0.17383862	0.0	28.25	-23.375	-6.1875	-1.170213	-0.028282842	0.40414885
1277226216281	-3.445948	8.921328	-0.10896278	-0.24231434	0.0	28.5	-23.625	-6.9375	-1.1866789	-0.011392861	0.36860532
1277226216321	-3.5276701	8.771504	0.27240697	-0.34842873	0.0	28.25	-23.625	-7.4375	-1.2132074	0.028805058	0.382379
1277226216351	-3.486809	8.730643	0.19068487	-0.40354824	0.0	28.0	-23.875	-8.4375	-1.1450858	0.020280322	0.3799683
1277226216391	-3.1463003	8.771504	-0.040861044	-0.48784256	0.0	27.75	-23.875	-9.4375	-1.0832001	-0.004384807	0.34440038
1277226216431	-3.1054392	8.471856	-0.46309182	-0.7716875	0.0	26.75	-23.625	-10.4375	-0.95443535	-0.051278003	0.3513503
1277226216461	-3.718355	8.349273	-0.8036005	-0.6315594	0.0	26.0	-23.875	-11.4375	-0.7786006	-0.08769739	0.4189809
1277226216491	-3.759216	8.076866	-1.1441092	-0.82464314	0.0	25.75	-24.125	-11.9375	-0.68819493	-0.1277249	0.4356112
1277226216521	-3.9090397	7.3958488	-1.4165162	-1.3222122	0.0	24.6875	-24.125	-12.75	-0.5288641	-0.16774012	0.48622206
1277226216561	-4.7126403	7.4639506	-1.2258313	-0.8947363	0.0	24.4375	-25.125	-13.0	-0.39087486	-0.1379872	0.5631789
1277226216601	-4.3312707	8.580819	-1.1849703	-0.12189293	0.0	23.6875	-25.375	-13.25	-0.5133258	-0.12266151	0.46744987
1277226216641	-3.1463003	8.499097	-0.88532263	-0.700737	0.0	23.1875	-25.625	-14.75	-0.6252693	-0.09737886	0.35454908
1277226216671	-3.718355	8.19945	-0.50395286	-0.78938293	0.0	22.4375	-26.125	-15.5	-0.50800747	-0.055916674	0.42575106
1277226216701	-4.372132	8.471856	-0.14982383	-0.2719593	0.0	21.1875	-25.875	-16.5	-0.3884278	-0.015714195	0.47642648
1277226216741	-3.9771416	8.430995	0.08172209	-0.4843111	0.0	20.6875	-25.875	-18.0	-0.40860328	0.008766376	0.4407758
1277226216771	-3.9090397	9.724928	0.38136974	0.68145084	0.0	20.1875	-25.875	-18.5	-0.4823886	0.03637015	0.38219556
1277226216811	-4.372132	9.575105	1.7570249	0.86505604	0.0	19.9375	-25.875	-19.5	-0.4857583	0.16539636	0.4283409
1277226216841	-2.982856	10.378705	1.56634	1.105195	0.0	19.9375	-25.375	-20.25	-0.6572138	0.1440425	0.2798589
1277226216872	-1.920469	10.651112	1.6889231	1.1472006	0.0	19.1875	-25.125	-20.75	-0.7285833	0.15480287	0.1783902
1277226216911	-2.3018389	10.56939	1.56634	1.1233044	0.0	18.4375	-25.625	-20.5	-0.6614503	0.1438022	0.21443516
1277226216951	-3.173541	9.724928	1.9885708	0.6144829	0.0	18.1875	-25.625	-19.75	-0.59969664	0.19199844	0.31543487
1277226216981	-3.486809	9.80665	1.3075534	0.68324566	0.0	17.9375	-26.875	-19.25	-0.47933644	0.1249739	0.3416155
1277226217021	-3.255263	10.337844	0.7218784	1.0556183	0.0	18.1875	-27.875	-18.25	-0.50911075	0.066506445	0.30505896
1277226217061	-3.1054392	10.18802	-0.10896278	0.8447056	0.0	17.9375	-28.125	-17.25	-0.47130215	-0.010230123	0.29586637
1277226217101	-2.7921712	8.390134	-0.8036005	-0.92766666	0.0	17.6875	-29.375	-15.5	-0.38615027	-0.09062992	0.3212635
1277226217141	-3.405087	7.7772183	-1.879608	-1.1110954	0.0	17.9375	-30.625	-13.25	-0.19915383	-0.21787705	0.41268605
1277226217181	-3.7864566	6.66035	-2.070293	-1.8704276	0.0	18.1875	-31.625	-10.9375	-0.009026804	-0.26391944	0.516941
1277226217221	-4.0180025	5.5571017	-2.6832085	-2.442865	0.0	17.9375	-32.875	-9.4375	0.20862174	-0.3729658	0.6260218
1277226217261	-4.399372	5.284695	-3.0645783	-2.2784286	0.0	17.4375	-33.875	-8.1875	0.3505967	-0.41925344	0.694231
1277226217301	-4.0588636	5.597963	-3.5957718	-2.0129905	0.0	16.1875	-33.625	-7.4375	0.27461752	-0.47954035	0.62734807
1277226217341	-3.5957718	6.8237944	-3.9771416	-1.1284361	0.0	14.875	-34.125	-7.6875	0.114762545	-0.47607067	0.48497137
1277226217381	-2.5606253	8.62168	-4.2904096	0.15817738	0.0	14.625	-33.875	-8.4375	-0.18492407	-0.44510794	0.2887008
1277226217421	-2.5606253	10.378705	-3.255263	1.3679218	0.0	14.625	-34.125	-8.9375	-0.30374676	-0.2955958	0.24188843
1277226217451	-3.8681788	11.032481	-4.9850473	2.9027615	0.0	15.1875	-34.625	-9.1875	-0.12312338	-0.4030576	0.33722466
1277226217481	-4.0180025	10.528529	-5.284695	2.6401281	0.0	15.1875	-35.125	-9.1875	-0.06773851	-0.4385017	0.36457056
1277226217521	-3.1054392	10.528529	-3.9499009	1.8593435	0.0	14.875	-35.875	-8.1875	-0.19564888	-0.34540996	0.2868217
1277226217561	-3.336985	10.732834	-1.9477097	1.6004868	0.0	14.875	-35.875	-8.1875	-0.19564888	-0.34540996	0.2868217
1277226217591	-3.9771416	8.19945	0.23154591	-0.6906071	0.0	14.875	-35.625	-8.9375	0.26556036	0.025402559	0.4516161
1277226217631	-1.6889231	5.7477865	0.313268	-3.8076797	0.0	15.1875	-34.875	-9.1875	-0.5819034	0.052244056	0.28579482
1277226217671	-2.9147544	8.308413	2.6014864	-0.625515	0.0	15.4375	-34.625	-10.4375	-1.7913699	0.28728685	0.33740485
1277226217711	-4.671779	9.466142	0.53119355	0.762907	0.0	14.875	-34.125	-11.1875	0.18730593	0.050278116	0.4584543
1277226217741	-2.9147544	7.273266	-0.7627395	-1.934042	0.0	13.875	-34.125	-12.1875	-0.01179155	-0.09703746	0.38115194
1277226217771	-2.7513103	7.43671	-0.46309182	-1.8638034	0.0	13.125	-34.125	-12.75	-0.03154688	-0.058336087	0.3543477
1277226217811	-3.8273177	8.117727	-0.27240697	-0.82778263	0.0	11.625	-33.875	-13.0	0.27238375	-0.030343333	0.44056958
1277226217851	-3.8681788	7.9679036	-0.19068487	-0.947381	0.0	11.125	-34.125	-13.5	0.33063588	-0.021525431	0.45195624
1277226217881	-3.2961242	8.240311	-0.3405087	-0.9250345	0.0	10.125	-34.375	-13.5	0.22276857	-0.038348	0.38050637
1277226217921	-2.8738933	8.158588	-0.7627395	-1.123126	0.0	9.375	-34.875	-14.0	0.15906236	-0.08795089	0.3386812
1277226217961	-3.1054392	8.076866	-0.9942854	-1.0964193	0.0	9.125	-35.125	-15.25	0.209094	-0.11440081	0.3670608
1277226217991	-3.173541	8.076866	-0.8036005	-1.0915537	0.0	7.625	-35.125	-16.25	0.28733468	-0.09233904	0.3743858
1277226218021	-3.405087	8.117727	-0.6946377	-0.97632504	0.0	6.625	-35.125	-16.75	0.3670649	-0.07874638	0.39717153
1277226218061	-3.486809	8.430995	-1.0760075	-0.61985016	0.0	5.375	-34.875	-17.75	0.36866772	-0.11739484	0.3921499
1277226218101	-4.944186	7.9679036	-0.6537767	-0.40665627	0.0	4.0625	-34.875	-17.5	0.6495048	-0.06960695	0.55536604
1277226218141	-6.2108784	9.193735	-0.38136974	1.2949362	0.0	3.5625	-34.375	-18.0	0.70783305	-0.034359485	0.5941312
1277226218181	-5.366417	10.800936	0.61291564	2.269538	0.0	3.8125	-33.625	-19.0	0.5869342	0.050775878	0.46112233
1277226218221	-2.3426998	12.067628	1.4982382	2.5772343	0.0	4.8125	-33.625	-19.0	0.11361274	0.12128	0.19174589
1277226218251	-1.1849703	11.876944	1.6889231	2.2481585	0.0	6.375	-32.625	-18.75	-0.21931456	0.14056614	0.09944156
1277226218281	0.9942854	11.304889	1.2666923	1.6123524	0.0	7.375	-32.375	-17.75	-0.6243117	0.111157216	-0.08772607
1277226218321	0.040861044	10.95076	1.4165162	1.2354212	0.0	8.375	-33.375	-16.5	-0.6128941	0.12863804	-0.0037313257
1277226218351	-4.5219555	10.882658	0.7627395	2.002757	0.0	8.375	-33.375	-15.0	0.3780927	0.06463244	0.39381316
1277226218391	-6.3198414	10.310603	-0.46309182	2.295555	0.0	8.625	-34.875	-13.75	0.62557924	-0.038274422	0.54988414
1277226218431	-4.944186	8.430995	-1.1849703	0.03869438	0.0	9.375	-36.125	-12.4375	0.5485923	-0.12065094	0.5303816
1277226218471	-2.6832085	5.938472	-1.0760075	-3.201891	0.0	10.375	-36.375	-10.4375	0.32493734	-0.16364336	0.42437872
1277226218503	-1.4573772	5.2165933	-0.50395286	-4.366911	0.0	11.625	-36.375	-8.9375	-0.112820804	-0.092775874	0.27242753
1277226218541	-1.2258313	4.7535014	-0.84446156	-4.8255305	0.0	12.625	-36.625	-7.6875	-0.21468063	-0.17035528	0.25238094
1277226218581	-1.8387469	5.597963	-1.879608	-3.6219025	0.0	13.875	-36.125	-6.6875	-0.10496859	-0.30879435	0.31736463
1277226218621	-3.1054392	6.742072	-2.5333846	-1.9633522	0.0	14.625	-35.875	-6.4375	0.09251177	-0.32889763	0.4316388
1277226218651	-4.0588636	7.668256	-2.982856	-0.6320143	0.0	15.4375	-35.625	-6.4375	0.16044337	-0.33113843	0.48681763
1277226218691	-3.9090397	9.152874	-3.568531	0.7664337	0.0	15.6875	-35.375	-6.6875	-0.027524631	-0.3442714	0.4036339
1277226218731	-4.8216033	10.337844	-4.140586	2.3285608	0.0	15.9375	-35.375	-7.4375	0.025151487	-0.34819776	0.43641078
1277226218776	-5.325556	9.507003	-5.325556	2.3220835	0.0	16.1875	-34.875	-7.4375	0.12359752	-0.454581	0.51061916
1277226218832	-4.8216033	13.143636	-0.8036005	4.216501	0.0	16.9375	-34.625	-7.9375	-0.37435445	-0.05733668	0.35159704
1277226218871	-1.56634	9.234595	-0.19068487	-0.43821716	0.0	17.9375	-33.375	-8.1875	-0.9358708	-0.020355383	0.16801743
1277226218901	-1.7297841	5.8567495	0.6946377	-3.6604166	0.0	17.9375	-32.875	-7.9375	-1.1272544	0.113260426	0.2871842
1277226218931	-2.1792557	5.8976107	2.9556155	-2.859231	0.0	18.4375	-32.875	-7.9375	-2.5432394	0.439433	0.35395327
1277226218971	-3.6774938	10.147159	2.3426998	1.2376709	0.0	17.9375	-32.875	-7.9375	-1.5876878	0.2137418	0.34769285
1277226219003	-3.445948	10.760075	-0.5720546	1.5062189	0.0	17.1875	-32.875	-8.1875	-0.56403905	-0.050588287	0.30993256
1277226219041	-0.7627395	7.5456724	-0.42223078	-2.210781	0.0	17.1875	-32.875	-8.6875	-0.9161281	-0.055615563	0.10074085
1277226219081	-2.2609777	8.240311	1.0351465	-1.1993122	0.0	16.4375	-32.625	-9.9375	-0.91462624	0.12055505	0.26778987
1277226219121	-4.2495484	9.043911	0.14982383	0.18701935	0.0	15.6875	-32.625	-10.6875	-0.031903327	0.014992435	0.4392622
1277226219161	-3.9771416	8.158588	-0.38136974	-0.7222872	0.0	14.625	-32.875	-11.9375	0.093443274	-0.04199324	0.45358083
1277226219201	-3.5276701	8.539958	-0.8036005	-0.5318928	0.0	13.875	-32.625	-12.75	-0.02333544	-0.08675261	0.39172956
1277226219241	-3.8273177	8.308413	-1.1441092	-0.58780766	0.0	12.625	-32.875	-13.25	0.12993899	-0.124426335	0.43167982
1277226219281	-4.2086873	8.240311	-0.95342433	-0.5047798	0.0	11.125	-33.375	-14.0	0.2928031	-0.10267846	0.4722056
1277226219321	-3.8681788	8.308413	-0.6537767	-0.61861706	0.0	10.125	-33.875	-13.75	0.30596626	-0.07121542	0.43572932
1277226219361	-2.982856	8.430995	-0.5720546	-0.8452692	0.0	8.625	-34.625	-14.25	0.20438068	-0.06387898	0.34005293
1277226219401	-3.255263	8.730643	-0.5720546	-0.47133446	0.0	7.375	-34.875	-14.75	0.30276904	-0.061316967	0.3568887
1277226219441	-3.214402	8.62168	-0.95342433	-0.5559864	0.0	6.875	-35.125	-14.5	0.31214625	-0.10324885	0.3568649
1277226219471	-3.9771416	8.921328	-0.9942854	0.01151371	0.0	5.375	-34.875	-14.75	0.47375494	-0.101443894	0.41935697
1277226219503	-4.5219555	8.430995	-0.7218784	-0.21233559	0.0	4.5625	-35.125	-14.5	0.6385272	-0.0753114	0.4923022
1277226219541	-4.630918	8.240311	-0.50395286	-0.34081173	0.0	3.8125	-35.125	-14.75	0.70077366	-0.0532643	0.5119969
1277226219581	-3.8681788	8.894087	-0.14982383	-0.106648445	0.0	3.0625	-34.625	-16.0	0.5878403	-0.015446368	0.41023937
1277226219621	-3.1463003	9.507003	0.27240697	0.2111597	0.0	3.3125	-34.625	-17.0	0.44851136	0.02719562	0.31960002
1277226219661	-2.3699405	9.997335	0.50395286	0.4801035	0.0	3.0625	-34.125	-17.75	0.29552332	0.049010083	0.23276062
1277226219701	-1.4165162	9.656827	0.61291564	-0.027258873	0.0	3.3125	-33.625	-17.75	0.10237563	0.062715314	0.14564678
1277226219756	-0.9125633	10.310603	0.53119355	0.55787945	0.0	4.0625	-33.875	-16.75	-0.07065347	0.051273562	0.08827724
1277226219791	-2.5333846	10.501288	0.313268	1.0004416	0.0	4.8125	-34.125	-15.75	0.22170642	0.028991323	0.23672195
1277226219821	-3.8273177	9.997335	0.040861044	0.89833736	0.0	5.625	-34.625	-15.0	0.44693127	0.0038170193	0.36562088
1277226219861	-4.4810944	10.269742	-0.7218784	1.4213915	0.0	6.375	-35.375	-13.75	0.47951835	-0.06433684	0.411436
1277226219891	-3.5957718	9.00305	-0.9942854	-0.06123638	0.0	7.125	-36.125	-12.75	0.39265203	-0.102203816	0.3799846
1277226219921	-2.7240696	7.43671	-1.0760075	-1.8139663	0.0	8.125	-36.625	-11.1875	0.29944503	-0.13503407	0.35112187
1277226219951	-2.8330324	6.4015636	-1.6889231	-2.605362	0.0	9.625	-36.875	-9.6875	0.32380712	-0.23673576	0.41664392
1277226219981	-3.636633	6.2108784	-2.3018389	-2.2502909	0.0	10.375	-37.125	-8.4375	0.46813914	-0.30954233	0.5297091
1277226220021	-4.099725	6.469665	-2.6014864	-1.7176428	0.0	10.875	-36.875	-7.4375	0.50847906	-0.32742682	0.5648198
1277226220061	-4.140586	6.891896	-3.1054392	-1.1876926	0.0	11.125	-36.625	-7.4375	0.4303661	-0.36859307	0.54100055
1277226220101	-4.372132	6.891896	-3.568531	-0.8988905	0.0	10.875	-36.625	-6.6875	0.46407497	-0.41218174	0.5653213
1277226220141	-4.903325	6.742072	-4.140586	-0.49845028	0.0	11.375	-36.875	-7.1875	0.50338125	-0.46098676	0.6287963
1277226220181	-5.597963	7.8180795	-3.7864566	0.5276041	0.0	11.875	-36.625	-7.9375	0.5105849	-0.3751355	0.6214021
1277226220221	-4.5219555	8.008764	-3.7864566	0.13948727	0.0	12.625	-36.875	-7.6875	0.31778783	-0.39054903	0.51400286
1277226220261	-3.214402	7.7363577	-3.9499009	-0.54461384	0.0	13.375	-36.125	-8.4375	0.06269314	-0.44057694	0.39379063
1277226220301	-4.2086873	10.923519	-3.1054392	2.3045044	0.0	14.375	-35.625	-8.1875	-0.03408914	-0.25930774	0.36775854
1277226220341	-5.012288	9.724928	-2.1111538	1.3358011	0.0	14.625	-35.375	-7.6875	0.21371053	-0.19062175	0.47589645
1277226220371	-3.759216	8.117727	-2.6832085	-0.46701336	0.0	15.1875	-34.625	-7.9375	0.041599445	-0.29139906	0.43368384
1277226220411	-3.405087	8.962189	-1.6480621	-0.078775406	0.0	15.4375	-34.875	-8.4375	-0.137572	-0.17023754	0.3630939
1277226220451	-2.3699405	7.8861814	0.84446156	-1.5288734	0.0	15.1875	-34.625	-8.9375	-0.73540825	0.10219329	0.29193208
