#timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1277223915792	7.082581	5.325556	0.9942854	-0.88963795	0.0	-18.875	-43.5625	-9.5625	-1.3649514	0.111736685	-0.9260656
1277223915842	8.430995	8.580819	-0.08172209	2.2232628	0.0	-19.875	-43.0625	-9.0625	-1.0413139	-0.0067932922	-0.7765913
1277223915882	6.742072	7.6273947	1.5390993	0.48905373	0.0	-21.375	-41.8125	-8.8125	-1.4083202	0.15005192	-0.7238646
1277223915923	5.597963	7.205164	1.56634	-0.54895115	0.0	-22.625	-41.3125	-9.0625	-1.4295491	0.17001104	-0.6605195
1277223915962	4.3312707	5.175732	0.5720546	-3.033515	0.0	-24.375	-40.0625	-9.8125	-0.8749573	0.084560096	-0.6968055
1277223916002	3.9090397	5.243834	0.23154591	-3.262034	0.0	-26.0625	-38.875	-11.75	-0.22778994	0.035386983	-0.64058566
1277223916042	5.2165933	6.6331096	-0.0	-1.3679905	0.0	-26.8125	-37.625	-14.0	-0.15470341	-0.0	-0.6664225
1277223916082	5.47538	7.8589406	0.08172209	-0.22805882	0.0	-27.5625	-35.875	-16.6875	0.12854958	0.008531847	-0.6085125
1277223916122	4.671779	11.114203	-1.525479	2.3456392	0.0	-27.5625	-34.375	-20.625	0.43846482	-0.12586221	-0.39791965
1277223916162	3.759216	10.528529	-2.5333846	1.6563196	0.0	-27.8125	-31.9375	-23.8125	0.45065743	-0.22284581	-0.342942
1277223916202	4.7535014	10.147159	-2.5606253	1.6875839	0.0	-29.0625	-29.1875	-26.3125	0.38606763	-0.22465983	-0.43809584
1277223916242	7.8861814	12.980191	-1.334794	5.439953	0.0	-29.5625	-26.4375	-27.75	0.35666648	-0.087659195	-0.5459562
1277223916282	4.9850473	13.633968	-1.56634	4.7943497	0.0	-30.8125	-24.9375	-27.0625	0.58813727	-0.10748305	-0.35053453
1277223916322	4.7535014	10.800936	0.53119355	2.0059767	0.0	-30.3125	-25.4375	-26.3125	0.61654484	0.04498345	-0.41459137
1277223916362	10.501288	11.75436	-0.14982383	5.956106	0.0	-30.0625	-27.4375	-24.0625	0.16771264	-0.009505069	-0.729154
1277223916402	12.680544	11.836082	0.38136974	7.5436954	0.0	-29.5625	-30.4375	-21.375	-0.101364344	0.021982297	-0.819829
1277223916442	13.211738	9.534244	-4.0588636	6.984007	0.0	-28.5625	-33.375	-17.9375	-0.35726237	-0.24415189	-0.94568783
1277223916482	6.973618	5.6252036	-0.5720546	-0.82881546	0.0	-28.3125	-36.375	-14.0	-0.5593291	-0.06376175	-0.89201933
1277223916522	2.1111538	3.255263	3.0237172	-4.8876486	0.0	-26.8125	-38.875	-10.75	3.0762963	0.6620074	-0.57534504
1277223916562	0.53119355	3.2961242	2.7240696	-5.497688	0.0	-25.0625	-41.0625	-8.8125	2.4347367	0.6843725	-0.1597832
1277223916602	1.9477097	2.5333846	-1.1168685	-6.4215345	0.0	-23.125	-43.0625	-7.3125	-0.33384976	-0.33623487	-0.65543574
1277223916642	3.9499009	1.2258313	0.42223078	-5.6494083	0.0	-21.125	-43.8125	-6.125	-1.4943554	0.101740554	-1.2698761
1277223916682	5.706926	1.3756552	-2.4516625	-3.4448829	0.0	-19.625	-44.5625	-5.875	-1.1614956	-0.39561358	-1.3342587
1277223916722	6.0882955	14.669114	-12.912089	10.662163	0.0	-19.625	-44.5625	-5.625	0.029740129	-0.6826066	-0.39340582
1277223916752	2.152015	15.5135765	-6.782933	7.2611675	0.0	-19.875	-44.5625	-5.375	0.5223742	-0.4086934	-0.13783853
1277223916782	5.175732	7.8180795	-6.701211	1.717967	0.0	-19.875	-44.5625	-6.125	-0.23881948	-0.6205335	-0.58477944
1277223916812	12.680544	8.499097	0.23154591	5.460454	0.0	-20.125	-44.5625	-6.8125	-1.3357291	0.0151669085	-0.9803191
1277223916852	7.7363577	4.2495484	-0.5720546	-0.96147346	0.0	-19.375	-44.5625	-6.8125	-1.2681125	-0.064719364	-1.068494
1277223916892	8.349273	6.891896	0.84446156	1.0525255	0.0	-19.625	-44.0625	-7.3125	-1.3898083	0.07784339	-0.88072944
1277223916932	8.894087	10.038197	0.08172209	3.6051674	0.0	-20.625	-43.3125	-7.3125	-1.0840337	0.0060933274	-0.7250399
1277223916972	4.9850473	7.3958488	1.2666923	-0.79811096	0.0	-21.875	-42.5625	-7.0625	-1.5158907	0.14107768	-0.59308517
1277223917012	4.5628166	7.164303	1.3756552	-1.2020607	0.0	-23.875	-41.8125	-8.3125	-1.3519351	0.1605636	-0.5670982
1277223917056	3.5957718	5.8976107	0.23154591	-2.8954272	0.0	-25.3125	-40.5625	-10.0625	0.058659315	0.033509158	-0.5475212
1277223917122	4.903325	7.6273947	-1.6480621	-0.59058475	0.0	-26.3125	-39.5625	-12.75	0.03514638	-0.17979199	-0.57133746
1277223917162	5.6660647	7.43671	-0.9125633	-0.41294384	0.0	-26.8125	-37.125	-16.4375	-0.056259807	-0.0972997	-0.65107673
1277223917202	5.829509	8.812365	-1.607201	0.8809147	0.0	-27.3125	-34.125	-20.125	0.1483555	-0.1509531	-0.58442736
1277223917242	4.3312707	10.079058	-1.4165162	1.2547159	0.0	-28.3125	-31.6875	-23.0625	0.44885427	-0.12841241	-0.40586993
1277223917282	5.243834	10.841797	-1.4165162	2.3197212	0.0	-29.5625	-28.4375	-25.8125	0.4412618	-0.11708017	-0.45049715
1277223917312	6.973618	12.258313	-2.3018389	4.4830685	0.0	-30.3125	-26.4375	-27.5	0.37977996	-0.16178846	-0.5172295
1277223917352	5.829509	14.137921	-1.2258313	5.535013	0.0	-30.5625	-25.6875	-27.5	0.5481286	-0.07998737	-0.3910915
1277223917392	5.134871	10.651112	0.6946377	2.0379944	0.0	-30.5625	-25.9375	-27.0625	0.57927257	0.05867939	-0.44922304
1277223917424	8.390134	11.34575	-0.08172209	4.3045893	0.0	-30.5625	-27.9375	-24.5625	0.31069264	-0.005791309	-0.63674444
1277223917462	12.680544	11.114203	-0.5720546	7.064892	0.0	-30.3125	-30.4375	-21.625	-0.12549002	-0.033912983	-0.8511305
1277223917502	12.871228	10.95076	-0.040861044	7.092737	0.0	-30.0625	-33.125	-18.4375	-0.3006065	-0.0024179034	-0.8658417
1277223917542	9.507003	6.742072	-1.879608	1.9989233	0.0	-29.0625	-35.875	-14.6875	-0.52335864	-0.15989406	-0.95394313
1277223917582	3.759216	4.1814466	1.1849703	-4.060316	0.0	-27.5625	-38.125	-12.0	-1.173342	0.20770344	-0.732275
1277223917622	0.88532263	4.1814466	2.5333846	-4.838116	0.0	-26.0625	-39.8125	-10.0625	2.2510061	0.53505194	-0.2086451
1277223917662	2.5333846	1.1168685	-0.08172209	-7.0367928	0.0	-23.375	-41.8125	-8.8125	-1.2388618	-0.029508358	-1.155569
1277223917702	4.2495484	1.1849703	0.10896278	-5.3936367	0.0	-21.625	-42.3125	-8.0625	-1.365839	0.02469375	-1.2988579
1277223917742	4.6036777	0.53119355	-0.8036005	-5.1032696	0.0	-20.125	-43.0625	-7.5625	-1.2891403	-0.17169832	-1.4559197
1277223917782	6.5922484	10.800936	-10.760075	6.803501	0.0	-19.875	-43.8125	-7.3125	-0.15917808	-0.70469445	-0.5479881
1277223917812	2.5606253	17.393185	-6.5513873	8.955021	0.0	-20.625	-43.0625	-7.0625	0.5599787	-0.35670653	-0.14617006
1277223917852	4.3312707	8.117727	-5.366417	0.8449154	0.0	-20.375	-44.3125	-7.8125	-0.091929585	-0.52800936	-0.49013147
1277223917892	14.246883	5.134871	-1.7570249	5.4389305	0.0	-20.625	-44.5625	-8.0625	-1.2402285	-0.11550481	-1.2248684
1277223917932	7.9679036	2.6423476	1.2258313	-1.3230095	0.0	-20.875	-44.8125	-7.5625	-1.499125	0.14500111	-1.250585
1277223917972	8.921328	10.378705	1.2666923	3.9378805	0.0	-21.875	-44.8125	-7.0625	-1.3686893	0.0922907	-0.71002954
1277223918012	7.205164	10.501288	1.1849703	2.9838	0.0	-24.375	-43.3125	-6.5625	-1.1544752	0.09277797	-0.60135096
1277223918052	4.2495484	8.662541	0.95342433	-0.11091328	0.0	-26.0625	-41.8125	-6.5625	1.2401371	0.09849355	-0.45607197
1277223918082	3.3778462	6.66035	0.92618364	-2.281498	0.0	-27.5625	-40.0625	-7.8125	1.2960675	0.12339126	-0.4693572
1277223918122	3.336985	5.597963	-0.040861044	-3.2894173	0.0	-28.8125	-38.625	-10.0625	0.44731772	-0.0062697334	-0.5375521
1277223918162	5.175732	5.7886477	-2.4925237	-1.6513252	0.0	-29.0625	-37.875	-13.0	-0.13216935	-0.31060153	-0.72955567
1277223918202	4.5628166	5.8976107	0.313268	-2.3434577	0.0	-30.0625	-36.875	-15.9375	0.08685996	0.0419874	-0.6584799
1277223918242	5.2165933	7.6273947	-0.23154591	-0.5630789	0.0	-30.3125	-35.875	-19.125	0.23081453	-0.02505202	-0.5998581
1277223918282	5.325556	10.732834	-2.0294318	2.3454628	0.0	-30.5625	-34.375	-22.125	0.3924898	-0.16778857	-0.4605973
1277223918322	4.440233	9.956474	-0.7218784	1.1189232	0.0	-31.5625	-31.6875	-23.5625	0.5447779	-0.06612053	-0.41949287
1277223918362	6.2108784	9.697687	-2.1792557	1.9138155	0.0	-31.8125	-29.4375	-25.5625	0.3201354	-0.18702433	-0.569632
1277223918412	7.43671	13.184497	-2.6014864	5.552495	0.0	-32.5	-27.4375	-26.3125	0.42589658	-0.17019755	-0.5135658
1277223918452	4.399372	12.489859	0.8036005	3.4597292	0.0	-33.0	-27.1875	-25.3125	0.7642352	0.060611315	-0.338665
1277223918492	5.434519	12.026767	-0.19068487	3.3923445	0.0	-32.25	-27.9375	-24.0625	0.62825334	-0.014447426	-0.4244068
1277223918532	12.639683	12.067628	0.08172209	7.66893	0.0	-31.8125	-30.4375	-20.625	-0.0022950496	0.004676376	-0.80854726
1277223918572	11.536434	11.264028	0.46309182	6.323509	0.0	-31.0625	-33.875	-16.6875	-0.16366869	0.02871363	-0.797345
1277223918612	9.575105	7.9679036	-1.6480621	2.7586288	0.0	-29.8125	-37.625	-12.25	-0.49370483	-0.131539	-0.87675804
1277223918652	4.903325	3.759216	1.3075534	-3.491272	0.0	-28.5625	-40.5625	-8.5625	-1.6667626	0.20855126	-0.91671354
1277223918692	0.84446156	3.5276701	3.9499009	-4.4438815	0.0	-26.3125	-42.5625	-7.3125	2.6606858	0.8279427	-0.23496078
1277223918732	2.5333846	1.879608	-0.53119355	-6.6077237	0.0	-23.625	-43.5625	-6.8125	-0.97489023	-0.16682644	-0.93247646
1277223918772	4.7535014	1.334794	-0.040861044	-4.8691287	0.0	-21.375	-44.0625	-6.8125	-1.3799028	-0.008275713	-1.2970438
1277223918812	4.7535014	0.040861044	-0.08172209	-5.052271	0.0	-19.625	-44.8125	-7.0625	-1.4064097	-0.017189648	-1.5622005
1277223918852	7.9270425	9.656827	-9.997335	6.1945686	0.0	-19.625	-44.8125	-6.5625	-0.3666084	-0.6748572	-0.68734026
1277223918892	2.5606253	17.352324	-6.701211	8.970095	0.0	-19.875	-45.5625	-5.625	0.5266585	-0.3649353	-0.14650935
1277223918932	1.920469	6.891896	-3.6774938	-1.762373	0.0	-19.625	-45.8125	-6.125	0.23149279	-0.47479543	-0.2717621
1277223918972	14.669114	10.079058	0.19068487	7.9924145	0.0	-19.375	-45.8125	-6.5625	-1.3464229	0.010713401	-0.96878487
1277223919012	7.246025	3.990762	-0.5720546	-1.5145874	0.0	-18.875	-46.5	-6.5625	-1.2866815	-0.069043055	-1.067376
1277223919052	9.152874	9.193735	0.040861044	3.1664581	0.0	-19.375	-46.0625	-7.0625	-1.2177057	0.0031496778	-0.783171
1277223919092	7.43671	8.117727	1.1168685	1.2590418	0.0	-20.875	-45.3125	-6.3125	-1.4735259	0.101102896	-0.74164325
1277223919132	5.243834	6.973618	1.334794	-0.97993946	0.0	-22.375	-44.5625	-6.125	-1.7230006	0.1518045	-0.64475
1277223919172	4.944186	6.1700177	0.7627395	-1.8633595	0.0	-23.875	-43.3125	-7.3125	-1.2724485	0.09617129	-0.6755481
1277223919212	4.1814466	6.0474343	0.19068487	-2.4519024	0.0	-25.3125	-41.8125	-8.8125	-0.3738523	0.025929678	-0.60495883
1277223919252	4.903325	7.014479	0.040861044	-1.2481928	0.0	-26.3125	-39.8125	-11.25	-0.112373225	0.004774365	-0.61007404
1277223919282	4.671779	7.246025	-0.29964766	-1.1799364	0.0	-27.5625	-38.125	-14.25	0.15659459	-0.034741845	-0.5726664
1277223919312	4.099725	8.349273	-0.8036005	-0.47049046	0.0	-28.3125	-36.125	-16.9375	0.42919773	-0.08618063	-0.4564441
1277223919352	3.9499009	10.079058	-2.4108016	1.2839355	0.0	-28.5625	-34.375	-19.875	0.4563449	-0.21912302	-0.37349713
1277223919392	4.099725	10.991621	-0.61291564	1.9406538	0.0	-29.3125	-32.375	-22.875	0.57427704	-0.052198704	-0.35700414
1277223919432	4.8216033	9.724928	-3.445948	1.5817928	0.0	-29.8125	-29.9375	-24.5625	0.36090067	-0.30740142	-0.46028066
1277223919472	8.730643	11.495573	-2.6423476	4.868305	0.0	-30.3125	-28.4375	-25.5625	0.21023564	-0.18104573	-0.64954
1277223919512	6.2789803	13.33432	0.23154591	4.9338827	0.0	-30.5625	-27.4375	-25.0625	0.5780739	0.015708756	-0.44008854
1277223919552	5.6660647	10.528529	0.6537767	2.1675577	0.0	-30.8125	-28.1875	-23.5625	0.5724606	0.054625906	-0.49370992
1277223919592	10.269742	10.800936	0.19068487	5.098522	0.0	-30.5625	-30.6875	-20.625	0.04994252	0.01279355	-0.7601934
1277223919632	12.367276	11.223166	-1.2666923	6.941887	0.0	-30.0625	-32.625	-16.6875	-0.1955082	-0.07570231	-0.8338591
1277223919682	8.894087	9.507003	-1.6480621	3.316002	0.0	-29.3125	-35.375	-12.5	-0.15091868	-0.1259216	-0.75210184
1277223919722	3.255263	5.134871	0.7627395	-3.6792192	0.0	-27.5625	-37.625	-9.3125	0.7377253	0.12480322	-0.565011
1277223919762	0.8036005	4.630918	4.140586	-3.5428152	0.0	-26.0625	-39.3125	-7.3125	2.4535856	0.7221912	-0.17181842
1277223919792	2.3699405	2.3018389	0.040861044	-6.5025997	0.0	-24.125	-40.5625	-6.125	-1.1458352	0.01236727	-0.7999744
1277223919832	4.5628166	1.0351465	0.08172209	-5.1271734	0.0	-22.125	-40.8125	-5.875	-1.4190027	0.017464826	-1.3477068
1277223919872	4.903325	0.84446156	-0.14982383	-4.8288836	0.0	-21.375	-41.5625	-4.875	-1.4187802	-0.030103153	-1.4002471
1277223919912	4.903325	1.9885708	-1.525479	-4.299918	0.0	-20.375	-41.3125	-5.125	-1.1297895	-0.2806921	-1.1855098
1277223919942	5.175732	16.276316	-11.645397	10.865116	0.0	-21.125	-41.0625	-5.375	0.2501359	-0.59843236	-0.30788007
1277223919982	-0.10896278	15.854085	-5.5162406	6.980034	0.0	-21.375	-41.5625	-6.125	0.84054023	-0.33482948	0.0068727443
1277223920022	1.3075534	2.8330324	-1.7570249	-6.225742	0.0	-20.875	-41.5625	-7.0625	0.053003456	-0.5128523	-0.4324078
1277223920062	14.09706	9.997335	0.313268	7.4783707	0.0	-21.375	-41.5625	-7.3125	-1.275158	0.018124662	-0.95393664
1277223920102	8.921328	6.701211	-3.336985	1.8394556	0.0	-20.875	-42.0625	-7.3125	-0.8368845	-0.29060537	-0.9265628
1277223920142	6.5513873	6.973618	0.10896278	-0.23774719	0.0	-21.625	-41.5625	-7.0625	-1.0946238	0.011387422	-0.7541898
1277223920182	8.240311	9.997335	1.0351465	3.1903095	0.0	-23.125	-40.8125	-6.8125	-1.2046497	0.07972973	-0.68935406
1277223920222	6.742072	8.730643	1.4982382	1.3254824	0.0	-23.625	-40.3125	-6.8125	-1.4846594	0.13499647	-0.6575777
1277223920262	4.1814466	5.6660647	0.61291564	-2.7380967	0.0	-24.375	-39.5625	-7.5625	-0.8340986	0.08681922	-0.6357643
1277223920302	3.173541	4.0180025	0.23154591	-4.6812897	0.0	-25.5625	-38.625	-9.0625	-0.50810206	0.045191895	-0.66850924
1277223920342	5.597963	6.469665	-0.19068487	-1.2491903	0.0	-25.0625	-37.875	-11.0	-0.45221478	-0.022284726	-0.71328866
1277223920382	5.8567495	6.701211	0.14982383	-0.9055166	0.0	-25.8125	-37.375	-13.25	-0.3917979	0.01683279	-0.71825415
1277223920425	5.5571017	7.6273947	0.53119355	-0.35462952	0.0	-26.3125	-35.875	-15.6875	0.010745422	0.056228567	-0.62964517
1277223920462	5.2165933	10.119919	-0.7627395	1.6041946	0.0	-26.5625	-34.125	-18.1875	0.36311686	-0.06689326	-0.475953
1277223920502	3.636633	11.34575	-1.920469	2.2614622	0.0	-28.3125	-31.4375	-20.125	0.5887227	-0.15981527	-0.31018203
1277223920542	4.440233	10.61025	-3.759216	2.2939606	0.0	-29.3125	-28.1875	-22.125	0.45988202	-0.3158908	-0.39633965
1277223920582	7.3141265	13.715691	-1.7297841	5.8333235	0.0	-30.3125	-26.1875	-23.5625	0.48231885	-0.11082694	-0.48990574
1277223920622	7.014479	12.489859	-1.6889231	4.6173563	0.0	-30.5625	-25.9375	-23.0625	0.47224113	-0.11736035	-0.5117161
1277223920662	7.246025	10.269742	2.4516625	2.9989395	0.0	-30.5625	-26.9375	-21.375	0.61411524	0.19264184	-0.6144546
1277223920702	10.147159	9.765789	-0.08172209	4.2767496	0.0	-29.8125	-29.6875	-17.9375	-0.039429612	-0.005802757	-0.80454767
1277223920742	12.217452	11.413852	-1.56634	6.9860744	0.0	-28.8125	-32.125	-14.0	-0.20892414	-0.0934107	-0.81939083
1277223920782	9.997335	9.343558	-1.1441092	3.924984	0.0	-27.5625	-34.375	-9.8125	-0.43877795	-0.08341594	-0.8191882
1277223920812	3.9499009	6.0201936	0.313268	-2.5995302	0.0	-25.8125	-37.125	-6.8125	0.24609444	0.04348016	-0.58065754
1277223920852	1.8387469	4.6036777	2.8330324	-4.096929	0.0	-24.625	-38.125	-4.625	2.6919641	0.51918995	-0.37999615
1277223920892	1.4573772	3.1463003	0.84446156	-6.2378592	0.0	-22.875	-39.8125	-3.875	2.6235309	0.2388897	-0.4337795
1277223920932	2.9556155	1.4165162	0.040861044	-6.5288687	0.0	-21.875	-40.8125	-4.375	-1.4288367	0.012466391	-1.1238757
1277223920972	4.862464	1.1168685	0.42223078	-4.799732	0.0	-20.625	-40.8125	-4.625	-1.5099236	0.08442975	-1.3450207
1277223921012	5.706926	1.7978859	-1.0760075	-3.727243	0.0	-19.625	-41.3125	-5.375	-1.2589805	-0.17792952	-1.265603
1277223921052	6.851035	12.830367	-12.367276	9.285351	0.0	-20.125	-40.8125	-5.125	-0.04406102	-0.70465714	-0.49045312
1277223921092	0.8036005	16.630445	-4.5219555	7.4463367	0.0	-19.375	-40.5625	-4.875	0.8407393	-0.2651945	-0.048283488
1277223921132	-0.42223078	2.0294318	0.19068487	-7.725008	0.0	-19.125	-40.5625	-5.125	1.5033627	0.091731705	0.20512737
1277223921182	17.692831	12.9529505	-4.630918	12.604521	0.0	-18.875	-40.3125	-5.625	-1.0051538	-0.20813382	-0.9388489
1277223921222	11.182305	8.962189	1.4165162	4.5937424	0.0	-18.625	-40.5625	-5.875	-1.4750264	0.098525815	-0.8951648
1277223921262	5.134871	5.325556	-0.0	-2.4087825	0.0	-19.375	-40.0625	-6.3125	-1.1434169	-0.0	-0.767171
1277223921292	6.1291566	7.6273947	0.53119355	-0.007370949	0.0	-20.875	-39.125	-6.8125	-1.0762861	0.054233994	-0.6769149
1277223921322	7.014479	8.962189	1.8387469	1.7217817	0.0	-22.375	-38.125	-6.5625	-1.6572719	0.16018082	-0.6640872
1277223921362	5.829509	8.349273	1.3756552	0.46885204	0.0	-23.625	-37.375	-6.8125	-1.1785629	0.13428035	-0.6095207
1277223921402	3.336985	5.09401	0.92618364	-3.6469245	0.0	-24.125	-36.875	-7.3125	-0.04304823	0.1509336	-0.57993823
1277223921432	3.990762	5.325556	0.3405087	-3.143042	0.0	-24.375	-35.875	-8.8125	-0.29578975	0.051122013	-0.6430918
1277223921472	5.284695	6.66035	-0.08172209	-1.3040075	0.0	-24.625	-35.375	-10.5	-0.24232714	-0.009611523	-0.670738
1277223921512	4.903325	6.8237944	0.27240697	-1.3994532	0.0	-24.625	-33.875	-12.75	0.020229783	0.032407314	-0.6230759
1277223921552	5.2165933	10.56939	-0.38136974	1.9861574	0.0	-25.5625	-32.625	-15.1875	0.47510013	-0.03234482	-0.4584797
1277223921592	4.140586	11.032481	-1.2666923	2.045126	0.0	-26.8125	-30.9375	-16.6875	0.6024372	-0.10708237	-0.35904124
1277223921632	3.8681788	10.460427	-3.336985	1.8346043	0.0	-28.5625	-27.9375	-18.4375	0.54802	-0.29073	-0.35419664
1277223921672	5.8976107	12.408136	-3.9771416	4.495844	0.0	-30.0625	-25.6875	-20.125	0.502067	-0.2817877	-0.44369462
1277223921712	4.6036777	13.865514	-0.61291564	4.816003	0.0	-31.3125	-23.5	-20.125	0.8049653	-0.041927774	-0.3205713
1277223921752	5.243834	10.800936	1.1849703	2.2582645	0.0	-30.8125	-23.25	-19.375	0.83491665	0.09837481	-0.45197895
1277223921792	12.176591	10.991621	-1.1849703	6.639906	0.0	-30.0625	-24.9375	-17.4375	0.08063381	-0.07211223	-0.8365
1277223921832	12.639683	11.917805	-0.7627395	7.5823517	0.0	-28.8125	-27.4375	-14.25	-0.012316162	-0.043877404	-0.8147851
1277223921872	10.923519	11.114203	-0.88532263	5.802084	0.0	-27.3125	-30.4375	-11.0	-0.1386816	-0.056750152	-0.77674574
1277223921902	4.7126403	7.014479	0.27240697	-1.3517046	0.0	-26.3125	-32.875	-8.0625	0.48188823	0.03222423	-0.5915788
1277223921932	3.1463003	3.990762	2.4925237	-4.146433	0.0	-24.875	-34.875	-5.625	-2.9934862	0.45599774	-0.6676251
1277223921972	3.0237172	3.2961242	2.152015	-4.842935	0.0	-23.125	-36.375	-4.125	-2.6666796	0.44842774	-0.7423214
1277223922012	2.8738933	1.4573772	0.27240697	-6.5728574	0.0	-21.375	-37.625	-3.625	-1.5468258	0.08433755	-1.1014777
1277223922052	4.9850473	1.56634	-0.61291564	-4.545492	0.0	-19.875	-38.875	-3.125	-1.3597157	-0.116763376	-1.2663565
1277223922082	5.012288	0.53119355	-0.6537767	-4.72407	0.0	-19.125	-39.125	-3.375	-1.4010327	-0.12898825	-1.4652122
1277223922122	7.3549876	5.6252036	-7.9270425	2.382557	0.0	-19.125	-38.625	-3.625	-0.59949267	-0.70802253	-0.91788095
1277223922162	3.405087	18.700737	-9.915613	11.632368	0.0	-19.125	-38.625	-3.375	0.49283463	-0.48081636	-0.18010987
1277223922202	0.040861044	4.5628166	-4.0588636	-3.6996589	0.0	-18.875	-38.125	-4.125	0.5760513	-0.72699285	-0.008954984
1277223922242	13.593107	8.539958	1.0760075	6.2825165	0.0	-18.375	-38.125	-3.875	-1.5056053	0.066927716	-1.0098587
1277223922272	12.217452	10.038197	-1.2258313	6.053179	0.0	-18.375	-38.125	-4.125	-1.1920464	-0.07736875	-0.8830062
1277223922302	5.938472	5.134871	0.8036005	-1.9150014	0.0	-18.875	-38.375	-4.375	-1.550271	0.10200603	-0.8578419
1277223922342	7.668256	8.499097	-0.08172209	1.6407728	0.0	-20.125	-38.375	-4.625	-1.141748	-0.0071389675	-0.73405325
1277223922382	6.932757	8.62168	1.6480621	1.3787241	0.0	-21.125	-37.625	-5.625	-1.6698571	0.1478792	-0.67724043
1277223922422	5.6252036	7.5865335	1.879608	-0.17693901	0.0	-22.125	-37.125	-5.875	-2.1158352	0.19644956	-0.638021
1277223922452	4.4810944	5.7477865	0.42223078	-2.506271	0.0	-22.875	-35.875	-7.0625	-0.7177868	0.057869118	-0.66219056
1277223922492	3.636633	5.243834	0.10896278	-3.424271	0.0	-23.125	-34.625	-7.8125	-0.10236693	0.017073268	-0.6063546
1277223922532	4.862464	6.891896	-0.10896278	-1.3713875	0.0	-23.875	-34.125	-9.8125	-0.015893914	-0.012917892	-0.6144301
1277223922572	4.7943625	7.43671	-0.3405087	-0.95190525	0.0	-24.125	-32.875	-12.0	0.1797487	-0.038464427	-0.5726323
1277223922612	4.8216033	8.471856	-1.1168685	0.0049552917	0.0	-24.375	-31.4375	-14.5	0.2898929	-0.11407865	-0.517413
1277223922652	5.366417	9.466142	-1.1849703	1.1391449	0.0	-25.3125	-29.6875	-17.4375	0.33087218	-0.10847062	-0.5157305
1277223922692	4.9850473	10.800936	-0.61291564	2.1049652	0.0	-25.8125	-27.1875	-19.375	0.5171121	-0.05147802	-0.4324078
1277223922732	6.973618	9.615966	-3.405087	2.5502415	0.0	-26.5625	-25.1875	-21.375	0.21699134	-0.27917406	-0.6274474
1277223922772	7.9679036	11.727119	-3.718355	4.8507366	0.0	-27.3125	-23.25	-22.375	0.3034849	-0.2564877	-0.5967954
1277223922802	4.671779	13.211738	1.334794	4.2701826	0.0	-27.5625	-22.75	-21.875	0.7727891	0.09496471	-0.33988565
1277223922842	4.0180025	10.800936	-1.6480621	1.8346844	0.0	-27.8125	-23.5	-20.625	0.6224289	-0.14204708	-0.3561424
1277223922882	12.571581	10.95076	-1.1849703	6.907654	0.0	-27.8125	-25.1875	-17.9375	-0.035236284	-0.0709551	-0.85419506
1277223922922	11.536434	11.917805	1.920469	6.8910027	0.0	-27.5625	-27.9375	-14.6875	0.036990937	0.11526941	-0.7691394
1277223922962	9.956474	9.915613	-0.9125633	4.2746687	0.0	-26.5625	-30.9375	-11.75	-0.2177472	-0.06485211	-0.78745437
1277223923002	5.175732	5.6660647	-0.53119355	-2.1141434	0.0	-25.5625	-33.625	-8.8125	-0.31446847	-0.06910838	-0.7402028
1277223923042	2.8330324	3.568531	1.9885708	-4.835242	0.0	-24.625	-35.375	-6.3125	-2.9087029	0.41151848	-0.67100614
1277223923082	1.879608	2.3699405	1.1849703	-6.5580044	0.0	-23.125	-36.875	-4.625	-2.745695	0.3733731	-0.67052156
1277223923122	2.5333846	2.3426998	-0.29964766	-6.343116	0.0	-21.875	-37.375	-3.375	-1.0665361	-0.08662329	-0.8244844
1277223923162	4.1814466	1.9885708	-0.7218784	-5.120498	0.0	-20.875	-37.875	-2.875	-1.2548498	-0.15466088	-1.1268829
1277223923202	7.014479	4.6036777	-4.140586	-0.45030403	0.0	-20.375	-38.375	-3.125	-0.81605846	-0.45843256	-0.98999757
1277223923242	2.982856	18.237646	-12.026767	12.24221	0.0	-21.125	-37.875	-3.625	0.5276051	-0.5769376	-0.16211948
1277223923282	-1.1849703	11.073342	-5.7886477	2.744506	0.0	-21.375	-38.375	-3.875	0.9028779	-0.47935206	0.10660538
1277223923312	8.430995	5.47538	-0.50395286	0.25890636	0.0	-21.375	-38.625	-4.125	-1.2861953	-0.050088003	-0.9948187
1277223923352	13.293459	12.026767	0.50395286	8.1269245	0.0	-20.875	-38.375	-4.125	-1.3684527	0.02810478	-0.8353834
1277223923382	6.851035	6.0474343	-3.2961242	-0.092095375	0.0	-19.875	-38.875	-3.375	-0.7560564	-0.34617	-0.8476198
1277223923412	6.2108784	6.0201936	0.88532263	-1.1117363	0.0	-20.125	-38.125	-3.625	-1.6131858	0.10199751	-0.8009871
1277223923452	7.9270425	8.662541	0.6537767	1.9536667	0.0	-20.875	-37.625	-3.375	-1.4668472	0.055620436	-0.7410922
1277223923492	6.932757	8.390134	1.4573772	1.1743069	0.0	-22.375	-37.625	-3.125	-1.9457072	0.13311134	-0.69057226
1277223923532	5.5162406	7.164303	0.95342433	-0.71461105	0.0	-23.875	-37.125	-4.125	-1.7065605	0.105056785	-0.6561548
