#timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1276878767400	-2.9147544	-14.246883	2.152015	4.893712	0.0	53.875	51.1875	-35.75	1.0144575	0.14691997	2.9397886
1276878767430	1.1441092	-15.472715	2.070293	5.845827	0.0	50.9375	49.9375	-33.25	1.1126411	0.13265488	-3.0677834
1276878767470	0.8036005	-12.408136	4.862464	3.544424	0.0	47.75	48.125	-30.1875	1.3433666	0.37277386	-3.076919
1276878767510	3.0645783	-10.800936	2.1792557	1.6301765	0.0	45.3125	47.625	-25.5625	1.2513233	0.19171956	-2.8651261
1276878767541	6.1291566	-14.206022	0.42223078	5.6709433	0.0	42.625	48.125	-19.6875	1.2562598	0.027283516	-2.7342734
1276878767580	3.5957718	-13.211738	-1.2666923	3.9441357	0.0	40.625	48.6875	-13.5625	1.2573565	-0.09224859	-2.875864
1276878767620	1.4982382	-12.026767	-0.19068487	2.314579	0.0	38.4375	49.4375	-6.9375	1.3999815	-0.015732128	-3.0176558
1276878767650	-1.9477097	-6.782933	1.7978859	-2.5241952	0.0	37.0	49.1875	-0.5625	2.1263025	0.24945834	2.8619673
1276878767680	-2.982856	-3.255263	-0.46309182	-5.367211	0.0	35.5	48.125	5.3125	-1.426753	-0.104503244	2.3998349
1276878767720	-2.2609777	-2.3426998	-2.4108016	-5.7554493	0.0	34.0625	46.875	11.4375	-0.31176287	-0.6373692	2.373944
1276878767760	1.56634	-2.4108016	-4.671779	-4.3211327	0.0	32.5625	45.625	17.3125	1.4111148	-1.0191388	-2.565416
1276878767800	2.6014864	-3.718355	-6.932757	-1.5206976	0.0	29.625	44.3125	21.875	1.4866698	-0.9912076	-2.5311124
1276878767840	0.23154591	-7.4639506	-9.193735	2.037713	0.0	27.1875	43.5625	24.9375	1.022536	-0.888635	-3.1105807
1276878767880	-3.9771416	-8.812365	-9.302697	3.6103392	0.0	25.0	41.5	27.0	0.3900776	-0.76613045	2.7176466
1276878767910	0.6537767	-7.1234417	-8.771504	1.5119247	0.0	22.5625	39.75	28.25	1.1646858	-0.88666046	-3.0500708
1276878767950	6.469665	-10.841797	-10.460427	6.5891323	0.0	21.0625	37.6875	28.75	1.7911472	-0.6918917	-2.6035783
1276878767990	5.5571017	-10.079058	-7.04172	3.6861105	0.0	19.375	36.1875	28.5	1.9229233	-0.5490636	-2.6377125
1276878768020	-0.53119355	-8.19945	-1.3756552	-1.4756498	0.0	17.9375	36.1875	27.25	2.497493	-0.1658846	3.076899
1276878768060	-4.440233	-11.686258	-0.53119355	2.7060022	0.0	18.375	37.1875	23.9375	2.9644039	-0.042465277	2.7784865
1276878768090	-1.56634	-9.234595	-1.8387469	-0.26138115	0.0	17.6875	38.6875	20.0625	2.3913882	-0.19384609	2.973575
1276878768130	1.5390993	-5.8976107	-1.3756552	-3.5582051	0.0	16.9375	40.75	16.25	1.8659825	-0.22197807	-2.8863163
1276878768160	2.6014864	-6.932757	-0.61291564	-2.3765416	0.0	15.4375	43.0625	11.6875	1.8589793	-0.08258465	-2.7826066
1276878768200	0.92618364	-8.689782	-0.14982383	-1.0663652	0.0	13.0	44.8125	7.875	1.9543796	-0.017142596	-3.0354104
1276878768230	-1.1168685	-10.18802	0.50395286	0.4547882	0.0	11.3125	46.375	4.0	2.3664389	0.049131088	3.032403
1276878768270	-1.56634	-8.689782	0.27240697	-0.9726286	0.0	9.375	47.125	0.6875	2.7613685	0.030841012	2.9632568
1276878768300	-0.46309182	-7.6954966	-0.14982383	-2.0957766	0.0	8.125	47.125	-1.875	1.0834479	-0.019431425	3.0814881
1276878768330	-1.2666923	-7.5865335	-0.7627395	-2.0773697	0.0	6.9375	46.875	-4.375	-0.09681595	-0.098842695	2.976153
1276878768370	-1.1441092	-8.539958	-1.2666923	-1.0977821	0.0	5.6875	46.625	-6.1875	-0.042740963	-0.14596635	3.0084143
1276878768410	-0.27240697	-12.176591	-2.070293	2.5476885	0.0	4.9375	46.375	-8.75	0.23321934	-0.16837057	3.119225
1276878768440	-0.6537767	-13.102775	-1.9885708	3.4622812	0.0	3.0	45.875	-10.25	0.041691467	-0.15043344	3.091738
1276878768480	-2.4516625	-13.1708765	0.8036005	3.614542	0.0	1.3125	45.0625	-11.3125	-0.6786784	0.05991133	2.9575562
1276878768520	-0.84446156	-15.595298	2.8330324	6.0663624	0.0	-0.1875	44.5625	-12.3125	-0.556445	0.17944254	3.087497
1276878768560	0.5720546	-13.484144	3.9090397	4.2443275	0.0	-1.375	44.0625	-12.0625	2.5115278	0.28192386	-3.0991938
1276878768600	2.4516625	-10.800936	2.9147544	1.6461515	0.0	-2.375	44.3125	-11.0625	1.6285737	0.25733212	-2.9183886
1276878768630	4.630918	-13.211738	-0.19068487	4.1944847	0.0	-3.375	44.8125	-8.25	0.92118	-0.013619664	-2.8044586
1276878768660	3.8681788	-12.789507	-1.334794	3.6215286	0.0	-3.625	45.3125	-3.625	0.87712526	-0.099566884	-2.8478901
1276878768690	1.3756552	-12.367276	-1.9885708	2.7947922	0.0	-4.3125	45.625	0.1875	0.10714902	-0.15846741	-3.0308146
1276878768730	-0.19068487	-10.691973	1.4165162	0.9804325	0.0	-4.125	45.0625	4.25	-2.6884446	0.13169631	3.1237602
1276878768760	-1.7978859	-5.325556	0.42223078	-4.1699653	0.0	-4.125	44.5625	7.5625	-2.0993056	0.074977875	2.8160107
1276878768800	-1.8387469	-3.3642259	-1.0760075	-5.8245907	0.0	-4.125	43.5625	10.625	-1.588551	-0.27361512	2.6413953
1276878768840	-0.08172209	-2.3018389	-1.879608	-6.833761	0.0	-4.125	42.0	14.25	-0.34939176	-0.68445355	3.1061046
1276878768880	3.5276701	-3.759216	-5.434519	-2.315979	0.0	-5.3125	40.75	17.5625	1.1037015	-0.8117678	-2.3879595
1276878768920	2.5606253	-6.0201936	-7.3958488	0.06746292	0.0	-6.3125	39.25	19.8125	0.54448855	-0.8465726	-2.7394345
1276878768950	-2.982856	-9.193735	-9.493382	3.7412834	0.0	-7.5	38.1875	20.375	-1.1141349	-0.7764139	2.8278635
1276878768990	-5.8567495	-9.888372	-8.076866	4.2403135	0.0	-8.75	37.6875	20.875	-1.6081109	-0.6125921	2.6068642
1276878769020	-0.46309182	-4.4810944	-9.997335	1.1588125	0.0	-9.6875	37.6875	20.625	-0.49887392	-1.1474303	3.0386147
1276878769060	4.8216033	-5.012288	-6.66035	-0.17694855	0.0	-9.9375	38.4375	19.8125	1.1124039	-0.7637664	-2.3755827
1276878769090	8.281172	-17.161638	-6.2108784	10.235172	0.0	-10.1875	39.25	19.5625	2.242958	-0.31508353	-2.6920106
1276878769120	-0.46309182	-7.04172	-3.255263	-2.0350986	0.0	-10.1875	40.75	18.3125	-1.5611781	-0.4321996	3.0759232
1276878769150	-3.486809	-4.903325	-1.4573772	-3.6159816	0.0	-9.5	42.0	16.75	-1.8591869	-0.23764572	2.5234485
1276878769180	-4.140586	-10.18802	-0.50395286	1.2021723	0.0	-9.25	43.0625	14.25	-2.0401375	-0.045793183	2.7555666
1276878769210	-1.3756552	-10.651112	-0.08172209	0.93324184	0.0	-9.25	44.3125	10.625	-2.177188	-0.007609283	3.0131476
1276878769250	2.2609777	-8.049625	-0.23154591	-1.4423151	0.0	-9.9375	44.8125	7.5625	2.7563868	-0.027686061	-2.8677683
1276878769290	3.5957718	-7.7363577	-2.2609777	-0.98095894	0.0	-11.1875	45.3125	4.0	0.8498201	-0.25906968	-2.7065086
1276878769320	-0.040861044	-9.466142	-0.27240697	-0.33650112	0.0	-12.875	45.3125	1.1875	-1.5620145	-0.028768769	3.1372762
1276878769350	-2.1792557	-8.921328	1.4165162	-0.5144081	0.0	-14.375	45.625	-1.3125	-1.7674575	0.15303741	2.9020097
1276878769390	-0.7218784	-8.049625	-0.46309182	-1.7114639	0.0	-15.3125	45.875	-3.375	-1.2745857	-0.057237074	3.0521533
1276878769420	-1.4982382	-8.008764	-0.84446156	-1.615305	0.0	-16.0625	46.125	-5.6875	-1.1790243	-0.10327541	2.9566555
1276878769450	-2.4516625	-7.7363577	-2.6832085	-1.2590494	0.0	-17.0625	46.375	-7.1875	-1.0083622	-0.31931224	2.834703
1276878769490	-1.4165162	-8.049625	-0.29964766	-1.6278496	0.0	-18.5	45.625	-8.5	-1.2044853	-0.03664531	2.9674032
1276878769520	1.0351465	-13.525005	-1.56634	3.8480453	0.0	-19.75	45.0625	-11.0625	-0.7834679	-0.11496379	-3.0652058
1276878769550	-0.14982383	-12.980191	-2.3018389	3.3769102	0.0	-21.1875	44.0625	-12.3125	-0.8316948	-0.17549868	3.1300507
1276878769590	-4.3312707	-13.865514	1.879608	4.8407145	0.0	-22.4375	43.0625	-14.375	-1.2910825	0.1286788	2.8388197
1276878769620	-1.0760075	-15.050485	1.9477097	5.4074373	0.0	-22.6875	42.5625	-15.375	-1.1985581	0.12837243	3.070221
1276878769650	0.7218784	-15.132206	3.8273177	5.8187494	0.0	-23.1875	41.75	-15.875	-1.3430885	0.24745995	-3.093924
1276878769680	1.3756552	-10.651112	4.7126403	1.9214182	0.0	-22.4375	42.3125	-15.875	-1.7746681	0.41350982	-3.0131476
1276878769720	2.6423476	-11.372991	1.0760075	1.9187365	0.0	-21.6875	43.3125	-14.125	-0.8602327	0.09189663	-2.9133074
1276878769750	5.175732	-14.7916975	-1.4165162	5.9283123	0.0	-21.6875	44.5625	-11.5625	-0.34621218	-0.09014553	-2.8049998
1276878769780	2.2201166	-12.258313	-2.8738933	2.978279	0.0	-20.75	45.625	-7.4375	-0.5945834	-0.22672501	-2.9624238
1276878769820	-0.7218784	-11.917805	1.2258313	2.1957588	0.0	-20.75	46.125	-3.375	-1.6225247	0.1023105	3.0810952
1276878769860	-2.9147544	-6.3607025	0.040861044	-2.8097935	0.0	-19.75	46.375	0.9375	-1.6012545	0.005839947	2.711904
1276878769900	-1.3075534	-5.202973	-2.8330324	-3.739798	0.0	-18.5	46.375	4.8125	-1.1066306	-0.4858601	2.8953824
1276878769940	0.14982383	-3.5957718	-0.6537767	-6.1488576	0.0	-17.5625	46.625	7.875	-1.5254099	-0.17970091	-3.09995
1276878769975	2.4925237	-2.4108016	-2.8738933	-5.302885	0.0	-17.3125	46.125	10.125	0.7976397	-0.69203985	-2.3395293
1276878770010	3.0237172	-2.9147544	-5.938472	-2.5331292	0.0	-17.5625	45.625	11.6875	0.6121013	-0.95523727	-2.337848
1276878770043	0.3405087	-6.1700177	-8.471856	0.6794081	0.0	-17.3125	45.625	11.1875	-0.4448981	-0.94060737	-3.0864608
1276878770080	-4.7535014	-10.7192135	-8.390134	4.6117983	0.0	-17.8125	45.875	10.875	-1.2560245	-0.62106633	2.7241938
1276878770110	-1.3756552	-8.853226	-7.8589406	2.1111927	0.0	-16.8125	46.375	10.125	-0.84869677	-0.7200556	2.9874408
1276878770140	2.3018389	-6.3607025	-9.043911	1.4871235	0.0	-16.0625	47.125	9.875	0.027451536	-0.9286086	-2.79437
1276878770170	4.944186	-15.091345	-10.651112	9.315062	0.0	-15.3125	47.375	10.375	0.010358165	-0.59078926	-2.8249953
1276878770200	2.1111538	-10.18802	-8.349273	3.5336304	0.0	-15.125	47.125	10.375	-0.22711755	-0.6762457	-2.9372652
1276878770230	1.7978859	-4.4810944	-2.7513103	-4.249465	0.0	-14.875	47.625	10.125	0.24327862	-0.51793915	-2.7600386
1276878770270	-1.8387469	-10.18802	0.38136974	0.55299187	0.0	-14.625	47.875	8.625	-1.9920108	0.036821343	2.9630337
1276878770310	-2.3699405	-13.375181	-2.1111538	3.939952	0.0	-15.125	48.6875	5.8125	-1.5189456	-0.1541866	2.9662235
1276878770350	-0.38136974	-6.1291566	-1.1441092	-3.5599718	0.0	-15.125	49.4375	2.5	-1.2317009	-0.18419461	3.0794506
1276878770390	1.3075534	-6.0474343	-0.88532263	-3.5564537	0.0	-15.8125	49.6875	-1.625	-0.50508195	-0.14212517	-2.9286542
1276878770430	3.445948	-10.7192135	0.19068487	1.4544535	0.0	-17.0625	49.4375	-5.9375	-0.2169711	0.016933862	-2.8305533
1276878770460	-0.50395286	-9.493382	-1.2258313	-0.22119522	0.0	-17.8125	48.6875	-9.25	-0.92746395	-0.12823568	3.0885577
1276878770500	-1.1168685	-7.8180795	0.61291564	-1.8854489	0.0	-19.0	48.125	-12.3125	-1.2399783	0.077454016	2.9996955
1276878770530	-2.0294318	-7.273266	-0.38136974	-2.2459335	0.0	-20.25	47.375	-14.375	-1.1005899	-0.05046236	2.8694873
1276878770560	-1.56634	-7.4639506	-1.9885708	-1.9251275	0.0	-20.75	46.375	-16.125	-0.85432047	-0.25506464	2.9347403
1276878770600	-0.9125633	-8.880466	-1.4165162	-0.7677355	0.0	-21.9375	45.3125	-17.9375	-0.82519877	-0.15736173	3.0391912
1276878770630	0.040861044	-12.789507	-1.1168685	3.0315952	0.0	-22.6875	44.0625	-19.6875	-0.7657096	-0.08710553	-3.1383977
1276878770660	-0.5720546	-12.639683	-2.070293	3.0142288	0.0	-23.4375	42.8125	-21.0	-0.7454577	-0.16218837	3.096365
1276878770690	-2.4925237	-12.340035	-0.08172209	2.7828627	0.0	-24.125	42.5625	-22.0	-0.9645343	-0.0064913286	2.9422874
1276878770730	-1.8387469	-14.519291	1.879608	4.9488144	0.0	-24.125	42.0	-23.0	-1.021249	0.1277309	3.0156217
1276878770771	1.9885708	-15.431854	2.9147544	6.0234575	0.0	-23.625	42.3125	-23.5625	-0.8807558	0.18518387	-3.0134375
1276878770810	1.2258313	-10.61025	4.2904096	1.7036791	0.0	-22.6875	42.8125	-23.25	-1.3074678	0.38196468	-3.0265698
1276878770850	1.9885708	-12.258313	0.5720546	2.6250792	0.0	-21.4375	44.0625	-21.75	-0.62457895	0.046031944	-2.9807713
1276878770890	4.0180025	-12.639683	-2.3426998	3.6616154	0.0	-20.9375	46.125	-17.9375	-0.22264807	-0.1748315	-2.8338068
1276878770930	1.56634	-11.9450445	-0.46309182	2.249549	0.0	-20.0	47.125	-13.0625	-0.74199694	-0.03842055	-3.0112078
1276878770970	-2.8330324	-8.539958	1.2258313	-0.7259226	0.0	-19.0	48.6875	-7.4375	-1.5127488	0.13540602	2.821278
1276878771000	-3.2961242	-5.5571017	-3.0237172	-2.67302	0.0	-18.75	48.9375	-2.125	-1.205608	-0.43771163	2.6062346
1276878771030	-1.56634	-4.4810944	-2.5606253	-4.413096	0.0	-18.0625	48.375	2.25	-1.0983735	-0.4946874	2.805324
1276878771060	1.0351465	-3.214402	-1.607201	-6.06673	0.0	-17.5625	48.375	5.8125	-0.11159657	-0.4442071	-2.8300457
1276878771090	3.3778462	-3.255263	-2.9556155	-4.2620807	0.0	-17.8125	48.125	7.5625	0.88503045	-0.56221896	-2.337716
1276878771120	3.568531	-3.3642259	-5.597963	-2.3642302	0.0	-17.8125	48.125	8.125	0.6624764	-0.8513485	-2.3267334
1276878771150	2.1792557	-5.366417	-8.008764	0.07706833	0.0	-17.8125	48.375	8.125	0.045863323	-0.9446616	-2.755846
1276878771180	-1.879608	-9.915613	-9.997335	4.3989487	0.0	-18.0625	48.375	7.5625	-0.8053599	-0.78067654	2.9542549
1276878771210	-3.3642259	-10.269742	-6.782933	2.9524174	0.0	-17.0625	48.125	7.3125	-1.1149435	-0.5605082	2.8250234
1276878771240	0.9942854	-7.3958488	-6.469665	0.069773674	0.0	-16.3125	48.6875	8.125	-0.34549755	-0.714264	-3.0079556
1276878771280	4.2904096	-5.325556	-9.656827	2.0265007	0.0	-15.5625	48.6875	7.875	0.49226	-0.95459974	-2.4634302
1276878771320	2.7240696	-17.052675	-9.234595	9.776302	0.0	-15.125	48.9375	7.5625	-0.39631405	-0.49106237	-2.9831867
1276878771360	2.6423476	-7.9270425	-1.7570249	-1.2680826	0.0	-15.5625	49.9375	7.0625	0.26086947	-0.20725572	-2.819842
1276878771400	-2.9147544	-3.6774938	-1.6889231	-4.819445	0.0	-15.8125	49.6875	5.0625	-1.453493	-0.34548306	2.4713848
1276878771430	-5.053149	-11.264028	-1.2258313	2.5996094	0.0	-16.8125	49.9375	3.5	-1.5613185	-0.09896897	2.7198956
1276878771465	-1.7978859	-11.032481	0.50395286	1.38272	0.0	-17.3125	50.1875	0.4375	-1.6715138	0.045053776	2.9800496
1276878771516	1.3075534	-8.158588	0.8036005	-1.504962	0.0	-17.8125	49.6875	-2.875	-1.7894013	0.09695146	-2.982677
1276878771561	2.9147544	-9.043911	-3.214402	0.22432709	0.0	-18.5	49.1875	-6.9375	-0.107304245	-0.3262019	-2.8298147
1276878771600	-0.5720546	-8.008764	1.3756552	-1.6604872	0.0	-18.75	48.375	-11.0625	-1.4370196	0.16968466	3.070285
1276878771631	-0.53119355	-7.4639506	-0.9942854	-2.2580523	0.0	-19.25	47.875	-13.3125	-0.8638261	-0.13210177	3.0705445
1276878771670	-2.4516625	-8.539958	-0.38136974	-0.9135647	0.0	-19.5	47.375	-15.625	-1.0719638	-0.042897005	2.8620296
1276878771710	-1.6889231	-9.084772	-1.9477097	-0.3631811	0.0	-20.5	46.625	-17.4375	-0.8392299	-0.20774038	2.957784
1276878771758	-0.0	-10.882658	-0.84446156	1.1087227	0.0	-20.9375	46.125	-18.9375	-0.75057036	-0.07744181	3.1415927
1276878771794	-0.8036005	-12.980191	-1.0351465	3.239524	0.0	-21.9375	44.3125	-21.25	-0.78639406	-0.07942832	3.0797617
1276878771830	-1.6889231	-14.056199	1.2258313	4.4036226	0.0	-23.1875	42.5625	-23.5625	-0.9506211	0.08637109	3.0220108
1276878771870	-0.9942854	-15.132206	2.6423476	5.586668	0.0	-22.9375	41.75	-24.3125	-0.9834714	0.17250986	3.0759804
1276878771910	1.7297841	-11.536434	4.399372	2.6607447	0.0	-22.6875	40.75	-24.8125	-1.1262765	0.36063686	-2.9927604
1276878771950	1.7570249	-9.724928	3.8681788	0.8058033	0.0	-21.9375	41.75	-23.25	-1.2156341	0.37308967	-2.9628487
1276878771990	4.2904096	-13.1708765	-0.27240697	4.048089	0.0	-20.75	43.3125	-20.1875	-0.290522	-0.019662913	-2.8266828
1276878772030	1.920469	-12.598822	-2.9556155	3.27594	0.0	-19.75	45.0625	-15.875	-0.45238933	-0.2278871	-2.9903247
1276878772070	-0.53119355	-12.367276	0.27240697	2.5750256	0.0	-18.5	47.125	-10.5	-1.1377794	0.02200259	3.0986674
1276878772100	-3.405087	-7.5865335	0.10896278	-1.490282	0.0	-17.3125	48.375	-5.4375	-1.432603	0.013102584	2.7197096
1276878772130	-2.6014864	-4.140586	-2.2201166	-4.4362593	0.0	-16.0625	49.1875	-0.5625	-1.2279	-0.42618433	2.5806315
1276878772160	-1.0760075	-2.3699405	-3.2961242	-5.6067877	0.0	-15.125	49.4375	2.75	-0.8724664	-0.90240103	2.7153983
1276878772190	0.313268	-2.1792557	-2.8330324	-6.2187033	0.0	-14.875	49.4375	5.3125	-0.20463477	-0.910152	-2.9988208
1276878772230	1.1849703	-2.3426998	-4.2495484	-4.811547	0.0	-14.875	48.375	6.8125	0.21686257	-1.017397	-2.6733048
1276878772270	1.5390993	-3.8681788	-5.5162406	-2.8957496	0.0	-15.5625	47.875	7.3125	0.09050683	-0.9242916	-2.762909
1276878772300	0.92618364	-9.043911	-8.921328	2.930706	0.0	-16.5625	47.375	6.8125	-0.37810826	-0.77596694	-3.0395389
1276878772330	-2.6423476	-13.593107	-9.384419	6.9212284	0.0	-16.8125	47.375	6.0625	-0.9244644	-0.59559906	2.9495983
1276878772370	-1.7297841	-10.841797	-6.782933	3.0985775	0.0	-17.0625	47.625	6.0625	-0.93036073	-0.5534153	2.9833784
1276878772410	1.7570249	-5.012288	-11.413852	2.7824793	0.0	-16.8125	47.375	6.0625	-0.0045080967	-1.1352589	-2.8044338
1276878772440	1.56634	-15.363752	-6.782933	7.060671	0.0	-15.8125	47.375	6.0625	-0.6610625	-0.41384706	-3.0399933
1276878772470	5.325556	-11.604536	-2.7240696	3.2488985	0.0	-15.125	47.375	6.3125	0.96934783	-0.21019667	-2.7113454
1276878772500	2.6014864	-1.920469	-4.1814466	-4.5207796	0.0	-14.625	48.125	5.5625	0.8112941	-0.9125416	-2.2067153
1276878772540	-5.243834	-7.43671	-0.46309182	-0.6952896	0.0	-13.875	48.9375	4.0	-1.6306242	-0.05084767	2.5274332
1276878772580	-4.140586	-14.137921	0.38136974	4.9300632	0.0	-14.125	49.1875	2.25	-1.6931928	0.025881775	2.856689
1276878772610	0.5720546	-6.973618	-0.88532263	-2.7538218	0.0	-14.375	49.4375	-0.8125	-0.9640581	-0.12585934	-3.0597446
1276878772640	3.255263	-5.09401	-3.255263	-2.940617	0.0	-14.625	49.6875	-4.125	0.4875744	-0.49395424	-2.5729625
1276878772680	5.053149	-9.00305	-3.568531	1.1168861	0.0	-16.0625	49.1875	-7.1875	0.40670654	-0.33279166	-2.6301374
1276878772720	-2.070293	-9.847511	1.334794	0.34427452	0.0	-16.8125	48.6875	-9.5	-1.4353558	0.13187674	2.9343753
1276878772760	-1.8387469	-7.8180795	-1.56634	-1.6239376	0.0	-18.25	48.375	-11.5625	-0.9747732	-0.19260934	2.910599
1276878772800	-0.8036005	-7.8589406	-0.50395286	-1.8906732	0.0	-19.25	47.375	-14.125	-0.9546705	-0.06370583	3.0396938
1276878772840	-1.2666923	-8.349273	-0.46309182	-1.3491497	0.0	-19.5	46.875	-16.125	-0.95851773	-0.05478256	2.9910278
1276878772880	-0.5720546	-10.038197	-1.4982382	0.35884857	0.0	-20.5	45.875	-18.6875	-0.7441874	-0.1479235	3.0846665
1276878772920	-1.920469	-12.9529505	-1.0351465	3.3287477	0.0	-20.75	43.8125	-21.25	-0.83586735	-0.07888767	2.9944
1276878772960	-2.0294318	-12.598822	-0.7627395	2.9773502	0.0	-21.9375	42.8125	-22.75	-0.8496891	-0.05969905	2.9818835
1276878773000	-1.7978859	-13.565866	2.6014864	4.122917	0.0	-22.9375	41.25	-24.5625	-1.0261784	0.18786311	3.0098305
1276878773040	0.84446156	-12.680544	3.336985	3.3327856	0.0	-22.9375	40.75	-25.0625	-0.9802354	0.2567797	-3.075096
1276878773080	1.8387469	-10.528529	4.372132	1.7409229	0.0	-22.1875	41.0	-24.3125	-1.1994009	0.38830388	-2.9686923
1276878773110	4.8216033	-10.991621	2.2201166	2.399599	0.0	-20.75	42.3125	-22.25	-0.14943828	0.18290167	-2.7282076
1276878773140	5.9793324	-14.056199	-1.4573772	5.5378304	0.0	-19.25	44.3125	-18.6875	-0.015870495	-0.09512067	-2.7393937
1276878773170	3.2961242	-14.2877445	-3.7864566	5.33737	0.0	-18.0625	46.375	-14.625	-0.2646803	-0.25271103	-2.9148633
1276878773210	-0.23154591	-12.830367	-1.2666923	3.088172	0.0	-17.8125	47.875	-10.5	-0.8901726	-0.0983913	3.1235478
1276878773250	-3.336985	-9.425281	-0.10896278	0.19251251	0.0	-16.8125	48.375	-6.9375	-1.3443016	-0.010897407	2.8013177
1276878773290	-2.8330324	-3.1054392	-1.9477097	-5.1737895	0.0	-15.125	48.9375	-3.625	-1.259595	-0.43389922	2.4020338
1276878773325	-1.6480621	-0.46309182	-2.4516625	-6.8164644	0.0	-13.125	49.1875	-0.3125	-1.556486	-0.9612416	1.8447244
1276878773360	1.6480621	-2.8738933	-3.405087	-5.055862	0.0	-11.1875	49.6875	2.25	0.42339653	-0.7991183	-2.6209166
1276878773400	2.5606253	-3.9771416	-4.862464	-3.0229926	0.0	-10.4375	49.4375	3.75	0.52253664	-0.79918915	-2.5695632
1276878773440	2.152015	-6.701211	-6.0201936	-0.5448942	0.0	-10.6875	49.4375	5.0625	0.1694647	-0.70759183	-2.8308575
1276878773470	-2.8330324	-12.367276	-7.504812	4.934375	0.0	-11.4375	49.6875	4.5	-0.85142404	-0.5341511	2.916403
1276878773500	-5.012288	-12.299174	-7.3549876	5.3751993	0.0	-12.1875	49.9375	4.25	-1.0708971	-0.50574493	2.7546115
1276878773540	-0.08172209	-9.697687	-11.073342	4.913089	0.0	-12.1875	49.6875	4.5	-0.35185817	-0.8515135	3.1331658
1276878773580	-1.6889231	-17.052675	-9.493382	9.783411	0.0	-11.6875	49.6875	4.25	-0.69841766	-0.5059081	3.0428731
1276878773610	5.5571017	0.313268	-1.9477097	-3.909779	0.0	-10.6875	49.9375	4.8125	1.6093488	-0.33661658	-1.5144833
1276878773640	3.636633	-1.6480621	-3.214402	-4.6808734	0.0	-9.9375	49.6875	4.25	1.2164143	-0.6778315	-1.9962945
1276878773680	-5.47538	-15.009624	-0.38136974	6.175028	0.0	-9.25	50.4375	2.0	-1.6071376	-0.0238652	2.791802
1276878773720	-1.334794	-10.310603	1.6480621	0.7198086	0.0	-9.0	50.6875	-1.0625	-1.9770912	0.15721056	3.0128503
1276878773760	0.95342433	-2.1111538	-2.6423476	-6.29268	0.0	-9.6875	50.4375	-4.9375	0.2843615	-0.8510226	-2.7173982
1276878773800	3.336985	-7.3958488	-2.8738933	-1.1989031	0.0	-10.6875	50.4375	-8.0	0.42423895	-0.34040922	-2.7177436
1276878773840	0.040861044	-14.437569	0.38136974	4.636012	0.0	-12.875	49.6875	-10.5	-0.94601697	0.026408847	-3.1387625
1276878773880	-2.4925237	-7.3958488	-1.7978859	-1.797677	0.0	-14.625	48.6875	-12.8125	-0.93302244	-0.22641344	2.816531
1276878773920	-0.5720546	-7.246025	-1.607201	-2.3625102	0.0	-15.8125	47.125	-15.125	-0.6687339	-0.21761501	3.0628088
1276878773960	-1.56634	-8.240311	-0.6537767	-1.3933535	0.0	-17.5625	46.125	-17.4375	-0.8970554	-0.07778597	2.9537508
1276878774000	-0.95342433	-7.8180795	-0.7627395	-1.8938026	0.0	-17.8125	45.0625	-19.9375	-0.7681537	-0.09654245	3.0202405
1276878774040	0.08172209	-11.413852	-0.6946377	1.6286125	0.0	-18.5	44.0625	-22.25	-0.6308873	-0.060782652	-3.1344328
1276878774080	-1.2258313	-13.143636	-0.9125633	3.4255304	0.0	-19.75	42.8125	-24.0625	-0.72249395	-0.069020234	3.0485973
1276878774110	-2.9556155	-13.756551	1.1441092	4.3102665	0.0	-20.0	41.25	-25.5625	-0.8965865	0.081134245	2.9299583
1276878774140	-1.4982382	-14.137921	3.0237172	4.728425	0.0	-20.75	40.0	-26.3125	-0.94610876	0.20955944	3.0360136
1276878774170	0.8036005	-14.818938	3.336985	5.404601	0.0	-20.75	39.5	-26.875	-0.8204652	0.22117496	-3.0874178
1276878774210	2.6423476	-12.340035	4.7535014	3.6786842	0.0	-20.0	40.25	-26.3125	-0.8760651	0.36023498	-2.93065
1276878774250	4.630918	-9.724928	2.6423476	1.2839603	0.0	-18.5	41.25	-24.8125	0.077254444	0.24056445	-2.6971734
1276878774280	5.012288	-12.299174	-1.920469	3.612773	0.0	-17.5625	42.8125	-21.5	-0.0038202917	-0.14360422	-2.7546115
1276878774310	2.1792557	-12.912089	-3.336985	3.7065535	0.0	-16.8125	44.8125	-16.625	-0.31793317	-0.24952383	-2.974392
1276878774340	0.6946377	-12.912089	-0.5720546	3.1367579	0.0	-16.3125	46.125	-11.8125	-0.7830797	-0.044211004	-3.087847
1276878774380	-1.9885708	-10.501288	0.88532263	0.91786766	0.0	-15.8125	47.375	-6.6875	-1.4455881	0.08264533	2.9544442
1276878774420	-3.636633	-4.2086873	-1.0351465	-4.1489406	0.0	-14.625	48.375	-2.125	-1.4074494	-0.18399858	2.4289823
1276878774450	-0.95342433	-2.7513103	-2.4108016	-6.026347	0.0	-13.375	47.875	1.75	-0.85330796	-0.6915438	2.8080084
1276878774480	1.6889231	-2.8330324	-3.214402	-5.2011194	0.0	-12.4375	47.875	5.3125	0.44051796	-0.7725224	-2.604006
