#timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1277141051248	0.14982383	10.310603	-2.6832085	0.848423	0.0	14.5625	-39.0625	21.9375	-2.2185798	-0.25456506	-0.014530021
1277141051288	1.2258313	17.393185	-8.430995	9.561033	0.0	14.8125	-40.0625	19.6875	-1.6151624	-0.45038536	-0.07036133
1277141051318	-2.070293	19.422615	-6.0474343	10.640736	0.0	13.5625	-41.5625	16.1875	-1.8714027	-0.3002467	0.10619092
1277141051348	-6.973618	16.126492	0.10896278	7.7634087	0.0	12.3125	-43.3125	13.6875	2.7424326	0.006201657	0.4081491
1277141051388	-8.853226	10.800936	1.7297841	4.2657337	0.0	11.8125	-44.0625	12.125	2.3101933	0.12323214	0.68662155
1277141051428	-5.8567495	6.782933	2.4108016	-0.52647495	0.0	10.5625	-44.5625	12.125	2.382353	0.2627941	0.71225303
1277141051468	1.4573772	4.944186	1.6480621	-4.3950853	0.0	10.3125	-44.5625	12.9375	-2.3979485	0.30946016	-0.28664795
1277141051498	2.2609777	4.372132	1.4573772	-4.6732783	0.0	10.3125	-44.5625	13.1875	-2.221074	0.28786168	-0.47726062
1277141051538	1.3075534	3.3778462	2.3426998	-5.492976	0.0	9.5625	-44.5625	13.9375	-2.4842849	0.574109	-0.36933368
1277141051568	-0.38136974	2.3018389	2.5333846	-6.362533	0.0	8.5625	-44.8125	13.9375	-3.1154852	0.82650566	0.16418898
1277141051598	-2.4108016	2.4516625	3.759216	-4.712112	0.0	6.5625	-45.0625	14.4375	2.51072	0.82994086	0.77699506
1277141051628	-2.982856	5.284695	3.255263	-2.9202747	0.0	4.25	-45.0625	15.1875	2.6308086	0.4923643	0.5138566
1277141051668	-1.3756552	15.472715	0.5720546	5.737628	0.0	2.5	-45.0625	15.1875	3.0527084	0.03680993	0.08867529
1277141051698	-2.1111538	19.57244	-0.95342433	9.902393	0.0	2.0	-45.3125	13.9375	2.9015899	-0.048393853	0.10744819
1277141051738	2.7649305	9.534244	-1.4573772	0.2268238	0.0	3.5	-45.3125	13.4375	-1.9896553	-0.14576718	-0.2822574
1277141051768	-3.5957718	4.372132	-1.9477097	-3.8201084	0.0	6.3125	-44.8125	13.1875	1.5667658	-0.33137977	0.68826884
1277141051798	-5.284695	17.120777	-0.3405087	8.114426	0.0	9.3125	-44.5625	13.1875	2.809865	-0.019001605	0.29939315
1277141051828	-0.3405087	18.155924	-3.9090397	8.768442	0.0	11.3125	-44.5625	14.4375	-1.9920231	-0.21203038	0.018752491
1277141051868	5.7477865	13.633968	-1.1441092	5.033536	0.0	12.0625	-44.0625	16.1875	-2.0130923	-0.07717192	-0.39896894
1277141051908	5.47538	7.3958488	1.3756552	-0.5023079	0.0	11.5625	-43.8125	18.1875	-2.1309268	0.14839491	-0.6372845
1277141051948	1.0351465	3.336985	4.0180025	-4.4820523	0.0	10.3125	-43.0625	20.1875	-2.6475642	0.85506177	-0.30079186
1277141051978	-2.6014864	4.5219555	1.0351465	-4.4880657	0.0	9.8125	-41.8125	21.4375	2.739554	0.19587837	0.52206063
1277141052008	-3.445948	9.697687	-1.9885708	0.67543507	0.0	9.3125	-41.5625	21.6875	2.7720246	-0.19086818	0.3414215
1277141052048	-3.9499009	10.61025	0.9942854	1.5585489	0.0	8.8125	-41.5625	22.1875	2.904045	0.087597065	0.356377
1277141052078	-3.214402	6.0882955	3.6774938	-2.001288	0.0	9.3125	-41.8125	22.9375	2.8646157	0.49059373	0.4857679
1277141052118	-2.5333846	3.9499009	5.5571017	-2.5333338	0.0	9.5625	-41.3125	23.9375	2.8408334	0.86955136	0.57029104
1277141052158	-4.630918	3.990762	3.0645783	-2.968286	0.0	10.0625	-40.8125	24.6875	2.564823	0.46468914	0.85951173
1277141052198	-3.405087	4.5219555	1.1441092	-4.031558	0.0	11.0625	-40.0625	24.6875	2.694821	0.19943035	0.64542603
1277141052238	-0.84446156	11.141444	-3.7864566	1.9908981	0.0	11.5625	-39.8125	23.1875	-2.3801553	-0.32673538	0.075649984
1277141052268	1.334794	19.231932	-6.701211	10.603031	0.0	12.0625	-40.5625	21.4375	-2.0244832	-0.33454025	-0.069293976
1277141052308	-0.27240697	19.109348	-4.7943625	9.896835	0.0	12.3125	-41.5625	18.6875	-2.168098	-0.24579304	0.014254203
1277141052338	-7.3141265	14.818938	-0.46309182	6.7254944	0.0	11.5625	-43.5625	15.9375	2.59639	-0.028015263	0.4584873
1277141052378	-9.765789	11.958665	1.3756552	5.6940823	0.0	11.0625	-45.0625	13.9375	2.2941113	0.08886467	0.68479854
1277141052408	-4.903325	7.3549876	1.879608	-0.76942825	0.0	10.3125	-46.0625	13.1875	2.4858685	0.20951462	0.58800256
1277141052448	-0.9942854	4.6036777	1.0760075	-4.975476	0.0	9.8125	-46.3125	13.6875	3.133822	0.22460544	0.21270917
1277141052478	1.7570249	2.9556155	1.7297841	-5.95763	0.0	10.0625	-45.8125	14.6875	-2.2976143	0.46610364	-0.53634346
1277141052508	0.8036005	2.070293	2.4516625	-6.4987	0.0	9.3125	-45.0625	15.6875	-2.5737398	0.83477056	-0.37025613
1277141052548	-0.14982383	1.4165162	3.5957718	-5.939023	0.0	8.5625	-45.0625	16.4375	-3.0639956	1.1936247	0.10537744
1277141052578	-0.88532263	1.607201	3.9499009	-5.4513535	0.0	6.8125	-45.5625	16.9375	2.8086228	1.1359123	0.50349367
1277141052618	-1.9477097	5.366417	3.1463003	-3.2881222	0.0	4.5	-46.0625	16.4375	2.8330605	0.5037012	0.3481595
1277141052658	-1.525479	18.155924	-1.1849703	8.45174	0.0	3.0	-46.8125	16.4375	3.0720925	-0.06494569	0.08382412
1277141052688	-3.255263	16.358038	1.4165162	6.932188	0.0	2.5	-47.0625	15.6875	2.8103454	0.08472585	0.19643463
1277141052728	1.7297841	16.208214	-3.0645783	6.7791862	0.0	3.5	-47.0625	14.9375	-2.1948664	-0.18583865	-0.106320255
1277141052758	-0.38136974	6.742072	-2.4108016	-2.6363683	0.0	6.5625	-46.8125	15.1875	-1.1964341	-0.34290174	0.05650544
1277141052788	-2.7513103	13.293459	-0.23154591	3.7705135	0.0	8.8125	-45.8125	15.6875	3.0976107	-0.017054899	0.20408575
1277141052818	-0.29964766	16.507862	-0.6946377	6.7185364	0.0	10.3125	-45.0625	16.9375	-2.577983	-0.042047482	0.018149821
1277141052848	5.284695	13.443283	-2.6423476	4.877759	0.0	10.8125	-44.0625	18.9375	-1.9993093	-0.18092787	-0.37455305
1277141052888	5.5162406	9.384419	-0.10896278	1.0794926	0.0	10.0625	-43.5625	20.4375	-2.1500041	-0.010009477	-0.5314069
1277141052928	-0.19068487	5.2165933	4.099725	-3.1691093	0.0	10.3125	-43.3125	21.9375	-2.9468188	0.6657602	0.036537256
1277141052968	-4.7943625	5.243834	0.61291564	-2.6750746	0.0	10.0625	-43.0625	22.6875	2.4461246	0.086050086	0.7406519
1277141052998	-4.0588636	8.390134	-1.2258313	-0.40604496	0.0	10.5625	-42.8125	23.4375	2.663075	-0.13077159	0.45057645
1277141053038	-3.0645783	7.3958488	1.4573772	-1.6694412	0.0	10.3125	-41.8125	24.1875	2.938249	0.18007196	0.39282805
1277141053068	-2.5606253	4.7943625	4.3312707	-2.8566418	0.0	10.0625	-41.3125	25.4375	2.9132645	0.6728324	0.49054694
1277141053098	-2.1383946	4.5628166	4.7943625	-2.851225	0.0	10.8125	-40.3125	26.6875	2.9892612	0.76052	0.43826008
1277141053138	-3.1463003	6.3198414	1.0760075	-2.6654043	0.0	10.8125	-39.5625	27.1875	2.9046993	0.15125108	0.461922
1277141053178	-3.173541	5.9793324	1.6480621	-2.839593	0.0	11.3125	-39.5625	27.1875	2.9078841	0.23881423	0.4879453
1277141053218	1.0351465	15.4046135	-6.428804	6.917679	0.0	12.0625	-39.8125	25.6875	-2.1078358	-0.39455596	-0.0670963
1277141053248	3.255263	19.531578	-6.0882955	10.9092045	0.0	11.8125	-41.0625	22.9375	-2.0930386	-0.29829973	-0.16514868
1277141053288	-3.255263	18.619015	-2.1792557	9.220005	0.0	11.5625	-42.5625	19.6875	-2.8691118	-0.114788905	0.17308596
1277141053318	-10.923519	15.554437	0.10896278	9.2006035	0.0	11.3125	-44.0625	17.1875	2.3969398	0.005732726	0.6122523
1277141053348	-9.656827	9.112013	0.14982383	3.4713593	0.0	10.0625	-45.3125	15.4375	2.1179428	0.011283846	0.8144176
1277141053388	-3.486809	4.140586	1.920469	-4.0629153	0.0	9.5625	-45.8125	15.9375	2.484941	0.34092492	0.6998928
1277141053428	1.9885708	2.7649305	1.56634	-6.0579605	0.0	9.5625	-45.8125	16.9375	-2.2627094	0.43106282	-0.6235038
1277141053468	2.3018389	2.8738933	2.070293	-5.5824533	0.0	9.0625	-45.8125	17.9375	-2.2757382	0.5122083	-0.67531866
1277141053498	1.1849703	3.3778462	2.982856	-5.1470976	0.0	8.5625	-46.0625	18.1875	-2.6134353	0.69470567	-0.33739308
1277141053538	-0.9942854	3.5276701	3.1054392	-5.002817	0.0	7.8125	-46.3125	17.9375	3.0271168	0.70292264	0.27472642
1277141053568	-2.6014864	7.014479	2.8738933	-1.7922935	0.0	5.8125	-47.3125	17.4375	2.8189602	0.36676037	0.3551483
1277141053598	-3.1463003	15.050485	-0.08172209	5.5694017	0.0	4.25	-47.5625	16.1875	2.8051894	-0.005314919	0.20608193
1277141053628	-2.7513103	15.826844	0.46309182	6.264229	0.0	3.5	-47.8125	15.6875	2.8704898	0.028819578	0.17211819
1277141053658	-3.2961242	7.9270425	3.255263	-0.6251917	0.0	3.25	-47.5625	15.4375	2.6769917	0.3624301	0.39405888
1277141053688	-2.2201166	14.2877445	-1.0760075	4.6925344	0.0	4.75	-46.5625	15.6875	2.942573	-0.074279875	0.15415332
1277141053728	1.4982382	11.413852	-4.140586	2.427122	0.0	7.0625	-46.3125	15.9375	-1.5528867	-0.34527493	-0.13051869
1277141053768	-3.6774938	15.213928	-0.23154591	5.8471413	0.0	9.5625	-45.3125	17.4375	3.0610867	-0.014792221	0.23716962
1277141053798	-0.38136974	15.854085	-0.50395286	6.060026	0.0	11.0625	-45.0625	18.4375	-2.6106486	-0.031767055	0.024050344
1277141053828	4.440233	13.33432	-1.3756552	4.3146877	0.0	12.0625	-44.8125	19.6875	-2.1243694	-0.097571515	-0.3214441
1277141053868	4.5219555	9.997335	-0.6537767	1.1852655	0.0	12.0625	-43.8125	21.9375	-2.1695826	-0.059513085	-0.4247783
1277141053908	1.1441092	6.66035	2.982856	-2.419724	0.0	11.5625	-42.8125	22.9375	-2.67735	0.41566902	-0.17011882
1277141053948	-4.7535014	5.284695	1.2666923	-2.586658	0.0	11.3125	-42.3125	24.1875	2.5661876	0.17635506	0.73253024
1277141053978	-4.630918	7.205164	-0.95342433	-1.188715	0.0	10.8125	-41.5625	24.9375	2.5582814	-0.11085951	0.5712419
1277141054008	-3.405087	7.164303	0.23154591	-1.8709421	0.0	10.5625	-41.3125	25.1875	2.840608	0.029181868	0.443681
1277141054045	-2.5333846	6.1291566	2.4925237	-2.7216473	0.0	10.3125	-41.0625	25.9375	2.9851263	0.3594963	0.3919475
1277141054089	-1.9477097	4.7943625	4.440233	-2.9879146	0.0	10.8125	-39.8125	27.1875	3.036968	0.70914	0.38588268
1277141054148	-3.0237172	6.973618	0.8036005	-2.1633534	0.0	11.0625	-39.5625	28.4375	2.9715967	0.10533261	0.40912706
1277141054178	-1.2666923	7.205164	0.92618364	-2.4325933	0.0	11.5625	-39.3125	28.9375	-3.0069716	0.12593289	0.17402509
1277141054219	0.92618364	14.47843	-4.7535014	5.4602594	0.0	12.0625	-40.3125	27.9375	-2.3441095	-0.3166236	-0.06388285
1277141054258	0.88532263	19.57244	-6.2108784	10.7466755	0.0	12.0625	-42.0625	24.6875	-2.2384944	-0.30698255	-0.045202315
1277141054298	-6.0201936	15.785983	-1.7978859	7.183712	0.0	11.8125	-43.8125	21.1875	2.867842	-0.10601647	0.36433768
1277141054328	-8.240311	10.18802	1.4165162	3.3730679	0.0	11.3125	-45.5625	18.4375	2.4272964	0.10768497	0.68009806
1277141054368	-6.2789803	6.3607025	1.5390993	-0.7373085	0.0	10.5625	-46.5625	16.9375	2.3229964	0.17052884	0.77893275
1277141054398	-1.1441092	3.7864566	0.6537767	-5.797453	0.0	9.8125	-47.3125	16.6875	2.9668684	0.16380072	0.2934357
1277141054438	1.2258313	3.7864566	0.53119355	-5.7914186	0.0	9.3125	-47.3125	16.9375	-2.3328764	0.13268359	-0.31309277
1277141054478	0.61291564	3.568531	1.920469	-5.70808	0.0	8.5625	-47.3125	17.1875	-2.7167153	0.4876719	-0.17009607
1277141054508	-0.88532263	3.6774938	2.6832085	-5.169047	0.0	7.0625	-47.5625	17.9375	3.0411813	0.6169824	0.23624529
1277141054548	-2.1792557	4.671779	3.718355	-3.4504848	0.0	5.0625	-47.3125	18.4375	2.784312	0.6248797	0.43646756
1277141054578	-0.27240697	10.841797	3.1463003	1.4857349	0.0	2.5	-47.8125	18.9375	-3.1004303	0.2823584	0.025120344
1277141054618	0.7627395	17.311462	0.88532263	7.5442085	0.0	0.25	-48.3125	18.9375	-3.0308738	0.05104688	-0.04403132
1277141054658	-3.568531	7.4639506	3.568531	-0.79669	0.0	-0.25	-48.8125	18.1875	2.5836656	0.40722755	0.44597638
1277141054688	-9.493382	7.504812	-3.6774938	2.8412933	0.0	-0.0	-49.5625	18.1875	1.7851646	-0.2950192	0.901856
1277141054728	5.597963	18.278507	-9.234595	11.423487	0.0	1.75	-49.3125	17.4375	-1.2935765	-0.4500114	-0.29718933
1277141054768	2.3426998	10.119919	-1.4573772	0.6826277	0.0	4.0	-49.3125	18.4375	-2.2330043	-0.13939066	-0.22748679
1277141054808	1.3756552	10.419566	-0.3405087	0.70884895	0.0	5.5625	-48.5625	20.1875	-2.574549	-0.032387264	-0.13126697
1277141054838	3.336985	11.34575	-1.4573772	2.1091146	0.0	6.8125	-47.8125	21.1875	-2.234231	-0.122613646	-0.28605142
1277141054878	5.434519	11.876944	-1.920469	3.3950157	0.0	7.8125	-47.3125	22.9375	-2.1337886	-0.14598975	-0.4291303
1277141054918	0.5720546	9.888372	3.5957718	0.73074627	0.0	8.0625	-46.5625	23.6875	-2.865976	0.3482348	-0.057786833
1277141054958	-5.325556	5.6252036	2.9147544	-1.5301619	0.0	9.0625	-45.8125	23.6875	2.5372407	0.35989165	0.7580418
1277141054988	-3.445948	6.5922484	0.42223078	-2.3561082	0.0	11.0625	-45.3125	24.1875	2.7450113	0.05670153	0.48166364
1277141055028	-2.0294318	5.012288	3.1463003	-3.550387	0.0	12.0625	-44.0625	24.6875	3.0208886	0.5269554	0.38471588
1277141055058	-2.2201166	4.2495484	5.706926	-2.3530211	0.0	13.5625	-43.0625	24.9375	2.9847364	0.87206256	0.48143482
1277141055088	-3.445948	4.7535014	4.0588636	-2.669094	0.0	14.3125	-42.8125	25.1875	2.850584	0.6048795	0.6272612
1277141055128	-2.5606253	5.134871	1.920469	-3.7558732	0.0	14.5625	-42.3125	24.6875	2.986793	0.32297817	0.46258605
1277141055158	-3.2961242	5.434519	-3.3642259	-2.6152353	0.0	15.625	-42.5625	23.6875	1.5846204	-0.48681292	0.5451971
1277141055188	-2.2609777	15.5135765	-8.471856	8.013435	0.0	15.375	-43.0625	21.4375	-1.3048588	-0.4954306	0.14472294
1277141055232	-2.1383946	19.57244	-7.7772183	11.362625	0.0	14.8125	-44.3125	18.6875	-1.6318896	-0.376193	0.10882377
1277141055282	-6.0882955	15.023244	-1.7297841	6.4954166	0.0	13.5625	-45.3125	15.6875	2.7442632	-0.1063084	0.38503122
1277141055318	-6.469665	8.117727	-1.4165162	0.6700182	0.0	12.3125	-46.8125	14.4375	1.973101	-0.13562211	0.6728967
1277141055348	0.6537767	4.9850473	4.671779	-2.9434414	0.0	11.8125	-47.0625	14.1875	-2.732334	0.74871635	-0.13040331
1277141055388	0.6537767	2.9147544	2.6014864	-5.84547	0.0	11.0625	-46.3125	14.1875	-2.6467526	0.7164947	-0.22064719
1277141055428	1.56634	1.6889231	0.88532263	-7.3389225	0.0	10.3125	-45.8125	15.6875	-2.1290658	0.36693943	-0.74775904
1277141055468	-0.0	2.3018389	1.607201	-6.999239	0.0	9.5625	-45.8125	15.4375	-2.9004567	0.6095335	0.0
1277141055498	-1.6889231	3.336985	3.1463003	-4.9192038	0.0	8.3125	-46.5625	15.4375	2.820899	0.6993904	0.46853358
1277141055538	-3.718355	7.6954966	4.2904096	-0.24346828	0.0	7.5625	-47.3125	16.1875	2.767188	0.4652411	0.45010602
1277141055568	-1.2258313	18.155924	-0.6946377	8.403862	0.0	6.5625	-48.0625	15.4375	-2.902522	-0.038154133	0.06741457
1277141055598	-0.7218784	16.821129	-0.50395286	7.0375023	0.0	6.0625	-48.3125	14.9375	-2.8541002	-0.02992303	0.042888664
1277141055628	-0.46309182	16.780268	-0.8036005	6.9992313	0.0	7.0625	-48.3125	14.4375	-2.699603	-0.047834862	0.027590401
1277141055658	2.2609777	7.164303	-5.243834	-0.6449337	0.0	9.3125	-48.3125	13.6875	-1.0465443	-0.6093855	-0.3056969
1277141055688	-4.2086873	8.049625	-2.0294318	-0.49922752	0.0	12.3125	-47.8125	13.4375	1.8007408	-0.21981025	0.48175427
1277141055728	-5.7886477	13.906375	-0.10896278	5.2568016	0.0	14.0625	-47.3125	13.6875	2.7697523	-0.00723365	0.39444333
1277141055768	2.152015	14.369467	-1.9477097	4.853033	0.0	15.375	-46.8125	14.4375	-1.9358482	-0.13325566	-0.14865819
1277141055808	7.246025	10.923519	-0.19068487	3.3030605	0.0	14.8125	-45.8125	16.1875	-1.9668225	-0.014545828	-0.5856971
1277141055838	3.0645783	5.2165933	3.173541	-2.974678	0.0	14.3125	-44.8125	18.4375	-2.2936313	0.4830848	-0.5311534
1277141055878	-0.95342433	1.8387469	3.445948	-5.7861323	0.0	14.3125	-44.0625	19.9375	2.989538	1.0295953	0.47835246
1277141055918	-2.8738933	6.742072	0.08172209	-2.4771566	0.0	14.0625	-43.3125	20.9375	2.955017	0.01114999	0.40293962
1277141055958	-4.3312707	10.310603	0.23154591	1.3791475	0.0	14.8125	-42.8125	21.4375	3.011586	0.02070147	0.39769536
1277141055988	-3.1054392	7.9679036	1.2666923	-1.1616659	0.0	14.8125	-42.8125	22.1875	3.080596	0.1470528	0.37163347
1277141056028	-2.2609777	6.1291566	2.5606253	-2.7898574	0.0	15.625	-42.3125	22.9375	-3.141186	0.37355566	0.35340223
1277141056068	-4.2495484	4.7535014	1.9885708	-3.127664	0.0	15.875	-41.5625	24.1875	2.7209516	0.30231962	0.7294807
1277141056098	-3.568531	6.3607025	3.173541	-1.8527637	0.0	16.125	-41.5625	24.6875	2.9869785	0.41041785	0.5112704
1277141056138	-0.10896278	8.689782	3.0645783	-0.59167194	0.0	16.625	-41.8125	23.9375	-2.7266717	0.33902198	0.012538528
1277141056178	-1.2666923	16.3989	-8.008764	8.487303	0.0	15.875	-42.3125	22.6875	-1.6812537	-0.45313028	0.077089444
1277141056218	-3.1054392	19.272793	-8.240311	11.382664	0.0	15.625	-43.8125	19.9375	-1.6393002	-0.39942634	0.15975757
1277141056248	-5.202973	16.3989	-1.7297841	7.4845886	0.0	14.3125	-45.5625	16.4375	3.129789	-0.1002058	0.3072298
1277141056288	-6.701211	12.489859	1.6889231	4.467637	0.0	13.0625	-46.8125	14.1875	2.6470854	0.11859708	0.49244446
1277141056318	-4.7535014	7.8180795	1.56634	-0.52378654	0.0	12.5625	-47.8125	13.1875	2.549967	0.16954568	0.5462913
1277141056348	-3.336985	4.7943625	2.1792557	-3.5720258	0.0	11.8125	-47.8125	12.9375	2.583111	0.35708094	0.60805166
1277141056378	-0.38136974	3.8681788	1.6480621	-5.5847597	0.0	11.8125	-47.5625	13.9375	-2.9219985	0.40102386	0.09827395
1277141056408	1.6889231	4.8216033	1.7297841	-4.412906	0.0	12.3125	-47.3125	14.6875	-2.3500173	0.3264705	-0.33692646
1277141056458	0.7627395	6.2789803	2.152015	-3.1254425	0.0	12.0625	-47.5625	14.9375	-2.5915196	0.32794654	-0.120882794
1277141056488	-1.7297841	6.782933	2.070293	-2.5068932	0.0	11.0625	-48.0625	14.6875	3.1003819	0.28755787	0.24969782
1277141056528	-2.7240696	6.0201936	2.4925237	-2.744359	0.0	9.3125	-48.3125	14.9375	2.7868698	0.36070523	0.42492163
1277141056568	-1.334794	6.510526	1.4165162	-3.0114207	0.0	6.8125	-48.5625	15.1875	3.0192907	0.20999749	0.20221867
1277141056598	0.10896278	11.454713	0.8036005	1.676733	0.0	4.5	-48.5625	14.9375	-2.8767717	0.070036665	-0.009512198
1277141056638	-1.9477097	12.9529505	2.9147544	3.6123028	0.0	4.0	-48.5625	15.6875	3.0160437	0.21895711	0.14924985
1277141056668	-7.246025	15.050485	-1.607201	6.9744434	0.0	4.5	-48.5625	15.6875	2.1545882	-0.09592154	0.44869614
1277141056698	1.9477097	17.924377	-4.372132	8.745773	0.0	6.3125	-48.5625	15.1875	-1.8691279	-0.2379014	-0.10823794
1277141056728	2.3699405	5.7477865	1.5390993	-3.4017696	0.0	9.0625	-47.8125	15.6875	-2.3255143	0.24267596	-0.39108372
1277141056768	-1.1441092	8.049625	1.4165162	-1.5536528	0.0	11.5625	-47.0625	16.9375	-2.9506617	0.17249064	0.14118633
1277141056808	-1.607201	15.023244	0.9942854	5.335	0.0	13.5625	-46.0625	17.9375	-2.7535045	0.06571287	0.10657561
1277141056838	2.7649305	11.645397	-2.7921712	2.4838476	0.0	14.0625	-45.3125	19.6875	-1.9596695	-0.22918232	-0.23311059
1277141056878	2.5606253	8.962189	-0.10896278	-0.48519707	0.0	13.8125	-45.0625	20.9375	-2.2442386	-0.01168973	-0.27829966
1277141056918	-3.1054392	5.09401	2.4108016	-3.3720055	0.0	13.0625	-44.8125	21.9375	2.8255308	0.38402966	0.5474672
1277141056958	-4.5900574	5.053149	0.46309182	-2.964326	0.0	11.8125	-44.5625	22.6875	2.4457471	0.06773226	0.73741245
1277141056988	-2.3018389	8.158588	-0.53119355	-1.3129358	0.0	11.8125	-43.8125	23.9375	3.1165178	-0.062580444	0.27498916
1277141057028	-0.61291564	7.6954966	2.1111538	-1.803319	0.0	11.3125	-43.0625	25.4375	-2.9272482	0.26694345	0.07947824
1277141057068	-1.9477097	7.5456724	4.7535014	-0.6783142	0.0	10.8125	-41.8125	26.9375	-3.1411724	0.547719	0.25260887
1277141057098	-5.09401	5.6252036	1.0760075	-2.1418185	0.0	11.0625	-40.8125	28.4375	2.6205637	0.14084764	0.7358834
1277141057138	-2.5606253	5.938472	0.313268	-3.332055	0.0	10.5625	-40.3125	29.4375	2.9447093	0.048403084	0.40710413
1277141057168	0.7218784	7.5865335	-0.14982383	-2.1843772	0.0	11.3125	-40.0625	29.4375	-2.6579995	-0.019657323	-0.09486698
1277141057198	1.2666923	15.431854	-4.7943625	6.402376	0.0	12.0625	-40.8125	27.4375	-2.326357	-0.3002756	-0.08189935
1277141057238	-1.7570249	19.504337	-6.5513873	10.843458	0.0	12.5625	-42.0625	24.4375	-2.3993497	-0.32283542	0.089841306
1277141057268	-6.851035	14.601013	-2.9556155	6.5903606	0.0	13.0625	-44.0625	21.1875	2.6427696	-0.18124397	0.4387189
1277141057298	-7.1234417	10.18802	1.4165162	2.7051716	0.0	12.5625	-45.5625	18.6875	2.5514545	0.113457486	0.6101874
1277141057328	-5.6660647	7.164303	2.0294318	-0.44982815	0.0	11.8125	-46.0625	18.4375	2.5281408	0.21863085	0.66915184
1277141057368	-1.7978859	5.243834	2.2609777	-3.8198137	0.0	11.0625	-46.0625	19.1875	3.016476	0.38726586	0.33029735
1277141057408	2.1792557	5.9793324	0.61291564	-3.4131193	0.0	10.5625	-45.8125	20.1875	-2.321099	0.09601242	-0.3495024
1277141057448	1.0760075	5.5571017	1.2666923	-4.0063324	0.0	9.5625	-45.8125	21.1875	-2.6002915	0.22015743	-0.19126068
1277141057478	-1.2258313	4.862464	2.152015	-4.349784	0.0	7.8125	-46.5625	21.4375	3.042417	0.40538034	0.24695495
1277141057508	-2.4516625	5.243834	2.8738933	-3.3438559	0.0	5.5625	-46.8125	21.9375	2.7838275	0.46082002	0.43733788
1277141057548	-1.879608	8.580819	2.5333846	-0.6643629	0.0	3.5	-46.5625	22.4375	2.9534407	0.28078106	0.21564172
1277141057578	-2.2609777	11.223166	3.255263	2.0957966	0.0	2.25	-46.0625	22.1875	2.940544	0.27702498	0.19879547
1277141057618	-3.759216	8.894087	-2.9147544	0.2795925	0.0	2.75	-45.5625	21.4375	2.0595243	-0.29316452	0.3998909
1277141057648	1.56634	17.856276	-4.099725	8.581057	0.0	4.25	-45.5625	20.4375	-2.4482431	-0.22484994	-0.08749534
1277141057688	2.1792557	9.915613	-2.4108016	0.6279316	0.0	5.3125	-44.5625	20.1875	-2.1594026	-0.23314607	-0.21634066
1277141057728	1.3756552	11.536434	4.0588636	2.500101	0.0	6.8125	-43.5625	22.1875	-2.8128052	0.33610007	-0.11868399
1277141057768	1.7570249	10.732834	-1.0760075	1.1221495	0.0	7.0625	-42.5625	23.9375	-2.531298	-0.09861591	-0.16226625
1277141057808	-1.0760075	9.193735	-2.070293	-0.32146835	0.0	6.5625	-41.0625	25.6875	-3.0329735	-0.22003731	0.116507
1277141057838	-1.607201	6.5513873	-1.2666923	-2.9431028	0.0	6.0625	-40.3125	26.9375	2.9482367	-0.18561763	0.24057125
1277141057868	-2.7513103	4.5219555	0.10896278	-4.5123453	0.0	5.0625	-40.0625	26.1875	2.5920897	0.020582585	0.5465977
1277141057908	-1.4982382	5.8976107	1.4982382	-3.5399728	0.0	4.5	-39.8125	26.6875	2.9890964	0.24141844	0.24877885
1277141057948	1.56634	7.7772183	3.0645783	-1.3019342	0.0	4.25	-39.0625	27.6875	-2.848234	0.36863095	-0.19874236
1277141057978	-0.10896278	9.234595	3.5276701	0.07940483	0.0	4.0	-38.8125	27.6875	-3.0526817	0.36487547	0.011798862
1277141058008	-3.8681788	9.234595	2.3426998	0.4758005	0.0	4.5	-38.0625	27.6875	2.8514652	0.22985338	0.39667478
1277141058048	-4.3312707	6.973618	1.1849703	-1.512351	0.0	5.0625	-37.0	27.6875	2.7009234	0.14335614	0.5557854
1277141058078	-1.3075534	7.273266	-1.4982382	-2.2664375	0.0	5.3125	-37.0	25.9375	3.0684884	-0.20003101	0.17787527
1277141058108	1.4165162	11.182305	-3.5957718	2.0246658	0.0	5.3125	-37.5	23.9375	-2.4352765	-0.30880445	-0.12600368
1277141058148	1.7570249	18.46919	-4.3312707	9.244808	0.0	4.75	-38.8125	22.1875	-2.565031	-0.22935133	-0.09484731
1277141058178	-3.255263	17.474907	-1.7978859	8.059561	0.0	3.75	-40.8125	18.1875	2.877176	-0.100801125	0.18417118
1277141058208	-7.504812	11.304889	-0.5720546	3.7745848	0.0	3.0	-42.5625	15.4375	2.1532834	-0.04213342	0.5860538
1277141058238	-7.7363577	7.273266	0.313268	0.8164263	0.0	2.25	-43.8125	12.9375	1.9989583	0.029493663	0.8162414
1277141058278	-2.6423476	4.3312707	1.334794	-4.560358	0.0	1.5	-44.5625	11.125	2.3258734	0.2572543	0.5477859
1277141058318	1.1441092	4.399372	0.92618364	-5.1675467	0.0	1.25	-45.3125	10.875	-2.563841	0.20099777	-0.2544261
1277141058348	2.2201166	6.510526	1.334794	-2.7996864	0.0	0.75	-46.0625	10.125	-2.4336648	0.19166672	-0.32863835
1277141058378	1.4982382	8.62168	1.6889231	-0.89426804	0.0	0.25	-46.8125	9.375	-2.7099946	0.19065595	-0.17205746
