#timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1277248344147	4.2086873	11.141444	4.7943625	3.031993	0.0	-3.4375	-50.625	14.875	-2.7109015	0.38270614	-0.36118
1277248344187	0.42223078	17.052675	0.14982383	7.2519093	0.0	-3.4375	-49.375	19.125	3.0288599	0.008783025	-0.024755325
1277248344217	-3.1463003	18.537292	-4.4810944	9.52236	0.0	-2.6875	-47.375	23.375	2.4197223	-0.23396116	0.16812593
1277248344247	2.982856	12.830367	0.040861044	3.3659506	0.0	-1.6875	-45.125	28.125	-2.847024	0.0031019773	-0.22842638
1277248344277	7.7363577	7.5456724	0.5720546	1.0153484	0.0	0.0625	-42.125	32.375	-2.4135938	0.052884996	-0.7978753
1277248344317	5.325556	5.325556	0.313268	-2.2686648	0.0	2.3125	-38.625	36.375	-2.4830525	0.04157056	-0.7853982
1277248344357	-0.95342433	2.070293	2.9556155	-6.074252	0.0	5.125	-35.0625	39.1875	2.9471872	0.9138833	0.43157306
1277248344387	-3.405087	-0.19068487	3.2961242	-5.063717	0.0	8.125	-32.5625	40.4375	2.363471	0.76835704	1.626738
1277248344417	-3.3642259	1.2258313	0.88532263	-6.118226	0.0	10.375	-31.0625	40.9375	2.6202724	0.24239402	1.2213753
1277248344447	-2.4925237	4.099725	-3.9090397	-3.6178694	0.0	12.125	-31.3125	39.4375	2.594488	-0.68365806	0.54626167
1277248344487	-1.4982382	11.372991	-7.5456724	3.9238558	0.0	11.875	-33.0625	37.9375	-2.6151721	-0.5818319	0.13098228
1277248344527	4.2086873	16.657684	-18.155924	15.189932	0.0	11.125	-35.0625	36.375	-1.6884496	-0.8129765	-0.24747817
1277248344577	-0.53119355	9.425281	-4.671779	0.72632694	0.0	10.875	-36.5625	35.625	-2.6242797	-0.45954275	0.056298826
1277248344607	-0.46309182	15.322891	1.607201	5.607258	0.0	10.125	-36.8125	35.375	-2.914876	0.104459405	0.030213024
1277248344647	-5.053149	3.1463003	-0.6946377	-3.8136506	0.0	10.375	-36.3125	35.875	2.4776447	-0.1161693	1.0138948
1277248344677	1.2666923	8.662541	4.5219555	0.04688835	0.0	10.125	-35.0625	36.875	-2.8370411	0.47677577	-0.14519736
1277248344713	6.4015636	10.460427	7.8861814	4.773899	0.0	8.625	-34.8125	36.125	-2.6159654	0.57147115	-0.54918116
1277248344747	6.4015636	10.56939	-5.012288	3.528081	0.0	7.125	-36.3125	35.375	-2.305335	-0.3853486	-0.54457825
1277248344787	4.4810944	7.668256	-1.2666923	-0.8352032	0.0	5.125	-38.125	33.625	-2.457342	-0.14166489	-0.52884716
1277248344827	-2.0294318	7.273266	-3.173541	-1.6157799	0.0	3.3125	-41.125	30.625	2.5815969	-0.39786237	0.2721055
1277248344867	3.0645783	7.205164	0.88532263	-1.9269409	0.0	1.8125	-43.625	27.875	-2.6135042	0.11259248	-0.40215084
1277248344897	3.1054392	6.701211	1.3075534	-2.306005	0.0	0.5625	-45.375	25.125	-2.590556	0.1752207	-0.43395337
1277248344937	-0.88532263	8.580819	-2.1383946	-0.91918755	0.0	-0.9375	-47.375	21.375	2.5906622	-0.2429922	0.10281083
1277248344977	4.4810944	11.264028	-2.9147544	2.6614819	0.0	-2.6875	-48.625	18.125	-1.9863005	-0.23595987	-0.37862864
1277248345017	4.630918	12.176591	-0.8036005	3.245573	0.0	-3.4375	-49.875	14.875	-2.2575343	-0.06160706	-0.36342064
1277248345047	6.3607025	13.184497	-2.6014864	5.061343	0.0	-3.6875	-50.625	12.3125	-1.7748206	-0.1758776	-0.44949955
1277248345077	5.7477865	12.299174	-1.525479	3.8547487	0.0	-3.4375	-51.125	11.3125	-1.8793926	-0.111896805	-0.43717262
1277248345107	5.6252036	11.304889	-1.0760075	2.8662033	0.0	-2.9375	-51.125	11.0625	-1.9063286	-0.08500883	-0.46171805
1277248345147	5.134871	10.528529	1.5390993	2.007987	0.0	-3.4375	-51.125	12.0625	-2.32473	0.13064186	-0.4537675
1277248345187	0.9942854	12.258313	2.4925237	2.7419558	0.0	-3.4375	-50.125	14.375	-3.1155827	0.19995938	-0.080933936
1277248345217	-2.6014864	14.246883	1.607201	4.7647095	0.0	-3.1875	-49.125	17.375	2.6536853	0.11052351	0.18061057
1277248345257	-2.7921712	16.467001	-2.2201166	7.042305	0.0	-2.6875	-47.875	21.625	2.5326302	-0.13215014	0.16796404
1277248345297	1.6480621	13.184497	-1.2666923	3.5406933	0.0	-0.9375	-45.125	26.875	-2.9370193	-0.09504523	-0.124354996
1277248345337	4.7943625	5.8976107	0.38136974	-2.19658	0.0	1.3125	-42.375	31.125	-2.437809	0.050134826	-0.6825773
1277248345377	3.990762	3.0645783	-0.3405087	-4.76346	0.0	4.0625	-38.375	35.125	-2.3678133	-0.06756992	-0.9159259
1277248345407	-0.10896278	1.7570249	0.8036005	-7.8715057	0.0	7.125	-34.5625	38.1875	-3.0409732	0.42823565	0.06193618
1277248345437	-2.2609777	1.6480621	1.0351465	-6.8234205	0.0	9.375	-31.3125	39.9375	2.7392588	0.35435826	0.9409263
1277248345477	-1.7570249	1.920469	0.61291564	-7.132514	0.0	11.125	-29.0625	40.9375	2.9008987	0.23125713	0.74098295
1277248345517	-1.334794	2.9147544	-4.440233	-4.330051	0.0	11.125	-29.5625	41.1875	0.9907957	-0.94545734	0.42944044
1277248345557	3.486809	12.639683	-13.906375	9.306349	0.0	10.125	-30.5625	40.1875	-1.9956262	-0.81479836	-0.2691675
1277248345597	0.61291564	15.241169	-13.443283	10.525362	0.0	8.875	-32.0625	39.1875	-2.2649157	-0.72240126	-0.04019282
1277248345627	-1.56634	5.5571017	-6.782933	-0.8991823	0.0	8.125	-33.5625	38.4375	0.7558883	-0.86560625	0.27473518
1277248345667	-2.6014864	12.217452	-5.6252036	3.892867	0.0	8.125	-33.8125	37.6875	-3.0965774	-0.42312658	0.2097987
1277248345697	-1.56634	12.871228	-2.2201166	3.3482294	0.0	8.625	-33.5625	37.6875	-2.9987862	-0.16957912	0.12109768
1277248345727	-3.336985	4.7535014	2.1792557	-3.6033926	0.0	8.875	-33.3125	38.1875	2.8947074	0.35896805	0.6120708
1277248345757	1.4982382	7.9679036	1.8387469	-1.4932156	0.0	7.875	-33.5625	38.1875	-2.8361487	0.22302197	-0.18586394
1277248345787	6.4015636	10.732834	3.214402	3.0970745	0.0	6.875	-34.3125	37.9375	-2.64377	0.2517576	-0.5378027
1277248345827	5.9793324	8.730643	-3.0237172	1.1987762	0.0	5.125	-35.8125	37.125	-2.4300504	-0.2783274	-0.6004975
1277248345857	1.7297841	5.7886477	-1.2258313	-3.641972	0.0	3.3125	-38.125	35.125	-2.6658707	-0.20018187	-0.2903771
1277248345887	-0.53119355	7.1234417	-0.19068487	-2.6608858	0.0	1.8125	-40.625	32.375	3.102815	-0.02668819	0.07443203
1277248345927	-0.23154591	8.962189	-2.3018389	-0.5506849	0.0	0.8125	-42.375	29.875	3.126254	-0.2513245	0.02583012
1277248345967	4.4810944	8.19945	-0.08172209	-0.46224785	0.0	-0.1875	-44.375	27.625	-2.482919	-0.008745678	-0.50016105
1277248346007	1.7297841	6.5513873	-0.88532263	-2.9731574	0.0	-1.1875	-45.875	24.875	-2.6314893	-0.12992159	-0.2581422
1277248346047	0.7627395	8.308413	-1.6480621	-1.3020868	0.0	-2.1875	-47.125	22.375	-2.9769444	-0.19501945	-0.09154668
1277248346087	3.568531	10.56939	-1.9477097	1.5176601	0.0	-3.4375	-48.375	19.625	-2.3154428	-0.17285314	-0.3256115
1277248346117	2.982856	11.958665	-0.9942854	2.5584497	0.0	-3.6875	-49.125	16.125	-2.5423563	-0.08049753	-0.24444261
1277248346157	5.7886477	11.645397	-0.95342433	3.2330093	0.0	-3.6875	-49.375	14.375	-2.1024425	-0.073182575	-0.46130568
1277248346197	5.829509	11.413852	-0.9942854	3.0482235	0.0	-3.1875	-49.625	13.375	-2.0319228	-0.07742429	-0.4722025
1277248346227	3.1463003	10.882658	-1.525479	1.6239462	0.0	-2.9375	-50.125	12.625	-2.0647497	-0.13385513	-0.28143755
1277248346257	3.7864566	10.882658	-0.84446156	1.7468176	0.0	-2.9375	-50.125	13.375	-2.1922348	-0.07315685	-0.3348339
1277248346287	4.099725	10.56939	0.8036005	1.5584507	0.0	-2.4375	-50.375	14.375	-2.4089384	0.070766784	-0.37002036
1277248346327	1.1441092	10.991621	3.6774938	1.8401814	0.0	-2.1875	-49.875	16.125	-3.0456164	0.32124758	-0.10371573
1277248346367	-2.5606253	15.6634	-1.6480621	6.15001	0.0	-2.1875	-49.125	19.625	2.53549	-0.10346816	0.16204485
1277248346397	-1.56634	15.826844	-2.1383946	6.2406273	0.0	-1.4375	-46.875	24.125	2.8126032	-0.13365348	0.09864607
1277248346427	2.6423476	11.495573	-0.38136974	1.9948597	0.0	-0.4375	-43.875	28.625	-2.8090618	-0.03232096	-0.22593337
1277248346457	5.284695	7.3141265	0.3405087	-0.7766781	0.0	0.5625	-40.875	33.125	-2.5239084	0.037717663	-0.62568897
1277248346497	4.8216033	6.238119	-0.19068487	-1.9200573	0.0	1.8125	-38.125	36.625	-2.5381732	-0.024180714	-0.6580129
1277248346537	0.50395286	3.214402	0.92618364	-6.423728	0.0	3.5625	-36.3125	38.9375	-2.9499218	0.2773232	-0.15551375
1277248346577	-2.6014864	1.7978859	1.4573772	-6.324686	0.0	5.875	-34.8125	39.9375	2.6440272	0.4318485	0.96606886
1277248346607	-1.9885708	2.4516625	-0.7218784	-6.568414	0.0	7.625	-33.5625	40.1875	2.7011662	-0.22481227	0.6814794
1277248346647	-0.46309182	4.862464	-4.1814466	-3.3768363	0.0	9.375	-33.0625	39.4375	-2.4810102	-0.70800763	0.094951704
1277248346687	0.88532263	14.437569	-11.75436	8.831808	0.0	9.125	-34.3125	37.375	-2.1763217	-0.68239164	-0.06124407
1277248346717	4.3312707	15.173067	-14.137921	11.379728	0.0	8.125	-36.0625	36.125	-1.859105	-0.7305936	-0.27806252
1277248346757	1.4165162	3.255263	-7.1234417	-1.8475876	0.0	8.125	-38.125	35.125	-1.0593507	-1.108454	-0.4104333
1277248346788	-3.0237172	13.375181	-2.6014864	4.1506443	0.0	7.625	-38.625	34.625	3.1011512	-0.18748546	0.22233194
1277248346817	0.7627395	17.24336	-2.1383946	7.585531	0.0	7.875	-38.375	35.625	-2.8394673	-0.12326339	-0.044204988
1277248346857	-3.405087	5.5162406	1.1441092	-3.2239065	0.0	7.875	-38.125	36.375	2.8356032	0.17469148	0.55303144
1277248346887	-0.040861044	6.238119	2.2609777	-3.1713037	0.0	7.125	-36.8125	36.625	-2.996142	0.34771186	0.0065501253
1277248346917	4.862464	7.6954966	6.0474343	1.1220131	0.0	6.125	-37.0625	36.125	-2.6406744	0.5863872	-0.563516
1277248346957	5.366417	9.575105	-0.7627395	1.1962061	0.0	5.125	-37.3125	34.625	-2.5310383	-0.06937759	-0.51083475
1277248346997	7.0553403	10.18802	-2.6423476	2.8644028	0.0	4.0625	-38.875	32.375	-2.3563623	-0.21007593	-0.6056837
1277248347037	-2.0294318	7.5865335	-2.6832085	-1.5076323	0.0	2.5625	-41.625	29.375	2.6251147	-0.329232	0.26138443
1277248347077	0.42223078	7.6273947	0.6946377	-2.1360602	0.0	1.3125	-44.125	27.125	-3.0212166	0.09068282	-0.0553007
1277248347117	1.4982382	6.4424243	0.50395286	-3.1731358	0.0	-0.1875	-46.375	24.625	-2.7882771	0.076043986	-0.22849664
1277248347157	-0.040861044	9.084772	-3.445948	-0.09020519	0.0	-1.9375	-47.625	21.375	2.5346315	-0.36254087	0.004497721
1277248347197	4.5219555	10.18802	-1.3756552	1.4243898	0.0	-3.1875	-48.875	18.625	-2.2206523	-0.122795254	-0.41772807
1277248347227	4.5628166	11.372991	-0.29964766	2.4511633	0.0	-3.1875	-49.375	15.625	-2.3242528	-0.024447875	-0.38153836
1277248347257	5.8567495	11.304889	-1.3075534	2.9922447	0.0	-2.9375	-50.125	13.375	-1.969725	-0.102339976	-0.4780007
1277248347287	6.701211	10.460427	0.19068487	2.6176453	0.0	-1.9375	-50.625	12.625	-2.0485277	0.015348343	-0.5697564
1277248347317	3.990762	10.501288	-1.3756552	1.5112858	0.0	-1.4375	-50.625	12.3125	-1.9383423	-0.121847756	-0.36316967
1277248347357	3.636633	11.264028	-0.38136974	2.0360212	0.0	-1.1875	-50.375	11.5625	-2.1795573	-0.032208588	-0.31228942
1277248347387	4.2904096	9.915613	1.607201	1.1162653	0.0	-1.4375	-49.875	12.0625	-2.363276	0.14767647	-0.40836802
1277248347427	-0.040861044	12.721405	1.7570249	3.0355835	0.0	-2.1875	-49.625	13.625	3.0264115	0.13724661	0.0032119805
1277248347467	-1.4982382	14.410328	1.607201	4.7702274	0.0	-2.6875	-48.875	16.625	2.801707	0.11048149	0.10359754
1277248347507	-3.0237172	16.317177	-2.7513103	7.0148487	0.0	-3.1875	-47.625	21.625	2.4325826	-0.16429733	0.18323037
1277248347547	2.7649305	11.686258	-1.1849703	2.260563	0.0	-2.4375	-45.125	26.625	-2.7939942	-0.09835601	-0.23232457
1277248347587	7.246025	6.2789803	-0.3405087	-0.21256733	0.0	-0.6875	-42.125	31.125	-2.335426	-0.035498988	-0.8567772
1277248347617	2.6832085	4.0588636	0.6946377	-4.8917236	0.0	2.0625	-38.625	35.125	-2.610203	0.14180706	-0.58412063
1277248347657	-1.0351465	2.3018389	1.0351465	-7.0787354	0.0	4.8125	-35.3125	37.6875	2.9336426	0.38921732	0.42260787
1277248347697	-2.2201166	1.7978859	1.1168685	-6.7392883	0.0	6.875	-33.3125	39.1875	2.7039096	0.37268105	0.89009863
1277248347741	-1.9477097	1.3756552	-0.29964766	-7.403363	0.0	8.125	-32.8125	39.6875	2.5930834	-0.12500775	0.9558588
1277248347777	-0.08172209	5.325556	-6.428804	-1.4581327	0.0	8.625	-33.8125	38.6875	-1.3932403	-0.87892485	0.015344065
1277248347817	4.630918	16.317177	-13.783792	12.049437	0.0	7.875	-36.8125	37.125	-1.9889706	-0.68240523	-0.27653483
1277248347857	1.4982382	10.691973	-12.367276	6.6101856	0.0	7.375	-38.625	35.375	-1.2098286	-0.8531093	-0.13922088
1277248347897	-1.1441092	6.0201936	-3.5276701	-2.7358527	0.0	6.875	-39.125	34.875	3.0887327	-0.5223371	0.18780562
1277248347937	0.7627395	17.924377	-0.9942854	8.16148	0.0	5.875	-39.375	34.625	-2.9128983	-0.055364333	-0.042527538
1277248347977	-2.982856	3.568531	1.8387469	-4.805367	0.0	6.375	-37.3125	35.875	2.7444448	0.37648615	0.6962381
1277248348017	1.9885708	6.238119	6.4015636	-0.64976406	0.0	5.875	-37.3125	36.375	-2.8127515	0.77413565	-0.30859342
1277248348057	4.9850473	11.985906	-0.0	3.174591	0.0	4.3125	-38.125	35.375	-2.6570227	-0.0	-0.39414546
1277248348097	7.082581	8.430995	-1.6480621	1.327116	0.0	3.5625	-39.625	33.625	-2.3716743	-0.14856975	-0.69869775
1277248348127	1.4982382	6.469665	-1.1168685	-3.0725074	0.0	1.5625	-42.375	30.625	-2.6994903	-0.16662154	-0.22756748
1277248348167	-0.5720546	7.4639506	-1.1168685	-2.2379513	0.0	0.5625	-44.375	27.375	3.0046647	-0.148105	0.0764928
1277248348207	2.6832085	7.6273947	-0.10896278	-1.7203264	0.0	0.5625	-46.125	24.625	-2.5590453	-0.013475355	-0.33826476
1277248348240	0.9942854	9.152874	-2.4516625	-0.2790928	0.0	-0.4375	-46.875	21.625	-2.6618152	-0.2602512	-0.108206645
1277248348277	1.5390993	9.507003	-4.440233	0.7984247	0.0	-0.9375	-47.875	18.375	-1.1311898	-0.43200174	-0.16049863
1277248348317	3.5276701	9.275456	0.040861044	0.1170702	0.0	-1.4375	-48.625	16.125	-2.3677397	0.0041175243	-0.3634293
1277248348357	5.134871	10.732834	-1.0760075	2.1398315	0.0	-2.4375	-49.125	14.125	-2.0544584	-0.090191215	-0.44624025
1277248348387	6.932757	10.800936	-0.3405087	3.0323248	0.0	-2.1875	-50.375	12.875	-2.0033844	-0.026524598	-0.5706361
1277248348417	4.0588636	10.651112	-0.61291564	1.6080866	0.0	-1.6875	-50.375	11.8125	-2.0846856	-0.05372095	-0.36408532
1277248348447	4.140586	11.495573	0.50395286	2.4222755	0.0	-1.9375	-50.125	11.5625	-2.2990797	0.041221578	-0.34572342
1277248348487	3.1054392	12.571581	2.5606253	3.393547	0.0	-1.9375	-50.125	11.8125	-2.6939566	0.19522154	-0.24217254
1277248348527	-2.4108016	15.213928	2.5333846	5.804039	0.0	-1.9375	-49.125	13.875	2.7218387	0.16300616	0.1571535
1277248348567	-3.1054392	15.472715	-1.3075534	6.028702	0.0	-1.9375	-48.375	17.875	2.4549055	-0.08266592	0.1980726
1277248348597	-0.6537767	14.09706	-2.4516625	4.516938	0.0	-1.1875	-46.625	22.875	2.9159164	-0.17200956	0.046343606
1277248348627	2.4108016	11.876944	-1.1849703	2.3702917	0.0	0.0625	-44.375	28.375	-2.7870295	-0.09746688	-0.20026088
1277248348667	5.5571017	8.349273	1.56634	0.3444662	0.0	1.3125	-41.625	33.125	-2.574906	0.15492119	-0.58724934
1277248348707	3.1054392	4.399372	0.040861044	-4.421495	0.0	3.0625	-38.375	36.875	-2.5554605	0.0075877914	-0.61466295
1277248348740	-0.42223078	1.7570249	0.95342433	-7.763507	0.0	5.375	-36.0625	39.1875	3.0796642	0.48549464	0.23583815
1277248348777	-1.4165162	1.4573772	1.6480621	-7.190054	0.0	6.875	-34.3125	40.4375	2.7781992	0.6813596	0.77118117
1277248348807	-1.4165162	1.7297841	0.92618364	-7.386632	0.0	8.125	-33.3125	40.4375	2.8489852	0.3927361	0.6861582
1277248348847	-0.9125633	3.0645783	-2.1111538	-5.975021	0.0	8.625	-34.0625	39.9375	3.0379317	-0.58353895	0.28941682
1277248348887	2.152015	12.340035	-9.343558	5.8205605	0.0	8.125	-35.5625	37.9375	-2.2011063	-0.6408826	-0.17265658
1277248348927	3.0645783	16.017529	-17.815414	14.345819	0.0	7.375	-37.0625	36.125	-1.470017	-0.829543	-0.18904194
1277248348967	-1.2258313	1.9885708	-5.5162406	-3.8161588	0.0	7.125	-38.125	35.125	0.6175134	-1.1702106	0.5524189
1277248349007	-2.3018389	14.750836	-0.29964766	5.1257114	0.0	6.625	-38.375	34.375	-3.122866	-0.020068344	0.15479958
1277248349047	1.4982382	15.132206	-1.525479	5.475871	0.0	6.625	-38.375	35.125	-2.8206258	-0.09998505	-0.09868826
1277248349077	-1.2666923	7.3141265	2.3426998	-2.0227442	0.0	6.375	-37.625	35.125	3.1385026	0.30570665	0.17148344
1277248349107	2.0294318	6.0474343	2.6832085	-2.8864145	0.0	5.625	-37.875	35.625	-2.780775	0.3981717	-0.32377622
1277248349147	3.5957718	7.273266	4.9850473	-0.2840109	0.0	4.8125	-38.375	35.125	-2.7142658	0.55094695	-0.45914313
1277248349187	5.434519	10.419566	-2.1111538	2.1331291	0.0	3.3125	-39.875	33.375	-2.4695308	-0.17775138	-0.48075324
1277248349227	2.9556155	8.689782	-2.2201166	-0.36329842	0.0	2.5625	-42.625	31.375	-2.4905896	-0.23731977	-0.3278509
1277248349257	-0.29964766	7.205164	0.23154591	-2.5915418	0.0	1.0625	-44.875	27.375	3.1137168	0.03209732	0.04156395
1277248349297	2.1792557	7.504812	0.19068487	-1.9895077	0.0	-0.1875	-46.625	24.125	-2.6711075	0.024395587	-0.28260896
1277248349337	0.50395286	8.539958	-4.440233	-0.16815853	0.0	-1.4375	-47.875	21.125	-0.39681253	-0.47875804	-0.05894281
1277248349377	4.0588636	9.043911	-1.8387469	0.2753973	0.0	-2.6875	-49.125	18.375	-2.0726805	-0.1834048	-0.42185155
1277248349407	3.759216	10.228881	-0.42223078	1.0993109	0.0	-3.6875	-50.125	17.125	-2.4047215	-0.038725276	-0.352188
1277248349437	4.2904096	11.727119	-0.95342433	2.7170057	0.0	-3.9375	-51.125	15.625	-2.2767048	-0.0762036	-0.35072795
1277248349477	6.0201936	11.032481	-0.29964766	2.76507	0.0	-3.1875	-51.125	14.625	-2.1279979	-0.023837315	-0.4995197
1277248349517	3.445948	9.997335	-1.56634	0.88328457	0.0	-2.4375	-50.625	14.125	-2.0200734	-0.1470542	-0.33193347
1277248349557	3.636633	10.841797	-1.1441092	1.6858969	0.0	-1.9375	-50.375	13.625	-2.1231341	-0.09971746	-0.3236338
1277248349597	4.1814466	11.454713	0.27240697	2.3904457	0.0	-1.9375	-49.625	15.125	-2.387432	0.022335615	-0.35001156
1277248349627	1.0351465	12.489859	3.0237172	3.0856333	0.0	-2.1875	-49.375	17.375	-3.0750275	0.23674224	-0.08268998
1277248349697	-2.0294318	16.739407	-3.405087	7.3957024	0.0	-2.4375	-48.625	21.125	2.5058713	-0.19925904	0.120647974
1277248349737	3.1463003	11.141444	-0.6946377	1.7913465	0.0	-1.6875	-45.875	26.625	-2.7157564	-0.05992877	-0.27522922
1277248349777	6.5922484	6.66035	0.14982383	-0.43432713	0.0	0.3125	-42.625	30.875	-2.3747854	0.015986456	-0.7802595
1277248349817	1.4573772	4.7535014	1.2258313	-4.68587	0.0	2.5625	-38.875	35.375	-2.8305285	0.24173106	-0.29749188
1277248349857	-1.7978859	2.9147544	1.4573772	-6.0848045	0.0	5.625	-34.5625	38.9375	2.8728647	0.40234137	0.5526972
1277248349897	-3.2961242	1.607201	1.3075534	-5.9134216	0.0	7.875	-32.5625	39.9375	2.618687	0.34251094	1.1171151
1277248349927	-1.56634	2.070293	-1.56634	-6.774662	0.0	9.375	-32.0625	39.9375	2.5602942	-0.542881	0.64769834
1277248349967	-0.10896278	7.6273947	-5.407278	-0.4563732	0.0	9.625	-33.3125	38.6875	-2.4989715	-0.61664504	0.014284742
1277248350007	3.568531	18.891422	-15.854085	15.112663	0.0	8.875	-35.5625	36.375	-1.9928195	-0.6895846	-0.18669707
1277248350047	3.6774938	6.973618	-11.3321295	3.998148	0.0	8.875	-37.3125	35.375	-1.4333968	-0.96295613	-0.48528254
1277248350087	-0.6537767	4.4810944	-3.486809	-4.091279	0.0	8.875	-38.375	34.625	-2.3925781	-0.6561561	0.1448745
1277248350127	1.920469	18.727978	-1.7297841	9.098839	0.0	8.875	-38.375	34.625	-2.3925781	-0.6561561	0.1448745
1277248350167	-4.2086873	5.7886477	1.3756552	-2.5187206	0.0	8.875	-38.125	35.625	2.791871	0.18989728	0.6286564
1277248350207	0.9942854	5.7477865	5.597963	-1.721921	0.0	8.375	-38.375	35.875	-2.8596778	0.7648266	-0.17129065
1277248350237	2.982856	8.308413	5.407278	0.5454416	0.0	6.375	-39.375	34.625	-2.7574534	0.549589	-0.3446845
1277248350267	6.4424243	11.686258	-1.4573772	3.6171122	0.0	5.125	-40.625	32.875	-2.4496586	-0.10878138	-0.503827
1277248350307	7.205164	9.656827	-2.2609777	2.4522533	0.0	4.3125	-42.375	30.125	-2.2618818	-0.18549754	-0.6410141
1277248350347	-1.56634	6.782933	-1.2258313	-2.7381096	0.0	2.8125	-44.625	26.875	2.771514	-0.17430195	0.22694549
1277248350377	2.3699405	8.390134	0.19068487	-1.0861387	0.0	1.8125	-46.625	24.875	-2.6326284	0.021867992	-0.27529538
1277248350407	2.8738933	8.430995	-1.8387469	-0.71149063	0.0	0.5625	-48.125	22.125	-2.2320344	-0.20357075	-0.32852027
1277248350437	1.56634	9.112013	-4.2495484	0.36885262	0.0	-0.9375	-48.875	19.875	-1.2897135	-0.43083033	-0.1702346
1277248350477	3.445948	9.534244	-1.4573772	0.4354353	0.0	-1.4375	-49.625	17.625	-2.1760533	-0.1427776	-0.34681967
1277248350507	4.3312707	9.425281	-1.334794	0.65172005	0.0	-1.9375	-50.125	15.625	-2.0342827	-0.12797831	-0.43075702
1277248350547	5.7886477	10.310603	-0.08172209	2.018056	0.0	-1.6875	-50.375	14.625	-2.123852	-0.006911186	-0.51157373
1277248350587	6.0882955	10.691973	-1.3075534	2.5665197	0.0	-1.4375	-51.125	12.875	-1.8931658	-0.105874196	-0.51763576
1277248350627	3.8273177	11.985906	-0.50395286	2.7855806	0.0	-1.6875	-50.875	12.3125	-2.2115943	-0.040031627	-0.30908436
1277248350667	3.7864566	12.912089	2.3699405	3.8562899	0.0	-1.4375	-50.625	12.875	-2.5956173	0.17433938	-0.28525174
1277248350707	-2.1111538	14.09706	3.486809	4.8678827	0.0	-1.4375	-50.375	13.875	2.8035111	0.23990417	0.1486537
1277248350737	-4.2086873	16.208214	-1.1441092	6.9781113	0.0	-1.9375	-49.625	17.625	2.3560426	-0.06821646	0.25405318
1277248350767	-2.6423476	15.785983	-2.3426998	6.3694897	0.0	-1.4375	-48.125	22.375	2.5924237	-0.1453355	0.16584818
1277248350807	1.56634	11.836082	-1.607201	2.2403145	0.0	-0.1875	-45.625	27.375	-2.8732588	-0.13381024	-0.1315715
1277248350847	6.2789803	6.701211	1.2666923	-0.53646564	0.0	1.0625	-42.625	32.625	-2.4545357	0.13707034	-0.75288075
1277248350877	4.7126403	4.2086873	-0.08172209	-3.4877334	0.0	4.0625	-38.875	36.625	-2.424075	-0.012933287	-0.84182674
1277248350907	0.6946377	3.1463003	0.5720546	-6.534193	0.0	6.625	-35.8125	39.4375	-2.8341656	0.17571168	-0.21729343
1277248350937	-1.879608	1.7978859	1.4573772	-6.825163	0.0	8.875	-33.0625	41.1875	2.801825	0.5107237	0.8076167
1277248350968	-2.1111538	1.3756552	1.4573772	-6.895749	0.0	10.875	-30.8125	41.9375	2.7582247	0.52436316	0.99328804
1277248351007	-1.7297841	1.56634	-0.46309182	-7.427569	0.0	11.625	-30.8125	41.4375	2.7352011	-0.19590217	0.83494437
1277248351047	0.19068487	6.2789803	-7.205164	-0.24755287	0.0	11.125	-31.8125	39.6875	-1.7642858	-0.85374904	-0.030359434
1277248351087	5.434519	18.8097	-13.988097	14.255886	0.0	9.875	-34.8125	37.125	-2.1439176	-0.6203532	-0.2812619
1277248351117	-1.7978859	9.112013	-14.941522	7.786253	0.0	8.875	-37.625	35.625	-0.10133562	-1.0146438	0.19480714
1277248351157	-3.5276701	5.9793324	-3.759216	-1.9118052	0.0	7.875	-38.875	34.875	2.3503075	-0.49628368	0.5330172
1277248351197	-0.42223078	17.311462	-0.08172209	7.5101547	0.0	8.125	-39.125	35.125	-2.9392269	-0.0047192536	0.02438541
1277248351237	0.040861044	7.273266	0.50395286	-2.515832	0.0	8.875	-37.875	36.375	-2.9121075	0.06917673	-0.0056179184
1277248351267	2.5333846	6.1291566	3.990762	-2.0664449	0.0	9.125	-36.8125	36.875	-2.6979935	0.5416945	-0.3919475
1277248351307	2.9556155	8.853226	4.0588636	0.37125015	0.0	8.625	-36.8125	36.125	-2.7341387	0.41019902	-0.32221204
1277248351347	3.445948	10.732834	-0.23154591	1.4681845	0.0	7.125	-38.125	34.875	-2.646721	-0.020537967	-0.3106696
1277248351387	4.399372	9.193735	-1.1849703	0.45411968	0.0	5.625	-40.375	32.375	-2.4686813	-0.11574377	-0.44631517
1277248351427	-1.3075534	6.5513873	-1.56634	-2.9448867	0.0	3.0625	-43.375	28.875	2.8498123	-0.23030117	0.19699572
1277248351467	1.9885708	7.5865335	0.5720546	-1.9429898	0.0	1.0625	-45.625	26.125	-2.7349172	0.07281092	-0.25635138
1277248351507	1.7570249	7.9679036	-3.173541	-1.0518808	0.0	-0.9375	-47.375	23.125	-2.0400882	-0.37094125	-0.21703939
1277248351547	4.2904096	8.812365	-2.9556155	0.43058777	0.0	-2.6875	-48.625	20.625	-1.9159837	-0.2928815	-0.45308247
1277248351587	4.099725	8.771504	0.14982383	-0.12318516	0.0	-3.6875	-49.375	18.625	-2.404201	0.015472747	-0.43722203
