#timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1276881028657	-3.3642259	11.141444	0.7627395	1.8566074	0.0	-22.4375	-53.625	18.0625	2.086368	0.065443486	0.29325032
1276881028687	-3.5957718	10.991621	1.5390993	1.8601465	0.0	-24.125	-52.875	18.5625	2.119	0.132307	0.31616402
1276881028717	-4.7126403	11.563675	0.10896278	2.6809216	0.0	-25.125	-52.625	18.3125	1.9790326	0.008725809	0.38698795
1276881028757	-3.0237172	11.645397	-0.3405087	2.2297153	0.0	-25.625	-52.625	17.5625	1.9756645	-0.02829377	0.25403938
1276881028787	-0.3405087	10.419566	-2.6832085	0.9582424	0.0	-25.375	-53.125	16.75	1.6881032	-0.2519114	0.032668114
1276881028817	2.7649305	10.460427	-1.4982382	1.1162663	0.0	-24.375	-54.375	15.25	2.200121	-0.13759845	-0.25841296
1276881028857	3.5957718	14.437569	1.1168685	5.113818	0.0	-23.4375	-55.4375	13.1875	2.6535115	0.07492487	-0.24409057
1276881028897	0.27240697	10.95076	-0.7218784	1.171258	0.0	-21.4375	-56.9375	10.125	1.8768849	-0.065804854	-0.024870493
1276881028927	-3.173541	9.00305	0.61291564	-0.24098587	0.0	-19.75	-58.5	6.0625	1.8070005	0.064118475	0.3388969
1276881028957	-0.9942854	7.43671	1.1441092	-2.2170362	0.0	-18.0625	-59.25	2.5	1.9732481	0.15132354	0.13291141
1276881028987	0.95342433	5.8567495	1.1168685	-3.76861	0.0	-16.8125	-59.5	-0.8125	2.554169	0.18604338	-0.1613751
1276881029017	1.1441092	5.243834	1.2258313	-4.3012486	0.0	-16.3125	-60.0	-2.625	2.8691933	0.22454184	-0.21481541
1276881029057	0.040861044	4.7535014	1.4573772	-4.834589	0.0	-15.8125	-60.0	-3.625	2.3176491	0.29748154	-0.008595778
1276881029097	-0.10896278	4.372132	1.6889231	-5.1183805	0.0	-15.5625	-59.75	-3.875	2.3767927	0.36852992	0.02491696
1276881029137	-0.29964766	5.706926	3.173541	-3.2698193	0.0	-15.5625	-60.0	-3.375	2.5136762	0.5069192	0.052457795
1276881029167	-0.42223078	9.084772	5.47538	0.80895805	0.0	-15.125	-59.5	-2.375	2.5776918	0.54192466	0.04644334
1276881029197	-2.4108016	12.830367	8.049625	5.5304537	0.0	-15.125	-59.25	-1.625	2.3918083	0.55253476	0.1857325
1276881029227	-0.5720546	12.067628	6.4424243	3.884943	0.0	-15.3125	-59.5	-2.125	2.528574	0.48990119	0.047368605
1276881029261	2.3426998	8.308413	4.4810944	-0.080491066	0.0	-14.375	-59.0	-2.875	-3.0561519	0.478813	-0.27483195
1276881029297	0.6946377	13.021052	6.4424243	4.7375984	0.0	-14.125	-59.0	-5.1875	2.6752996	0.4588902	-0.05329676
1276881029337	0.7627395	10.841797	1.607201	1.1801338	0.0	-13.625	-59.25	-6.1875	1.8461248	0.14681175	-0.07023604
1276881029377	1.879608	6.0882955	0.10896278	-3.433885	0.0	-13.375	-59.5	-6.6875	-0.7016036	0.017099027	-0.2994419
1276881029417	-3.568531	10.651112	-1.1441092	1.484478	0.0	-14.375	-59.5	-6.6875	1.2199345	-0.10150237	0.3232843
1276881029457	-1.1849703	8.962189	0.46309182	-0.75461006	0.0	-14.375	-59.25	-5.1875	1.4679646	0.051181175	0.13145636
1276881029487	0.92618364	7.7772183	1.879608	-1.7520943	0.0	-14.625	-59.0	-3.875	2.5096765	0.23553126	-0.11853107
1276881029517	-1.334794	8.689782	0.61291564	-0.99361134	0.0	-14.625	-58.25	-2.375	1.6342516	0.06960264	0.15241376
1276881029557	-2.5333846	7.4639506	-0.46309182	-1.9108887	0.0	-14.125	-58.75	-0.8125	1.4533007	-0.05868436	0.32721496
1276881029597	-2.1792557	7.246025	0.27240697	-2.2351084	0.0	-14.625	-58.25	1.1875	1.6693041	0.035985507	0.29214647
1276881029637	-1.2666923	8.240311	0.14982383	-1.4682045	0.0	-15.3125	-57.4375	3.25	1.7461542	0.017968804	0.15252511
1276881029677	-1.1441092	8.117727	0.14982383	-1.6073256	0.0	-16.5625	-57.6875	5.8125	1.8425425	0.01827372	0.14001736
1276881029707	-1.7570249	8.812365	0.8036005	-0.7849722	0.0	-17.8125	-56.6875	8.125	1.9903126	0.08919261	0.19680104
1276881029747	-3.1054392	9.615966	1.1441092	0.3628893	0.0	-19.75	-56.1875	9.875	1.9683996	0.11274223	0.31237313
1276881029777	-2.9556155	10.18802	0.42223078	0.8098316	0.0	-21.6875	-55.4375	10.625	1.9024931	0.03978174	0.2823561
1276881029817	-2.9147544	10.691973	0.9942854	1.320015	0.0	-23.1875	-54.125	11.1875	1.9658508	0.089479946	0.26614428
1276881029857	-2.3699405	10.760075	1.4165162	1.3020105	0.0	-24.875	-53.375	10.875	2.008717	0.12786269	0.21679178
1276881029897	-3.7864566	11.141444	-0.08172209	1.9609203	0.0	-25.125	-52.625	10.125	1.8077693	-0.0069447425	0.327607
1276881029927	-2.4925237	10.038197	-1.879608	0.7057705	0.0	-24.625	-52.625	9.125	1.595586	-0.17976543	0.24338172
1276881029957	0.5720546	9.888372	-2.5333846	0.41710567	0.0	-24.125	-52.625	7.3125	1.2808404	-0.2504025	-0.057786833
1276881029987	3.0237172	12.598822	-0.0	3.1499376	0.0	-22.9375	-52.875	6.0625	2.117375	-0.0	-0.23554496
1276881030017	2.0294318	14.246883	0.6946377	4.600807	0.0	-21.6875	-53.375	3.75	2.003516	0.04823246	-0.14149551
1276881030057	-0.08172209	11.141444	-1.2258313	1.4023247	0.0	-20.9375	-53.875	0.9375	1.3430971	-0.10958076	0.007334832
1276881030097	-2.3018389	8.689782	0.3405087	-0.81072235	0.0	-19.5	-54.625	-1.875	1.5688487	0.03786047	0.2589432
1276881030137	-0.08172209	6.4015636	0.84446156	-3.349111	0.0	-18.25	-55.1875	-4.625	1.7071587	0.13114706	0.012765264
1276881030167	0.7218784	6.701211	1.0351465	-2.9876428	0.0	-17.5625	-55.9375	-7.6875	1.6689751	0.15239227	-0.107309766
1276881030197	1.0351465	5.706926	1.0351465	-3.9149556	0.0	-17.0625	-55.6875	-8.75	1.7930682	0.1766126	-0.17943342
1276881030237	0.7627395	4.630918	1.1849703	-4.9660583	0.0	-16.5625	-55.6875	-10.0	2.115125	0.247312	-0.16324028
1276881030267	-0.84446156	5.434519	2.7649305	-3.6510062	0.0	-16.3125	-55.6875	-10.0	2.1068902	0.4658361	0.15415563
1276881030307	-0.5720546	6.0882955	3.9499009	-2.526794	0.0	-16.5625	-55.1875	-8.5	2.3603125	0.5735049	0.09368468
1276881030347	-0.9942854	9.724928	5.706926	1.5128832	0.0	-15.8125	-55.1875	-7.6875	2.3294024	0.5284162	0.101886876
1276881030387	-1.8387469	13.021052	6.3198414	4.783387	0.0	-16.0625	-54.9375	-6.9375	2.176577	0.4479974	0.1402858
1276881030427	0.7218784	9.507003	6.701211	1.8471231	0.0	-15.5625	-54.375	-7.6875	2.7221103	0.6126347	-0.0757858
1276881030467	-0.19068487	12.53072	4.5219555	3.5163898	0.0	-14.625	-53.875	-9.25	2.1226237	0.3462882	0.015216217
1276881030500	1.0351465	7.504812	1.3756552	-2.1068997	0.0	-14.875	-53.875	-10.5	1.5121754	0.1796267	-0.13706617
1276881030537	2.152015	8.008764	0.38136974	-1.5050297	0.0	-14.625	-53.875	-11.0625	0.016884513	0.045955367	-0.26250675
1276881030567	-2.4925237	9.575105	-0.88532263	0.12708569	0.0	-15.125	-54.125	-10.5	1.0889058	-0.08924123	0.25466114
1276881030607	-3.3642259	9.615966	-0.50395286	0.39329052	0.0	-15.3125	-54.9375	-9.25	1.230233	-0.049427554	0.3365486
1276881030647	0.88532263	7.7363577	1.607201	-1.8556676	0.0	-14.875	-53.875	-7.4375	1.9920666	0.20354116	-0.11394097
1276881030687	-0.50395286	9.112013	0.92618364	-0.6338339	0.0	-14.625	-53.375	-5.9375	1.5361879	0.10114284	0.055250138
1276881030728	-2.5606253	7.205164	-0.27240697	-2.1551538	0.0	-14.375	-53.625	-4.125	1.3902602	-0.035609316	0.3414663
1276881030767	-2.2201166	7.8589406	0.19068487	-1.6379156	0.0	-14.375	-53.375	-2.375	1.5261408	0.023345375	0.27532142
1276881030797	-1.4982382	8.430995	0.6946377	-1.2154388	0.0	-15.125	-54.375	-0.8125	1.7053918	0.08094281	0.17587003
1276881030828	-1.3756552	8.008764	0.46309182	-1.6674128	0.0	-15.3125	-53.875	0.9375	1.7268579	0.05692696	0.17010869
1276881030867	-1.334794	8.308413	0.23154591	-1.3885145	0.0	-15.8125	-52.875	2.25	1.720346	0.027509075	0.15929456
1276881030907	-2.3426998	9.084772	1.0760075	-0.3631811	0.0	-17.3125	-52.625	3.25	1.8490442	0.114189975	0.2523729
1276881030937	-3.1054392	9.956474	-0.08172209	0.6232014	0.0	-18.25	-51.5625	4.8125	1.706321	-0.007835482	0.30233952
1276881030967	-2.070293	10.923519	0.6537767	1.3305311	0.0	-20.25	-51.3125	6.0625	1.8608484	0.058735933	0.1873046
1276881031007	-2.4108016	10.528529	1.607201	1.1132851	0.0	-22.1875	-50.8125	7.0625	1.9606537	0.14771707	0.22509754
1276881031047	-3.9771416	10.528529	0.14982383	1.4490166	0.0	-22.9375	-49.3125	7.5625	1.7753844	0.013311362	0.3611786
1276881031087	-3.2961242	11.114203	-0.84446156	1.8167343	0.0	-23.4375	-49.3125	6.5625	1.6689837	-0.07271602	0.28830582
1276881031117	0.3405087	10.337844	-2.4925237	0.8328819	0.0	-22.9375	-49.0625	5.3125	1.2747434	-0.23646766	-0.032926176
1276881031148	2.1792557	10.95076	-1.2258313	1.4259348	0.0	-21.9375	-49.5625	3.25	1.3593876	-0.109349504	-0.19643863
1276881031210	1.5390993	12.912089	-0.14982383	3.1977072	0.0	-21.1875	-50.5625	1.1875	1.6093113	-0.011521303	-0.118638545
1276881031247	-1.6889231	9.534244	-0.42223078	-0.114769936	0.0	-19.25	-50.5625	-2.125	1.4226265	-0.043579206	0.17532408
1276881031277	-1.9477097	7.9270425	1.334794	-1.5354195	0.0	-18.5	-51.0625	-5.4375	1.6345171	0.16208673	0.24093173
1276881031307	0.08172209	6.851035	0.9942854	-2.8833585	0.0	-17.8125	-50.8125	-8.25	1.5221823	0.14411287	-0.011927864
1276881031347	1.3075534	6.2108784	0.7627395	-3.413961	0.0	-16.8125	-50.3125	-10.75	0.9464375	0.11959926	-0.20749624
1276881031387	1.0351465	5.47538	1.3075534	-4.0829268	0.0	-17.3125	-50.3125	-11.5625	1.6711116	0.23047969	-0.18684945
1276881031417	0.08172209	5.325556	1.8387469	-4.172006	0.0	-17.3125	-49.8125	-12.3125	1.8476472	0.3324172	-0.015344066
1276881031457	-0.23154591	5.7886477	2.9147544	-3.3214478	0.0	-17.8125	-49.8125	-12.3125	2.080108	0.46614617	0.039978687
1276881031497	-0.88532263	7.014479	4.372132	-1.4938736	0.0	-18.0625	-49.8125	-12.3125	2.1062267	0.5538355	0.12554973
1276881031538	-1.3075534	11.985906	7.3141265	4.295409	0.0	-18.0625	-50.0625	-11.5625	2.1384068	0.54527897	0.10866123
1276881031577	-0.84446156	11.372991	6.238119	3.1922789	0.0	-17.5625	-50.0625	-11.0625	2.1417007	0.50053483	0.074115485
1276881031617	-0.50395286	6.742072	7.3141265	0.15356827	0.0	-17.0625	-50.0625	-12.0625	2.4959383	0.8246849	0.07460873
1276881031657	0.6537767	10.800936	3.5276701	1.5745659	0.0	-17.0625	-50.3125	-12.3125	1.8610793	0.31514618	-0.060455877
1276881031697	1.7297841	13.756551	0.50395286	4.067384	0.0	-16.8125	-50.0625	-13.5625	0.7294695	0.036331445	-0.12508607
1276881031737	1.1168685	4.3312707	0.27240697	-5.325411	0.0	-16.5625	-50.3125	-14.125	0.30900753	0.060825806	-0.25236404
1276881031777	-4.7535014	11.34575	-1.607201	2.5991917	0.0	-16.5625	-50.0625	-13.5625	1.0777793	-0.1299171	0.39675006
1276881031807	-0.7218784	10.419566	1.7297841	0.78016376	0.0	-15.5625	-49.8125	-12.8125	1.3280709	0.1641263	0.06917051
1276881031837	1.334794	7.164303	2.3426998	-2.1517725	0.0	-15.3125	-49.5625	-11.8125	2.2188265	0.3110308	-0.18419984
1276881031877	-0.9125633	8.349273	0.7218784	-1.376689	0.0	-16.0625	-49.3125	-10.0	1.3002295	0.085737474	0.1088664
1276881031917	-2.982856	8.049625	-0.3405087	-1.2153845	0.0	-15.3125	-49.0625	-7.6875	1.2830787	-0.03964467	0.35487095
1276881031947	-1.525479	7.1234417	0.7218784	-2.4860206	0.0	-16.0625	-49.3125	-5.6875	1.5233294	0.09876929	0.21096276
1276881031977	-0.84446156	8.049625	1.2666923	-1.6143312	0.0	-16.3125	-49.3125	-3.125	1.766337	0.15524231	0.104524605
1276881032017	-1.334794	8.158588	1.2666923	-1.4431133	0.0	-15.8125	-49.3125	-1.3125	1.8075638	0.15203921	0.16216926
1276881032057	-1.3075534	7.5865335	0.61291564	-2.083901	0.0	-17.0625	-49.5625	0.1875	1.721561	0.0794485	0.17067508
1276881032097	-1.7978859	8.62168	0.46309182	-0.9873409	0.0	-17.5625	-48.8125	1.1875	1.6992124	0.052533012	0.20558463
1276881032137	-2.5333846	10.56939	0.14982383	1.0631475	0.0	-18.75	-48.8125	2.0	1.6581701	0.0137839345	0.2352525
1276881032167	-2.1792557	10.923519	1.4573772	1.4270658	0.0	-20.5	-47.75	3.25	1.8604901	0.13009912	0.19691594
1276881032207	-3.8273177	10.528529	1.1168685	1.4514885	0.0	-21.1875	-47.5	3.75	1.7738776	0.099368885	0.34866711
1276881032237	-5.366417	11.645397	-0.7218784	3.036045	0.0	-22.4375	-47.25	4.5	1.6356723	-0.0562389	0.43181428
1276881032267	-2.2201166	12.258313	0.08172209	2.651353	0.0	-22.1875	-46.25	4.5	1.7281727	0.0065598534	0.17916897
1276881032305	-0.46309182	10.95076	-1.334794	1.2348747	0.0	-22.1875	-46.75	4.25	1.5164101	-0.12118496	0.042263374
1276881032347	1.9885708	9.152874	-1.4165162	-0.33374023	0.0	-21.4375	-46.25	3.75	1.2473352	-0.15009633	-0.21393712
1276881032387	2.5333846	13.375181	0.19068487	3.8076754	0.0	-20.25	-46.5	1.75	1.7847283	0.014006651	-0.18719183
1276881032427	-0.53119355	10.079058	-0.9942854	0.3352518	0.0	-20.0	-47.25	-0.5625	1.3482465	-0.0981951	0.052653987
1276881032467	-2.2201166	9.656827	1.4573772	0.20869637	0.0	-18.25	-47.25	-3.625	1.6593581	0.1460329	0.2259746
1276881032507	0.6537767	8.049625	0.6537767	-1.7041006	0.0	-17.8125	-47.75	-6.4375	1.3954931	0.08077559	-0.0810404
1276881032547	0.84446156	5.8567495	1.0760075	-3.7922988	0.0	-17.3125	-47.5	-8.75	1.5943785	0.17987508	-0.14319915
1276881032577	0.10896278	5.325556	1.7978859	-4.184746	0.0	-16.3125	-47.0	-10.25	1.9104155	0.32551858	-0.020457504
1276881032617	0.3405087	4.399372	1.7297841	-5.06718	0.0	-16.0625	-47.25	-11.3125	2.0927544	0.37360507	-0.077245384
1276881032647	0.14982383	5.134871	3.1463003	-3.7826524	0.0	-16.0625	-47.25	-11.5625	2.3688035	0.54953927	-0.029169444
1276881032677	-0.8036005	6.4015636	4.7126403	-1.8169837	0.0	-16.0625	-48.25	-10.75	2.2678976	0.63086313	0.12487868
1276881032707	-0.88532263	9.152874	6.3607025	1.3744698	0.0	-16.5625	-48.5625	-10.25	2.280046	0.60514194	0.09642621
1276881032747	-1.3756552	12.299174	7.8861814	4.868294	0.0	-16.3125	-48.25	-10.0	2.2196054	0.56734025	0.11138644
1276881032787	-0.6537767	9.234595	6.0474343	1.2512264	0.0	-15.8125	-48.5625	-9.75	2.316024	0.57864416	0.07067854
1276881032817	0.42223078	8.730643	6.742072	1.2322779	0.0	-15.8125	-47.75	-10.0	2.5850246	0.6570127	-0.048324283
1276881032857	1.56634	13.33432	1.879608	3.7502832	0.0	-15.5625	-47.75	-10.25	1.2464076	0.1390936	-0.11693095
1276881032897	1.920469	9.847511	0.8036005	0.2585106	0.0	-15.3125	-47.25	-10.25	0.7613052	0.079924874	-0.19260328
1276881032937	-0.6946377	4.2495484	-0.10896278	-5.4993243	0.0	-15.125	-46.5	-10.0	1.1113725	-0.025299782	0.16202855
1276881032967	-5.325556	12.367276	-1.56634	3.7493258	0.0	-14.625	-46.5	-9.75	1.1576383	-0.115804754	0.40661842
1276881032997	-1.0760075	9.956474	1.334794	0.29636192	0.0	-13.875	-47.0	-8.5	1.4415718	0.13250583	0.10765333
1276881033037	1.8387469	6.3607025	1.4573772	-3.0270133	0.0	-13.625	-47.75	-6.4375	-3.1025188	0.21665488	-0.2814079
1276881033067	-1.3075534	8.62168	-0.27240697	-1.0821285	0.0	-13.625	-48.0	-4.9375	1.2725803	-0.031228216	0.15051182
1276881033107	-2.5333846	8.308413	-0.23154591	-1.1174984	0.0	-13.875	-48.25	-2.875	1.4256877	-0.026650855	0.2959626
1276881033147	-1.1168685	7.6954966	0.42223078	-2.019074	0.0	-14.125	-47.0	-0.8125	1.6478562	0.054245107	0.14412643
1276881033177	-1.3075534	8.390134	0.46309182	-1.3026218	0.0	-14.875	-46.75	0.1875	1.6879896	0.05448253	0.15460056
1276881033207	-1.1441092	8.117727	0.46309182	-1.5956249	0.0	-15.125	-46.5	1.75	1.7651323	0.056428723	0.14001736
1276881033237	-0.61291564	8.430995	0.61291564	-1.3312149	0.0	-15.5625	-45.75	3.25	1.9011261	0.072379895	0.072570235
1276881033277	-1.920469	9.425281	1.2666923	-0.10465908	0.0	-16.8125	-45.75	4.25	1.9304279	0.13093384	0.20100565
1276881033307	-2.982856	10.378705	0.6537767	1.0119619	0.0	-17.8125	-44.9375	5.5625	1.8310738	0.06046758	0.2798589
1276881033347	-3.1463003	10.882658	1.0760075	1.5726843	0.0	-19.0	-44.1875	6.3125	1.8814242	0.09469951	0.28143755
1276881033388	-3.173541	10.337844	1.4165162	1.099719	0.0	-20.0	-43.4375	6.5625	1.9070368	0.13024767	0.29785073
1276881033427	-4.5219555	11.304889	-0.040861044	2.369156	0.0	-20.5	-42.9375	6.5625	1.7532543	-0.0033559275	0.3805064
1276881033467	-2.3018389	10.460427	-1.2666923	0.9786873	0.0	-20.75	-42.6875	6.5625	1.6435131	-0.11771746	0.21659999
1276881033507	1.3756552	9.507003	-1.8387469	-0.02623558	0.0	-20.75	-43.1875	5.3125	1.3397193	-0.18912846	-0.14370175
1276881033547	2.6832085	13.824653	0.7627395	4.296626	0.0	-20.0	-43.9375	3.75	2.0796988	0.05410883	-0.19170518
1276881033577	0.38136974	11.876944	-0.9942854	2.117939	0.0	-19.0	-45.1875	1.1875	1.4217768	-0.08347802	-0.03209906
1276881033617	-1.920469	10.038197	-0.23154591	0.4162264	0.0	-18.0625	-46.25	-1.625	1.4736212	-0.022651719	0.18903193
1276881033657	-0.6537767	8.008764	0.92618364	-1.7180443	0.0	-16.8125	-46.75	-3.875	1.6353551	0.114756435	0.08145204
1276881033688	0.61291564	6.2789803	0.8036005	-3.4468522	0.0	-15.8125	-46.5	-6.4375	1.540145	0.12669496	-0.0973056
1276881033717	0.50395286	6.238119	0.92618364	-3.4800467	0.0	-15.3125	-46.25	-8.0	1.4856784	0.14692311	-0.08061096
1276881033757	0.5720546	4.630918	1.3075534	-4.9607916	0.0	-14.625	-46.0	-9.0	2.0069032	0.2732155	-0.12290678
1276881033787	0.313268	4.5219555	1.7297841	-4.955014	0.0	-14.375	-45.5	-9.25	2.185019	0.36455786	-0.0691666
1276881033817	0.040861044	5.134871	3.336985	-3.6825962	0.0	-14.375	-45.5	-8.5	2.4726996	0.5762676	-0.007957392
1276881033857	-0.88532263	7.164303	4.7126403	-1.1857452	0.0	-14.625	-45.5	-7.1875	2.2925217	0.57836145	0.12295083
1276881033897	-0.95342433	11.686258	7.164303	3.933979	0.0	-14.875	-44.6875	-6.4375	2.3179471	0.5484855	0.08140478
1276881033937	-1.7297841	11.563675	6.891896	3.7657099	0.0	-14.875	-44.6875	-6.6875	2.2013164	0.53261644	0.14848675
1276881033967	-0.9125633	7.164303	8.308413	1.2019701	0.0	-14.625	-45.1875	-7.1875	2.51145	0.8552254	0.12669417
1276881033997	0.08172209	9.697687	5.407278	1.2969742	0.0	-14.125	-44.9375	-7.6875	2.4072614	0.5086323	-0.008426768
1276881034037	1.920469	14.560152	0.19068487	4.880848	0.0	-14.125	-45.75	-8.25	0.80996203	0.012983166	-0.13114196
1276881034067	2.070293	8.008764	0.5720546	-1.5148678	0.0	-13.625	-45.5	-8.25	0.34906492	0.069045395	-0.25296572
1276881034107	0.10896278	4.2904096	-0.5720546	-5.4769006	0.0	-13.625	-45.5	-8.0	0.72800493	-0.13250932	-0.025391368
1276881034147	-5.407278	13.33432	-1.1849703	4.6310406	0.0	-13.625	-45.75	-8.0	1.2164315	-0.0821672	0.38525236
1276881034187	1.56634	6.851035	1.8387469	-2.5422783	0.0	-13.125	-45.75	-6.1875	2.7355518	0.25590235	-0.22476514
1276881034217	0.7627395	7.246025	0.10896278	-2.5197768	0.0	-13.125	-46.25	-4.375	1.1508702	0.014953854	-0.104876935
1276881034247	-1.920469	9.112013	-0.50395286	-0.4808283	0.0	-12.875	-46.0	-2.625	1.3520299	-0.054064777	0.2077222
1276881034277	-3.214402	7.7363577	0.19068487	-1.4269142	0.0	-12.625	-46.5	-1.3125	1.5557045	0.022757439	0.3937906
1276881034317	-2.2609777	7.5456724	0.7627395	-1.8926773	0.0	-13.125	-46.25	-1.0625	1.680587	0.09652868	0.29112557
1276881034347	-1.7570249	8.158588	1.2258313	-1.3714647	0.0	-13.875	-45.75	-0.0625	1.8244482	0.14584	0.2121192
1276881034387	-1.6480621	7.9679036	1.607201	-1.5128756	0.0	-14.875	-45.5	0.9375	1.9314739	0.19501783	0.20396146
1276881034427	-1.9885708	8.499097	0.95342433	-1.0260983	0.0	-16.3125	-44.4375	2.75	1.8347418	0.10879816	0.22983977
1276881034467	-2.5333846	10.038197	0.10896278	0.5468664	0.0	-17.3125	-43.6875	4.25	1.7384775	0.010524424	0.2472122
1276881034507	-2.5606253	11.495573	1.1441092	2.026101	0.0	-18.5	-42.9375	5.0625	1.8783932	0.09684134	0.21917072
1276881034547	-4.2086873	10.691973	0.88532263	1.7178946	0.0	-19.75	-42.125	5.5625	1.8032031	0.07689638	0.37500346
1276881034577	-4.7126403	11.495573	-0.38136974	2.6232586	0.0	-20.25	-41.375	6.3125	1.725532	-0.030686436	0.38905665
1276881034617	-1.607201	11.141444	-0.7218784	1.4732428	0.0	-20.5	-41.125	6.3125	1.7181052	-0.06404068	0.14326598
1276881034657	1.3756552	9.084772	-2.3699405	-0.3175974	0.0	-20.25	-41.125	6.3125	1.2374957	-0.25242746	-0.1502826
1276881034688	3.5957718	12.53072	0.50395286	3.2395172	0.0	-19.25	-41.625	5.3125	2.3588314	0.038638033	-0.27944776
1276881034727	1.56634	13.293459	0.23154591	3.5807724	0.0	-17.8125	-41.875	2.5	1.8199993	0.017296642	-0.11728708
1276881034767	-1.2258313	9.915613	-0.7627395	0.21352005	0.0	-16.8125	-42.6875	-0.3125	1.4178503	-0.07619411	0.123002276
1276881034797	-1.4573772	9.425281	1.6480621	-0.12801552	0.0	-16.3125	-43.1875	-3.375	1.7243886	0.17111216	0.15340938
1276881034827	0.6537767	7.273266	0.46309182	-2.4893913	0.0	-15.5625	-43.4375	-5.4375	1.350475	0.063329935	-0.08964671
1276881034867	1.2258313	5.366417	0.7218784	-4.2548757	0.0	-15.5625	-43.6875	-6.9375	1.4087001	0.13039581	-0.22457333
1276881034907	0.38136974	4.862464	1.6889231	-4.6451135	0.0	-15.8125	-43.6875	-8.0	2.092397	0.33335295	-0.07827115
1276881034947	-0.08172209	4.1814466	2.070293	-5.140036	0.0	-15.3125	-43.6875	-8.5	2.1944022	0.4596553	0.019541487
1276881034977	-0.61291564	4.8216033	3.405087	-3.8721628	0.0	-15.8125	-43.6875	-8.25	2.2458127	0.61111313	0.12644048
1276881035007	-0.95342433	7.5456724	4.8216033	-0.8014269	0.0	-15.5625	-43.6875	-6.6875	2.239122	0.56500846	0.12568773
1276881035047	-1.7570249	12.639683	7.9679036	5.2378244	0.0	-15.5625	-43.9375	-5.4375	2.2492352	0.5581564	0.1381235
1276881035077	-0.19068487	11.563675	6.4424243	3.431921	0.0	-15.5625	-44.4375	-4.9375	2.3827977	0.50824	0.016488494
1276881035117	0.6946377	7.0553403	6.2108784	-0.38139915	0.0	-15.125	-44.4375	-5.4375	2.7516227	0.71943736	-0.0981393
1276881035157	0.040861044	12.830367	5.134871	4.01315	0.0	-15.3125	-44.6875	-6.4375	2.1826878	0.38068762	-0.0031847027
1276881035197	1.9477097	11.727119	0.6537767	2.0990772	0.0	-15.125	-44.1875	-8.0	0.95297784	0.054940425	-0.1645836
1276881035227	0.7218784	4.903325	-0.10896278	-4.849274	0.0	-15.125	-43.6875	-7.6875	0.7805645	-0.0219817	-0.1461722
1276881035257	-3.8681788	8.008764	-1.6889231	-0.7537184	0.0	-15.3125	-43.6875	-7.4375	1.1827401	-0.18766041	0.44994986
1276881035297	-4.099725	12.14935	-0.50395286	3.025669	0.0	-15.3125	-43.4375	-6.9375	1.2846105	-0.039282262	0.32544553
1276881035337	1.3756552	7.6273947	2.2201166	-1.7444859	0.0	-15.125	-43.6875	-5.4375	2.371441	0.2789795	-0.17843887
1276881035377	-0.53119355	8.62168	0.3405087	-1.1619129	0.0	-14.875	-43.9375	-4.9375	1.3880965	0.039399326	0.061533593
1276881035417	-2.2201166	8.240311	-0.23154591	-1.2693644	0.0	-14.875	-43.9375	-3.375	1.4011015	-0.027125051	0.26317254
1276881035457	-1.7978859	7.7363577	1.3075534	-1.7572203	0.0	-15.125	-44.4375	-1.875	1.7552265	0.16316351	0.22834125
1276881035497	-1.7570249	7.7363577	0.88532263	-1.8240342	0.0	-15.8125	-43.9375	0.1875	1.7497649	0.111134954	0.2233244
1276881035537	-1.4982382	7.3958488	0.6946377	-2.2286677	0.0	-16.5625	-43.4375	2.5	1.8110825	0.09179411	0.19987342
1276881035567	-1.334794	8.580819	1.1168685	-1.0511074	0.0	-17.5625	-42.6875	4.0	1.9308623	0.12790981	0.15431878
1276881035607	-2.4925237	9.615966	1.0760075	0.18521023	0.0	-19.0	-41.375	6.3125	1.9076152	0.10789763	0.25362495
1276881035647	-2.5606253	10.691973	0.8036005	1.217	0.0	-20.5	-40.375	7.0625	1.8857231	0.072962575	0.23506312
1276881035687	-2.9147544	10.732834	0.7218784	1.3383322	0.0	-22.1875	-40.125	8.125	1.8811375	0.06481698	0.26517794
1276881035727	-4.944186	12.108489	-1.0351465	3.3132591	0.0	-23.4375	-39.875	8.625	1.7427065	-0.07898099	0.38766155
1276881035767	-1.4573772	11.454713	-0.8036005	1.7683296	0.0	-23.1875	-39.875	8.375	1.7752063	-0.069481544	0.12654959
1276881035797	1.4573772	9.043911	-1.7297841	-0.4841814	0.0	-22.6875	-40.625	8.125	1.5627779	-0.18663156	-0.15977107
1276881035827	2.8738933	10.337844	-0.0	0.9232273	0.0	-22.1875	-40.625	6.8125	2.1465154	-0.0	-0.27115068
1276881035867	1.7570249	13.756551	-0.53119355	4.071822	0.0	-20.9375	-40.875	5.5625	1.8162265	-0.038283993	-0.12703498
1276881035907	-1.920469	10.228881	-0.84446156	0.6351557	0.0	-20.25	-41.875	3.5	1.5875279	-0.08096155	0.18558913
1276881035947	-1.2258313	9.80665	0.9942854	0.12620735	0.0	-19.25	-42.9375	1.1875	1.780834	0.10026857	0.124354996
1276881035977	0.92618364	7.273266	0.95342433	-2.412921	0.0	-17.5625	-43.9375	-0.0625	2.0282707	0.12931047	-0.12665914
